fishnetid,CO2,CO2psqkm
0,3220410.2976234686,360284.6234190899
1,7595221.093189288,849718.2403629166
4,4263008.163128006,477017.28887896566
5,8461563.472342573,946822.5048606227
6,4725268.6060901135,2114971.1479387544
7,6997524.4568070285,3132305.6277752495
8,15616522.51556827,6990432.354146232
9,3029439.378880055,338984.7975979936
10,9119532.936486231,1020447.2313309222
11,2373489.333792817,265586.0378081559
12,2868808.8104493776,321072.4990047917
13,25582713.33369287,2863176.406686136
14,5777618.387200363,2586487.2765033804
15,19043173.001368638,8525125.989873473
16,16262764.90038802,7281111.676939992
17,23328200.497924183,10444425.292244153
18,23954841.511978477,2680987.5930037587
19,26130146.989509057,2924444.306893365
20,871092.0802451242,97491.23400934279
21,5590939.140269099,625849.5234356694
22,23309497.810455877,2609264.3347028885
23,11491019.938330244,11576739.159081604
24,7005183.596267106,7057439.956633854
25,7585878.129062014,7642466.279237348
26,12845176.807735914,12941829.307970198
27,10511407.274417836,10590499.513388308
28,8116904.306601619,8177979.300518636
29,9686737.026352748,9760251.629357148
31,5197858.597356076,5237306.195677171
32,7149336.3359276615,3201185.7910074904
33,12573487.190205755,5629902.7833439745
34,12019562.00391401,5382396.227661914
35,17720805.546340317,7935430.333708757
36,10583302.632438548,4738778.037150279
37,12789814.462120868,5726765.450943207
38,8618556.079740724,3859415.4858873673
39,3724928.6448649233,1668034.3160509565
40,12731825.939121451,1425200.1312397642
41,5903606.903391899,660977.024497812
42,17897182.60575275,2003796.4416038233
43,19310811.57951211,2162068.5434069624
44,22054701.778380685,2469278.764017762
45,19163300.248669058,2145552.9450387284
47,4145226.4712858344,464106.01242536586
48,2429721.343702805,272087.9341776619
49,8743502.382660113,979125.2428765944
50,6911467.790733423,773968.1746591781
51,15844947.832150431,1774367.720798223
52,15953640.759587288,1786539.5009756312
53,1148280.8686534679,128588.14868519708
