fishnetID,carbon,CI
0,1.4677142572812452,2.804569995495112
10,3.5573943013669904,3.6673639705483185
101,0.08012275065786983,3.1246122170404815
103,0.7120288377204829,3.10953268209043
105,4.955379652793454,3.407717277488227
107,5.728916525637721,3.18435821328847
110,0.0529284356858713,3.1079452498090245
111,2.4606906586731867,3.011344642904915
113,1.6377555698296407,3.148128791692598
116,6.397390571301568,4.344524251354477
117,0.3631559039302457,3.5912495055577214
119,4.89186405943731,4.248352590708847
12,0.44234929276589796,1.9035624340879633
14,0.6325733206818056,2.3479829483163597
16,3.3673982671370357,3.833099867402764
18,5.3140535151985455,3.7558304007636667
20,7.250378994881052,3.772770203240332
22,3.8726208509126985,3.6171015905414037
24,1.944219144958499,2.5135286198721416
27,0.8439239473840159,6.059993818279437
28,4.355805750634088,2.267379681220465
3,1.2487643904331034,3.32570375622921
30,4.5523599463181545,2.3868648698114097
32,3.7480923404986957,2.9332750510124566
34,1.5757707322155725,3.272549786030961
36,3.9517425881146413,3.809647857243884
38,4.223556512312689,3.628717479349871
4,0.5368975588574432,3.335752124198141
40,3.3790670383360224,3.779463685671216
42,3.574304294106306,3.817848207199613
44,2.9322641713529425,3.9696636576356537
46,3.600006526358272,4.290726395912125
48,5.1781803983184425,3.689715895185535
50,9.810065554854772,4.47119583450271
52,5.618642898892496,3.9872146064433376
56,0.4505630344373159,7.340097561701627
59,0.5458576533873347,5.760564966985995
6,2.7057667321363468,2.7194685990112166
61,5.271683563315698,2.5371905762317506
63,8.734931507033473,3.04343217192918
65,11.170219827615737,3.6852104603521925
67,3.1982121058275537,4.625454115555865
69,3.8684513929876236,4.8729763713525305
71,1.3311115789134182,4.100521106177035
73,3.041275452237282,4.547131464762631
75,17.819804326013173,5.840464964794475
77,13.793790402389654,13.09151710631759
8,3.678022749645598,3.3350788221830974
80,3.338473777773341,9.023079732305233
82,0.0,7.532913226494222
84,0.0,5.228598953862588
86,0.6964636494859983,2.7948297336187014
88,0.6857597325707204,2.8606575412510904
89,10.227520328050375,3.189922509499206
91,3.93831047305639,3.864764948290147
93,1.719284639792008,3.863313270401583
95,0.2109761065680642,3.0024981226964402
97,4.496852781568667,3.2101366134534723
99,3.6201768864668473,3.221344606896874
