fishnetID,carbon,CI
0,1.3973761919805432,1.8528827999706965
10,3.101425172758801,2.48733498181178
101,0.021681022688506905,1.8471335503081272
103,0.4604486581458607,1.8385764605029749
105,2.5012217351024892,1.8964545799090389
107,0.7408648044456669,1.7613874293825609
110,0.0529284356858712,2.02462489704406
111,1.837992900949596,1.7613255752878085
113,0.3749371903658947,1.827024322168255
116,1.1252667940855323,1.564238033868734
117,0.3631559039302457,1.5622945429620947
119,0.7366352878630736,1.6303689495821825
12,0.666758549676469,1.5833841853369592
14,0.6325733206818055,1.516675628714333
16,3.305561672238899,2.5474774796247024
18,5.2161771665776655,2.3407316637204247
20,6.760893930213085,2.3143443344213894
22,3.8404909023342086,2.35131340511445
24,2.5807240206391913,2.293713974238311
27,0.8602545172237932,1.8469462162042727
28,3.9583032481653984,1.422475528706921
3,1.2498803283201196,2.2270219803039653
30,3.896968919789994,1.5011281290391292
32,3.2650731523808227,1.8987621886730506
34,1.6191994881884118,2.137056520805909
36,3.902912498060097,2.4192060429845403
38,3.7449423631312446,2.3864560876236887
4,0.5401508598702698,2.1733897081434432
40,3.3558049180123364,2.3882849864988023
42,3.466128590448243,2.3675020554317934
44,2.94865407361415,2.408965000397056
46,3.4927295853299833,2.672673729752911
48,5.334207009283963,1.9382575500822268
50,10.244547771026143,2.4684899851538558
52,6.521767311306322,2.3923575562016874
56,0.44028780984119537,1.959564188664847
59,0.5465012341262545,1.8106487040068875
6,2.5959183833163797,1.82017658716385
61,4.66697569940342,1.626642637217215
63,8.01532815271653,1.9506876981609766
65,10.43539525507257,2.3663126219397803
67,3.138048842281808,2.915698348101547
69,4.039571858426399,2.792617132430401
71,1.4734009801611914,2.453423023171152
73,3.001056230915558,2.6602289530209835
75,14.218310217846621,2.5495535290818614
77,4.7845564920582255,2.2845212800730375
8,3.5554191701320463,2.186558868316554
80,3.3144136788661243,2.2263016965214857
82,0.0,2.095117470158031
84,0.0,1.7146854287005437
86,0.6964636494859983,2.0460962934057885
88,0.6894183476870236,1.9885045134571055
89,9.211883827552978,1.964833069214237
91,4.245908959802542,2.281859591372027
93,1.398924522301562,2.0536585127334166
95,0.20575355753614485,1.8046278309742105
97,3.6435213700135693,1.8590933471942601
99,3.0883284364193133,1.8618676163861314
