fishnetID,carbon,CI
0,0.2812834713831607,1.189896311865305
10,1.3174348632977517,1.4489315967595027
101,0.004712551935409581,1.265831224896901
103,0.19043953830548507,1.2543088444127548
105,1.3012762096716726,1.2439606095736864
107,0.39962102455919396,1.2137382374424746
110,0.017644475869839943,1.239619596605873
111,0.6927276369850152,1.2320691270641482
113,0.20217665517505684,1.2151267876013758
116,0.45485229496682567,1.1476504337583704
117,0.21494924895271092,1.1446504989581492
119,0.4160830566444803,1.1689850236042412
12,0.32510790923950383,1.1977195746891243
14,0.3412617773752906,1.136101349435213
16,1.4712979017188375,1.4066025899566497
18,2.2125538734774786,1.3157489326348892
20,2.9179656318791487,1.3310121991716737
22,1.7984342040920016,1.3454106515320292
24,0.742869559921567,1.3395818045969197
27,0.3813887745272595,1.3904108447665169
28,1.4148410754118594,1.1059308689016496
3,0.46211065170150656,1.2899988459932297
30,1.3919636801383874,1.137123053861264
32,1.216812432860228,1.2639435905179517
34,0.7894257834002429,1.3406532924743606
36,1.4994442700788875,1.4135639037936822
38,1.578189201039399,1.3681223108037084
4,0.2694044432474777,1.2508108027945926
40,1.4240667855929845,1.4025760571759753
42,1.631720500678524,1.3413710990713812
44,1.3846602184163104,1.3472361463962712
46,1.7252824625296437,1.4963441493261
48,2.2914818401391317,1.241095495730507
50,4.758887151957883,1.4245249439315761
52,2.0268038292031756,1.394700100997409
56,0.22871517643395112,1.4771985502272662
59,0.3265639169302761,1.3679247853342225
6,1.2129017886165143,1.1820173665286382
61,1.859164900007647,1.1860002444486735
63,3.3369599449137297,1.2992826091930474
65,4.6996546319755454,1.3980555097160865
67,1.7383118354262512,1.5732191079542421
69,2.306923614080698,1.6273618636338534
71,0.7651841299621566,1.5389527186044332
73,1.5000817133890936,1.6009454097039901
75,6.647973436195196,1.5872352422877207
77,3.286080589830719,1.4510481586647255
8,1.6611258850886599,1.3111523814632275
80,1.5737665380646018,1.6032419358068528
82,0.0,1.5025896108385803
84,0.0,1.3261119939266832
86,0.36926810372222757,1.2773657169050139
88,0.2316293485906888,1.3084626431373874
89,4.6344704787503215,1.2995338008848536
91,1.897748932442087,1.43542615012169
93,0.7119826770477482,1.3638001059832694
95,0.06770986236214217,1.2320983634174616
97,1.759150862597597,1.2631046161948405
99,1.7814099823436347,1.2671450799324708
