fishnetID,carbon,CI
0,0.7142338346057765,1.2784668899083522
10,1.6754441786663157,1.6502405409437533
101,0.006307913603906298,1.4495376600953676
103,0.24862887851182341,1.4420396105320632
105,1.6755741987428383,1.412986640316162
107,0.7817861897002978,1.3305615983286878
110,0.02486791109602807,1.4350623157961688
111,0.9406463285323304,1.3844980403825025
113,0.25123217604703707,1.3720229636836059
116,0.5042902348045546,1.2584510897643777
117,0.26590401559190224,1.209793828002301
119,0.5188198655842647,1.233335753247422
12,0.463831041183623,1.2206604846755036
14,0.42788957027720764,1.2124370577774628
16,1.8024408710163295,1.5963059578731305
18,3.2626682938022,1.4344005224180991
20,4.1267222384835325,1.4136784552613852
22,2.6343883821219514,1.5086422654081033
24,1.1535984908519243,1.560011796958121
27,0.47536015264785086,1.4464062506816107
28,1.8471195928054926,1.1824547429022572
3,0.6698308627686048,1.4298832274853381
30,1.8867589903823494,1.2169806963329117
32,1.6225718474776811,1.3720956879201007
34,1.0713940617870106,1.5161530699375843
36,1.8429477539377588,1.5632372397861138
38,1.9893680674345167,1.5583410650225369
4,0.37108274845428973,1.3884477025280446
40,1.7624387909083832,1.5655148509677996
42,1.8543985653806783,1.4791183980882485
44,2.175684562981048,1.4658748657476777
46,1.792923069471871,1.707100408819701
48,4.222562820657298,1.5632014770915934
50,4.611902559642003,1.5076189563434559
52,5.330677281045877,1.5159396818733861
56,0.21627871422367742,1.5049831509694551
59,0.40443635411081497,1.4234887256111155
6,1.7044488436058307,1.270615868662484
61,2.293791642256418,1.293248383535609
63,4.320393894700523,1.4444322021259077
65,5.753081740060639,1.62370367627611
67,1.6662093453982316,1.798914326826297
69,3.587157618092053,1.6619957964246177
71,1.062447611394675,1.7576540739780222
73,2.0519936451177476,1.9208653650874696
75,8.221344048497146,1.8695886511440056
77,1.7277106875990644,2.249281214325755
8,2.3793292718993757,1.4343286306460141
80,2.119928152984077,1.6459833569993023
82,0.0,1.5684390771302235
84,0.0,1.3747449128723497
86,0.4659791885428397,1.4740448094188807
88,0.3365036479205602,1.4958519108570367
89,5.432195856258682,1.474418713212022
91,2.7848535813236914,1.6778872145481531
93,0.9332685569324852,1.5577183258656178
95,0.07743723619192107,1.3936167977255924
97,2.2184350469022633,1.4423493201724076
99,2.273431815833539,1.445325702485242
