fishnetid,CO2,CO2psqkm
0,1230446.4671486416,222010.09256047383
2,3589079.9648870286,647579.5546457155
4,1351282.015192226,243812.51300053785
6,1669385.2335521558,301208.04123957903
8,1827781.744554566,329787.6056560718
12,8085194.715399031,1459386.4422502227
14,14474341.044497468,2612634.3055924806
16,14460106.974667648,2610065.040502411
18,14729733.264076285,2658732.879075153
20,2403006.537667124,1734981.1672297306
22,771935.1706760607,557340.5492044841
24,4893186.186213212,3533592.8987280307
27,2402374.0518177873,433631.12996637094
29,1750590.065848648,315983.4114040229
31,5583924.879052876,1008299.0094708897
33,12773982.939653562,2306620.275886553
35,22258174.717450585,4019197.250383349
37,13379325.498786809,9663712.074123109
39,12589673.215961194,9093356.543076023
41,9689137.120100169,6999707.368481232
43,8431372.489386898,6091062.538266117
45,6012191.906098756,4342527.694701393
47,9306000.867917148,6721602.890762637
49,4953510.354896451,3578556.325628201
51,7685149.080723294,5551969.590421547
53,12797122.451471739,2310798.617707273
55,11323538.221519653,2044710.9550658248
57,3459555.310312171,624697.908398322
59,2588053.5349777555,467512.36183806835
61,3373384.411908589,609376.4647773169
63,16333468.176441414,2950517.9011842525
65,14783175.615858002,2670469.236524552
67,9542997.847520633,6895482.456178353
69,4646916.810358134,3357721.9499702286
71,9573614.033791395,6918960.106588931
73,5977514.8834523475,4320018.215603955
75,11266896.07640189,8141119.328722406
77,7875218.180366563,5690395.163967544
79,11754813.48351276,8495337.838536352
81,11791541.249081137,8521881.413811792
83,9395335.796636356,6788786.311256479
85,14099293.448438132,10187724.253073646
87,9490736.985916011,6859063.918379317
89,6990841.34454543,5052360.812089983
91,10505530.817615828,1897744.949448429
93,10475385.124575583,1892299.3572448615
95,2406374.12321933,1738773.3723494813
97,310050.8855064331,224033.41965414293
99,1186138.2616417487,857235.656694457
101,1225237.8495576605,885493.3750462685
103,4578886.458946652,827465.5232152343
105,6207608.086335297,1121797.1266875316
107,9881391.241782146,1785698.4765367296
109,13444105.712471431,2429528.241696177
111,18878897.725578386,3411667.2523513576
113,18422403.917846046,3329172.765788484
115,19471873.86521288,3518825.906761344
117,3341186.928333531,603796.7996370487
119,2390226.376063774,432115.0353856611
121,10103179.779117543,1826494.73350335
123,4776316.983927319,863482.3894470404
125,11601241.999601498,2097320.6334669217
127,5507736.469372157,3982845.7240779917
129,5629214.7310023,4070691.0989589947
131,7396206.432028805,5349516.807071722
133,6823809.548347316,4935514.469830759
135,7541066.483905473,5453221.040517879
137,9662373.005671816,6987215.387679241
139,6629019.019889516,4794626.676146779
141,8070014.083771244,5836867.368585556
143,11043779.920155004,1996540.3272171626
145,1098097.107263931,198518.54833250548
147,771278.5755945282,139489.66832542638
150,5175295.734594256,935978.6571902127
152,6352702.815362391,1148918.7392529834
155,8213377.988830065,1485431.3444531148
157,4463104.5353204,807175.2425557652
159,496348.89884165704,89767.23257189426
161,1706805.168807374,308805.67595801834
163,6575071.467875907,1189602.3202979558
165,2929296.7950597247,529986.3706835095
167,535678.6830790443,96918.27798958478
