fishnetid,CO2,CO2psqkm
0,1713972.9749181299,116034.43340410474
1,7472635.821746499,505890.74407855107
2,23047917.923293367,1560323.375286241
3,4178889.088367505,282907.0438818101
4,5233102.88865378,354276.37279947766
5,2802931.9952299013,189755.98255998295
6,2150346.5547808926,145576.53344469325
7,523656.8307346146,35451.09785374106
9,11839194.309805095,801728.2273602769
10,12617381.306967832,854425.6040111547
11,35255496.86617222,2387436.701145136
12,31554476.47499898,2136810.4811509377
13,22463045.048460588,1521155.6476356906
14,18618748.320419997,1260827.020486517
15,1698005.5050727737,114985.7758903481
16,3113675.671947824,210852.32759277552
18,399325.83180648944,27049.219187882503
19,8935404.17172226,605259.3814928548
20,8545848.948116377,2315487.978542292
21,7921474.17173131,2146314.348443984
22,13475817.773486316,3651772.140249045
23,11935789.078855187,3234444.3033215553
24,24410493.562661443,1653498.8179299745
25,13917155.338475022,942709.3246615815
26,34964548.12765402,2368401.066947482
27,20108352.39868454,1362083.7627223139
28,8967110.503172837,607407.0800406067
29,2444087.299892147,165602.36568763253
30,2678501.4869452566,181485.40878867026
31,13254880.504335131,898101.9493541169
32,35909149.92054932,2433071.918886954
33,27479104.928088382,1861883.0772824385
34,2142405.0674679154,145161.48725523555
35,5493459.196045373,372216.58928211697
36,46268285.99134572,3134968.8764459905
37,10283859.414375605,696796.4882004625
38,3187711.0615938026,215987.5766106485
39,855632.5082819161,57974.51160480417
40,18451678.990942825,1250571.130884353
41,39418180.07863384,2671585.4997547376
42,13157952.042190742,891786.3232719562
43,17488857.095513955,1185315.428831365
44,3290799.002534494,223035.4339099465
45,32837581.890311047,2225582.394980867
46,7718820.131136691,523146.62666877866
47,4396160.509013476,297951.8244385629
48,1219053.8133098213,82645.3197405347
49,28511393.37801323,1932919.7745389563
50,9075715.7781075,2461139.688111383
51,17042384.851782322,4621529.669314517
52,18890132.100411844,5123324.729967345
53,8926643.281984802,2421057.3033098322
54,34129778.40664821,2313816.1894857213
55,17963093.26450806,1217801.5196419929
56,43879967.38672272,2974826.783925472
57,4246618.164023689,287897.96820269234
58,3964495.378483514,268771.5542885316
59,8725374.389458425,591701.3069210936
60,7402101.004390085,4517685.278262312
61,8714668.866858082,5318777.901218285
62,2699936.763218929,1647838.1692169833
63,5961536.35597794,3638817.1178314653
64,13814914.146280162,8432381.029841082
65,15964123.625672484,9744220.759808732
66,8196386.554439175,5003403.779079344
67,6568767.995235869,4009839.9938761075
68,9412248.362448791,5745614.694173234
69,23874788.7855882,6476166.207081002
70,20245603.165420353,5491729.884580724
71,17526528.366033353,4754840.52649643
72,18470486.0986948,5010930.516985183
73,1058820.6910246313,646224.4496963948
74,11338534.544232879,6920188.005698562
75,11559321.522468027,7054939.7580168955
76,16173482.003420344,9872009.437624482
77,8133018.525919624,4964251.707042054
78,6481511.466126095,3956200.795236087
79,4371010.768101488,2668240.6509560947
80,4616277.7411628505,2817961.4689969253
81,7345112.333754336,4483751.780660739
82,55746197.47644418,3780364.7649269206
83,8346322.569039161,565996.340289075
84,4204900.420933311,285150.52346013335
85,2763692.158752505,187469.83078870055
86,13968961.652884966,3790232.3707779497
87,9723814.353545502,2638386.219825564
88,10571804.778785411,2868881.103325032
89,8151852.908121555,4976689.709431217
90,15355581.319040673,9374551.331355132
91,20033134.50097697,12230188.086359533
92,12232409.177738944,7468568.346532558
93,11798162.922727821,7203436.777795104
94,18404864.19279208,11237196.5436432
95,13234378.017720336,8081091.926016385
96,8726310.533763392,5328404.365049961
97,7630364.6268244535,4659204.829711637
98,46578256.435630366,3159547.934731575
99,88316648.19695464,5990792.802620708
100,39038662.53421573,2648113.8415973634
101,6438463.310516405,436740.9820009766
102,1533288.6642629239,104037.30697041923
103,24830376.706360478,1684800.510040775
104,38764297.822335415,10521001.650406465
105,9647261.043694874,2618359.0330413166
106,5502934.5800573155,1493761.6906887395
107,25615966.026304394,6953407.888719481
108,18907915.450250126,5131789.322476501
109,12685531.76643839,3442974.80281151
110,15369885.57821017,4172127.7861849237
111,11064273.892776236,3003377.240974682
112,71796261.01079594,4871548.20889303
113,4410573.31202566,299267.9593044922
114,13382365.685667347,908284.1147503823
115,9952973.941126792,6079728.711156196
116,7505701.15526724,4584823.298140085
117,9861061.02212098,6023584.124026644
118,5336181.647681306,3259891.8905991837
119,7144931.854396426,4364863.670104467
120,12429881.82285876,7593457.950036265
121,7366309.813182976,4500531.996785276
122,11474169.693628244,7010276.400583547
123,5750923.563526177,3513593.1239795825
124,15031062.319089996,4080735.9231542475
125,18916899.743485205,5135689.726993358
126,7377148.361660413,2003084.3137681503
127,7376941.006072206,2003028.0114266833
128,15057992.165206844,1022011.7582307219
129,2422137.3202960663,164441.49947197235
130,9182330.455272246,2493593.0299495854
131,9962065.712593738,2705341.2797340266
132,1955857.1847027724,531216.7860225269
133,2715023.185715177,737408.590960324
134,13108744.083930258,889966.6898705598
135,8640667.051162373,586624.1498470299
