fishnetID,carbon,CI
0,0.4711726900432974,1.1692479553349933
10,1.2493256624741322,1.4276139229392313
101,0.004883473765144378,1.2738039269923052
103,0.19971897238889133,1.2677910966688606
105,1.3541945188454378,1.2406823245366145
107,0.7829822402098213,1.2109675908806392
110,0.019242398473293277,1.2590852367622107
111,0.736679434572589,1.2348677786797797
113,0.19427431971331138,1.2257685463248449
116,0.3161531860736174,1.182319712099636
117,0.2287631870174353,1.1244013873490233
119,0.44050818113480905,1.1355349236215166
12,0.39912576471772687,1.1201604500664666
14,0.36412075828737833,1.1453955842549632
16,1.4770937474999895,1.3908096505759435
18,2.709571060856368,1.2729519210699327
20,3.2709869727823584,1.2574613579742395
22,2.17224379480418,1.3190514506680815
24,0.7384782299503015,1.360871535982299
27,0.40687524587203217,1.3022363474188898
28,1.4630999026623552,1.123736774360239
3,0.5144364933182998,1.262597489429409
30,1.5468031175608212,1.1494743552407818
32,1.3566083504054023,1.2691467925762299
34,0.8723318506010688,1.3229897996676319
36,1.3868002103267651,1.3662800165027562
38,1.5881119594832143,1.3622615769871722
4,0.2987859231106162,1.2289357965880212
40,1.3429805073400318,1.376051314977852
42,1.5375009472012549,1.2916733523527635
44,1.838431027931725,1.2907576462072237
46,1.5070925074952872,1.4735162598697895
48,3.564522139967843,1.364392714068026
50,3.6167556628822757,1.3190061791165224
52,3.7706089116285852,1.3219328258124674
56,0.22069065638171856,1.351765019374797
59,0.34823775686664027,1.286097555532761
6,1.3750452759545457,1.1647260524384981
61,1.9000373746164128,1.1852833614336469
63,3.3470453929075066,1.2821117541153015
65,4.29224989762852,1.392832732315292
67,1.4633582613490286,1.5398273009901886
69,3.2994233205930312,1.4726678676408214
71,0.7680108625051246,1.4808183995837092
73,1.5668728626154405,1.5460538407551054
75,5.920532497157936,1.6280993422581058
77,1.4788590214277353,1.8246294994114645
8,1.97773317494045,1.2852626369766469
80,1.6977843535951145,1.4472414693244442
82,0.0,1.3859371985845588
84,0.0,1.2534015776523288
86,0.39460097461793564,1.2956322464161303
88,0.2551366521863478,1.3181924046201148
89,4.250096358263578,1.293188473420984
91,2.3305403520515293,1.4032916545901633
93,0.8700534860182203,1.322532004912138
95,0.06606727384840894,1.2365375835691375
97,1.755465922546046,1.2715897813732895
99,1.9295361055276743,1.2698708306973245
