fishnetid,CO2,CO2psqkm
0,703865.6200362998,117973.5805933036
2,2457079.7802404957,411826.4782749719
4,2068752.4674997367,346909.2868669274
6,642095.9197263892,107673.122382615
8,1637337.4434325541,274565.2627780021
10,606273.3064821558,101666.0251539719
12,4930219.332211765,826748.9221183686
14,5322664.385706153,892558.0683458684
16,3916562.308368459,656768.6848528692
18,436827.5478919983,73251.65069467376
20,436445.5016702063,73187.58532947052
22,4934042.430258484,827390.0177727647
25,7342136.90245784,1231203.595850853
27,1258755.4294349644,211080.81088741036
28,6361804.59754987,1067333.8360676032
30,14758784.817467073,2476113.526182636
32,6209183.635363563,1041728.2842879435
34,8903281.471176,1493722.955571462
36,10923509.148774141,1832660.9603147698
38,13418849.04322128,2251309.5781706464
40,8291412.0439431975,1391068.286927219
42,3096713.6265191855,519542.4008257795
44,10470951.282728456,1756734.3398406587
46,16393888.718161577,2750438.474699416
48,25324132.091468558,4248684.887410851
50,15819028.734689428,2653992.9611736797
53,939305.165761898,157589.2768220143
56,3672966.350508925,616523.4810586317
59,7550446.350858975,1267375.4735414386
61,11142651.262216492,1870342.7934896552
63,14931775.4416228,2506363.874632155
65,4073694.652108602,2735149.9010703196
67,4558866.430906767,3060902.7264805683
69,6130155.812953199,4116902.6337527176
71,7526792.999337795,5054859.104431144
73,19365154.45891613,3250525.9506652714
75,10705929.481826367,1797037.1308164224
77,16742579.855957745,2810315.3227274744
79,17961198.395566378,3014865.77934071
81,17826285.64434741,2992220.0834418866
83,36114077.92999626,6061906.076961185
85,28689408.87525166,4815642.87318737
87,16067279.603555448,2696963.2191032204
89,11216370.255430326,1882716.8492198514
90,1423883.9600211882,239005.15601899082
92,17754642.87395437,2981655.7478741044
94,17326342.969838414,2909728.484679618
97,6406043.482724331,4303238.618497707
99,4606885.408849753,3095419.127073097
101,24346039.12367032,16358382.82999145
103,5577189.105243251,8429531.430936016
105,3128464.282611908,4728455.05203424
107,4011303.492360673,6063796.034761103
109,7193720.040097823,10874582.573320907
112,13939186.462710269,21074996.355986852
114,14750387.186963037,22301470.53748488
116,27350740.140546914,41352251.8216959
118,20084598.105872296,13491762.651828669
120,21240736.514577836,14268394.821447862
122,28741423.78474541,19311692.1796472
125,25204447.8039414,16931004.830100548
127,16761323.589898521,11259363.937148921
129,6246746.721712674,4197260.745236721
131,11722396.262497185,7874481.09494679
133,12050444.804779435,8094846.623169251
135,7720281.600116599,5187345.725049876
137,6194268.785961271,4162000.2185124955
139,28090929.180666402,4717497.335726677
141,31604254.009291902,5307513.437080733
143,11915011.714394474,2000967.4886971696
144,5757592.623500846,966910.979942232
147,45830721.62743364,7700435.840920665
149,16731107.793039884,25300308.325236283
151,5233224.0691851275,7913533.5282755885
153,22356592.292037122,33812538.569403745
155,15446178.841157243,23361096.852070734
157,6195928.318903271,9370840.713088877
159,4476970.371914621,6772163.960142296
161,9512123.975680225,14388673.102823822
163,7670784.968762763,11603340.919415925
165,7448634.255966274,11263614.197516542
167,6873308.495295521,10393622.842940701
169,10032506.362217057,15170872.567360856
171,9738734.488743337,14729048.650008352
173,10896449.956449868,16479999.70698876
175,5066270.776273422,7662324.999628959
177,10262568.063320301,15523844.877982246
179,11542781.67409153,17460381.364919238
181,7253750.789958045,10972507.207949063
183,6369865.697572834,9632330.87327195
185,7946276.336615955,12016134.48677597
187,16668921.516317924,25206271.995178178
189,11219424.06520634,16968471.937756084
191,12845079.07532499,19427143.725126803
193,15120811.73725871,22869005.40959706
195,7052886.382543622,10668666.309358181
197,8862686.491109919,13406290.651744163
199,19993590.73036612,30243638.740033787
201,35353514.38276064,5940065.082731423
203,33908336.02836326,5697247.540228423
205,19127470.039479643,3213779.984428026
207,15561822.109357124,2614683.0873637157
209,9838024.763693916,1652975.9035882878
210,5658881.104286189,950800.0163992656
212,2429197.7260333044,408352.0084386815
214,12530746.51907948,2106438.456394386
216,14980193.873323947,2518194.4596011033
218,5466445.266307927,8270263.356974701
220,5870137.450778874,8881015.046249747
222,17915685.4800908,27104897.227142993
224,2621147.9797575646,3966221.692349225
226,4317553.384880468,6533157.999943445
228,18951069.734132458,28676039.83186447
232,8348226.819225455,12634289.205859236
234,32032634.614876125,48478506.69533092
236,18461472.885470007,12413611.934820248
238,18719903.805391345,12587382.531116853
240,10222803.82379373,6875566.96778159
242,10191408.600715982,6854451.434071626
244,17148928.674159855,25944859.870712165
246,8024834.026263609,12140886.363989284
248,24165805.277242545,36560793.0089365
250,11820442.170648813,17886244.696006496
252,10180740.338508647,15405110.084056577
254,18939351.754697017,28658308.62989256
256,5168830.031819135,7822558.5974187115
258,7705890.565448158,11662171.153323678
260,4899884.98971478,7415534.505236263
262,32773953.20349864,22037414.845615838
264,19023926.33043905,12791809.213040838
266,28567129.672622904,19213438.55628531
268,21087872.421697047,14183102.947347095
270,8011274.4265463855,12120371.85131751
272,8551949.211680615,12938366.479582494
274,9464214.059284765,14318545.036843058
276,16387977.75277279,24797666.273991637
278,8569164.147096585,12966534.124738455
280,5803676.482916185,8781903.097301766
282,12752766.169240754,19300162.71069802
284,16281277.961367885,24640247.427296076
286,7270926.862794938,11003892.774888098
288,22349435.683517307,3756975.750071447
290,21900328.813854426,3681480.169672435
292,20608273.352039795,3464283.5877756793
294,13533176.109780863,2274948.467866149
296,8483676.088426823,1426119.4683849155
298,945722.5263900234,158977.46360387272
300,343961.32941916626,57848.86388976492
302,3022962.1014196076,508414.48788512737
304,2968655.8971593836,1997124.1516077067
306,6803285.649651996,4576820.807762969
308,1923645.6281525576,1294425.405090879
310,8666294.706319062,5831568.908374487
312,31918131.40796177,5368125.662709582
314,31383767.427908257,5278254.079756264
316,20081749.419229005,13509732.404505266
318,11628840.555280123,7823149.308198925
320,9290350.84198968,6251497.664686403
322,7062307.701784098,4752242.499330303
324,15067918.852898989,10136743.933301352
326,21225163.566191174,14278949.210795721
328,12858445.448023144,8652476.430329466
330,21267755.911783807,14311120.072529186
332,9090330.862384513,6115400.349614824
334,16602462.117697239,11169087.701653898
336,18918874.71151455,12730552.70883593
338,16911038.668513846,11379475.387065692
340,16373145.467886796,11014817.946058301
342,11318295.147171538,7614233.975406075
344,12271600.247890202,8257586.994983073
346,12378833.7807728,8329744.676839574
348,21401306.76049989,3599361.835069933
350,13336668.413025996,2243017.0190086607
352,15072893.676085562,2535022.69038557
354,7935925.367222806,1334697.3253738205
356,4826809.498435578,811793.1343280395
358,981508.4452236785,165074.2208441791
360,1035342.5787300565,174213.9156025641
362,3664043.3643582687,616537.3225792005
364,8521507.998062182,1433887.9764820808
367,24783685.97243677,16681098.721579801
369,13607584.389625799,9158825.641108572
371,17695608.13213385,11913272.772671482
373,28165615.515033115,4739341.610241856
375,19697835.90823272,13257977.273926975
377,19210493.647537023,12929962.935344258
379,13639347.752057718,9182463.185119221
381,6269249.338394655,4220667.461129291
383,40387555.350526996,6795889.885897471
385,22279064.1806375,3748829.6981185307
387,9841128.895075032,1655936.5315232205
389,10019751.190153813,1685992.756466501
391,6230167.586330074,1048331.1633972008
393,1867494.9943636488,314237.64657236234
396,1534898.960523326,258399.86219828404
398,5675727.892239781,955507.3936135436
400,14497044.243853394,2440573.8300955836
402,13863333.49560272,2333888.7816116377
404,13245580.190082015,2229890.164683351
406,25074823.60007849,4221340.381061581
408,13965647.410248958,2351113.3039583997
410,8827211.43177622,1486058.8717764195
412,3277316.115122302,551735.361289917
414,4283167.106709252,721070.1281396002
416,1717300.5480440503,289249.541887089
418,9819180.40096853,1653870.9173078889
420,9737431.666911291,1640101.7585529108
422,11889372.957971822,2002559.0077026112
424,9579684.971369818,1613532.0591072186
426,10011253.325092208,1686222.275592169
428,15265765.634111203,2571253.8910278506
431,728529.8835654585,122768.73888874648
433,5148862.58514249,867664.2929124625
435,5580252.025689326,940360.195689484
437,7162886.326183426,1207058.956545894
439,5948042.894132223,1002338.739208634
441,4775584.792939478,804761.1164776286
443,11054004.578235343,1862773.5558338393
445,820234.4519941316,138222.40039296038
448,139365.92763374918,23496.937062470333
451,4055654.8219806002,683778.7952706859
453,3282757.366670633,553469.1624105517
