from,to,length,volume,EstimatedTT,CO2,lengthm
3247428294,3247428488,29.971,220.57252432224612,1.799542425817974,1334.9682657621304,0.018623110241
3247428025,3247428087,96.295,580.5728981358365,5.975468052524862,11346.351388712594,0.059834920445
3247428021,3247428294,17.171,0.0,1.03026,0.0,0.010669561441
3247428266,3247428021,28.5,155.7591140326926,1.71030323833131,896.3646439614834,0.017709073500000002
3247428220,3247428322,63.588,0.0,3.27024,0.0,0.039511739148
3247428220,3247428461,44.897,1845.0642281231635,2.521926679125762,16606.899642955563,0.027897693787
3247428403,3247427993,49.328,1116.2640192028623,2.079991623956574,11044.783160483667,0.030650988688
3247428497,3247427993,88.235,728.8002089203014,4.582460192973972,12837.393929962156,0.054826670185
3247428030,3979146886,750.708,1206.9921882688673,37.054918032115566,180765.6028568859,0.466468180668
3247428070,3247428030,67.073,882.4437446304198,2.8622909151471063,11863.264606255283,0.041677217083
8018306029,8018306037,8.327,580.5728981358365,0.516721766170356,981.1627604113376,0.005174156317
8018291488,8018306037,95.768,0.0,5.74608,0.0,0.059507457928
3247428087,3247428099,33.785,0.0,2.0271000000000003,0.0,0.020993019234999997
3247428087,3247428409,59.284,580.5728981358365,3.060975407937012,6869.990767947651,0.036837358364
8018306037,3247428025,246.45,580.5728981358365,15.293152308476579,29038.977099000138,0.15313688295
3247428288,3247428025,101.212,0.0,6.0727199999999995,0.0,0.062890201652
6854094600,3247428057,41.442,411.09142217899984,2.133426280586058,3400.252465572216,0.025750856982
3288540775,3248419549,268.096,1220.5320831616773,14.855208234854473,65530.55035981309,0.166587079616
3248419549,3247428057,4.674,698.1200854460823,0.242369002630452,651.3705809938265,0.0029042880540000003
3247428057,3288540773,42.434,698.1200854460823,2.2004034069646923,5913.619850503583,0.026367257013999997
3979146886,8294696604,41.4,0.0,2.9808000000000003,0.0,0.025724759399999998
3247428348,3247428124,1963.063,1570.1859693693668,95.1735034631439,614986.8540423806,1.219790419373
