Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,112854.38799677182,398958.0000000013,16.89153433271633,6719.129916831126,160.74063512122217,1.861301484100873,1.1537359002791996,2704281.8057054617
