fishnetid,CO2,CO2psqkm
1,1852461.2897838512,222715.10830310846
2,4987400.714014593,599618.1924549678
3,3585221.35618558,431038.94642066036
4,10000305.803675689,1202302.6890835457
5,30228025.4772956,3634212.4961498873
6,13951722.617588634,1677368.067515401
7,2277233.071327519,273783.97211814707
8,1075042.9914201633,129285.06182100034
9,8943365.388866944,1075532.3800209572
10,9033164.145589828,4345326.434022146
11,3206234.156939932,1542331.5475374495
12,6047253.980654099,2909388.7103524283
13,21350601.126671333,10271967.751966009
14,26854359.989276987,3229515.1162179974
15,15353745.883213995,7385788.276657051
16,18089175.837328866,8701643.484916432
17,962589.747529502,463110.65371551825
18,9443763.744379085,4543480.348111921
19,25455354.90538417,3061270.2551271096
20,23100145.01978794,2778031.8562064935
22,2689405.3968268,1294079.262216012
23,13397790.079992129,6446704.659143281
24,13682738.07738478,6584741.270799872
25,32616730.97082032,15696619.589408686
26,18601617.48282788,8950665.249874422
27,15951255.423254574,7675372.732544178
28,28381733.364804424,13658550.64732669
29,9968623.570865009,4797344.410815749
30,16744246.4028617,2014235.3874194063
31,13439549.868571034,1616699.62833578
32,28112348.64933126,3381751.9230539617
33,39291579.34543126,4726548.31044863
34,51911616.90435466,6244665.3776571425
35,11660032.384505615,1403028.8290803977
36,14430815.099670421,6945726.699045989
37,12416448.866191026,5976187.748344701
38,22614133.02831561,10885989.939017158
40,60850023.38512241,7321963.974386103
41,20906255.10748675,2515608.6755709923
42,26692164.41161483,3211815.794766296
44,27342579.638204712,13160315.900540216
45,26323151.38426176,12671436.962611767
46,31559976.282582507,15192339.403760271
47,17458233.168000888,2100714.957880996
48,49740222.059937686,5985143.369555345
49,7971559.300202969,959472.3530054381
50,22147078.979959022,10662661.658780118
51,17530032.965558242,8440984.950826395
52,9271600.273510238,4464420.490969571
53,59897799.96481339,7209415.48670576
54,17595151.413442567,8471146.309018577
55,42307003.15658386,20368612.080347165
56,37318978.818459004,17969671.774483215
57,29119028.8440663,14021267.657531533
58,31433937.655283757,3783449.760646849
59,39985167.752434015,4812692.416119922
60,13097669.705794552,1576460.9530263622
61,49993843.916221246,6017356.109593533
62,3531152.133139878,425136.19511814776
63,14590715.25223726,7026648.433040539
64,9541663.281918272,4595108.0662916
65,32815784.224947166,15805771.91981246
66,51203801.113393985,24662387.961791385
67,84409762.32338,10162588.25220091
68,51622788.20839052,6215171.403782351
69,17501002.76808549,2107048.761152813
70,17759064.044466957,2138118.27756319
72,56291213.90487507,6777230.658938149
73,6218749.264601588,2995692.8386197295
74,59677008.100910306,28747579.00528993
75,5543819.194387428,2670943.087807944
76,20632446.097546265,9940455.732146816
77,98833305.61671585,11902482.87883309
78,46747478.03103713,5629793.048213327
79,26292268.555187047,3166374.678768883
80,34699995.95934204,4178916.2592958133
81,52545113.6762325,6328001.598197257
82,55709256.94117599,6709058.983681059
83,21470843.287455715,2586461.7546549523
84,51669917.43326972,24897441.27535142
86,42753968.00349617,20604153.680658277
87,25172662.872612126,12131304.732620807
88,58753893.56930691,7077723.805234276
89,27398754.867762543,3300561.1676208326
90,28214258.481118977,3398799.922312042
91,34830757.71440436,4195849.2970144525
92,11374104.66397162,1370169.1318287859
93,10735937.15949163,1293658.830787644
94,35120357.29485798,16927729.574135892
95,30985382.86651442,14934705.177177956
96,11162077.712628314,5380793.109161717
97,34887885.60422083,16818060.157401145
98,34364301.230594836,4140829.169394168
99,36195010.39182588,4361425.94058021
100,40729954.18388703,4907877.544811147
101,53471798.86911382,6443244.197269478
102,15117002.516967745,1821568.3932002818
103,72651674.95234232,8756859.643637987
104,35853120.22464203,4321452.214275225
105,37715581.0204697,4545938.542933234
106,9938028.228519322,1197851.5070539366
107,5944400.622881464,716491.1470282484
108,21013980.65758769,2532859.4184964206
109,26500808.234407652,3195103.7228947515
110,24653473.37513107,2972377.4409596696
111,33637052.71729965,4055494.1348811802
112,37040208.83458825,4465799.989848397
113,24046810.97928968,2899234.415949586
114,12065859.154262822,1454735.688160892
115,5286088.654547704,637504.8481064185
116,28042178.85251007,3381900.330891889
117,14747631.899917163,1778571.5391280178
118,19385363.58585124,2337884.2232723027
119,13843478.015626326,1669530.1434310747
120,4429998.520126394,534259.9638873996
