fishnetid,CO2,CO2psqkm
0,782720.1854151877,97180.87799778611
1,1309691.0911669491,162608.46790091353
2,7266892.060475132,902241.9044649041
3,6589105.261780276,818089.333188691
4,9040336.421289342,1122428.9946607593
5,15617907.922701541,1939086.320626356
6,12281372.382525919,1524829.1450648366
7,4053847.8452212764,503317.14986890985
8,4545004.255917336,564298.0880318504
9,2966813.0946014035,368353.2209352152
10,7897739.312753504,981084.0404055296
11,5142245.670013292,638787.2477061511
12,12237441.320030775,1520176.5845947736
13,6134991.393514121,762109.4981550502
14,9024590.837990621,1121065.3696868615
15,15756094.21973148,1957275.615965476
16,6626481.40173163,823164.0587053485
17,12591500.029382665,1564158.9617480258
18,15523308.403658807,1928358.170106923
19,3194533.614754419,396835.83135157416
20,8172879.411198922,1015799.1692409433
21,8856628.300603217,1100781.6483503974
22,9193626.96198716,1142666.8815767863
23,10373079.39749387,1289259.8684383251
24,4120897.9616173375,2048729.4545653998
25,3590512.413570759,1785045.0574558605
26,9847769.772790939,4897172.36801643
27,10940889.682912042,5440767.1861612685
28,9571552.180649504,4758555.310287307
29,5869435.990579231,2918025.757392566
30,9051927.619435428,4501410.048969978
31,12585986.124197366,6258853.0087243775
32,4331724.579518009,2153543.1883492838
33,777271.2017439316,386425.09958515404
34,10673876.388472257,5307984.824510685
35,13356222.757603979,6641882.023920765
36,21200697.940390576,2635013.9616238074
37,24721525.192553975,3072614.1289391443
38,7253440.661600503,901523.0284807803
39,15938611.329385906,1982041.7690713198
40,9702538.383697074,1206556.5779278132
41,11230325.008683363,5586176.266075244
42,5002649.124845035,2488412.3822866254
43,10204516.933431549,5077262.54434769
44,7122091.978473632,3543600.4541512867
45,12141023.715997336,6039175.043974168
46,8941414.414042931,4447628.80381897
47,9947677.546446979,4949471.977880128
48,3483147.42011017,1733041.754737846
49,15072549.86414358,1874342.926103182
50,18487090.17947929,2298957.178079825
51,4496657.625427981,2236722.631304904
52,8859032.49553935,4406650.4779430395
53,9449972.503312891,4701838.58277459
54,4307630.886741047,2143263.9191839104
55,16710575.279487506,2078039.140592494
56,8156910.97413207,1014350.4928511905
57,18521950.85060796,2303292.2675582604
58,7812144.036664579,971991.2122083888
59,6463263.757547892,804162.7938549559
60,12597504.110200472,1567388.3166268335
61,9176486.986910215,4566973.983810452
62,5102035.213007327,2539191.971342275
63,3700541.341204986,1842181.0583889051
64,16363444.835682562,8145950.915514001
65,8198504.746216363,4080249.657142895
66,7814408.709372946,3889091.906900176
67,12581304.809074726,6263148.89419603
68,8040184.903632005,4002516.110411028
69,19577174.20194452,2435802.667597419
70,9879138.726654513,1229167.8163419464
71,22426151.761597984,2790274.0059093502
72,14301125.833828945,1779353.8585475371
73,11266599.529666517,1401796.444472957
74,5553036.334360876,691277.7848763044
75,12666160.31872494,1576765.3443643586
76,14433249.62645305,1796744.02067273
77,8556200.544621864,4260524.123305185
78,9107808.527739229,4535195.001625874
79,6384062.821334912,3179759.6965118065
80,6088571.554968077,3032582.069072979
81,11642236.203286456,5797202.617521284
82,5430509.620344024,2704099.4561375864
83,9172164.492696138,4568451.125854266
84,11692666.745157868,5823857.236608732
85,29096720.903295804,3622147.5175183397
86,5110292.733778206,2544648.8024522415
87,9038550.591468066,4500708.303157931
88,10020182.59383317,4990830.0803496055
89,10485677.699660944,5222682.838986017
90,11341796.232969094,1411899.9596547154
91,30884926.679633573,3844754.9080590834
92,1213314.5084927499,151041.21696435547
93,2223187.485139832,276903.45720993006
94,8076101.503901979,1005898.2619129474
95,17223265.578831177,2145199.995547485
96,7437502.615895709,926359.2032229733
97,9992980.896352265,4978601.14045549
98,5438424.185029672,2709476.2944810907
99,4223391.097994124,2104693.0150512564
100,6354826.337580254,3166876.638756234
101,7683906.877254275,3828197.8059435864
102,8503990.491622258,4236771.509837253
103,11145932.36898589,5554485.8287881315
104,18325977.531866383,9132603.637779204
105,24718016.346860994,3078689.5966117205
106,18286095.044071846,2277578.013738407
107,14594872.113227053,1817827.1390526572
108,11952951.792090723,1488769.4795049517
109,2965378.770469579,369541.2145251226
110,6190816.882883787,771490.6482051979
111,8209313.326621275,1023032.7563370726
112,18855538.610306326,2349749.957060139
113,20403930.57825064,2542708.325175925
114,9883305.422303269,1231643.2307574407
115,12642820.858265871,1575530.0542086523
116,17465244.597200025,2176493.52747123
117,11740849.646082943,1463127.7059703704
118,6926932.842770487,863224.3547241737
119,1334852.6714521316,166435.77274220646
120,2708617.728764389,337723.326619804
121,6144988.422679987,766186.3503693277
122,3766350.8819747893,469606.52127835783
123,4472671.01572428,557673.8711650658
124,3566451.761378321,444682.1492345422
125,4447345.084373689,554516.1137249386
126,8655909.636058398,1079259.9362271782
127,5838238.365775897,727939.2959554439
