fishnetID,carbon,CI
0,0.16556468295500004,1.1446527711648888
10,0.7464277891413511,1.3074229580767842
101,0.003628562114019356,1.212129045348986
103,0.14260909142810843,1.200734251540697
105,0.96335742251485,1.2128824939599292
107,0.7534636637953634,1.1576460175372316
110,0.011864263331099186,1.1692932752411334
111,0.4686606715431858,1.1892773216528572
113,0.14311572609209408,1.1590247541039391
116,0.23638595787515657,1.1607593489229084
117,0.15092356238731205,1.0724223257395766
119,0.2890883838907126,1.0762841912650745
12,0.18763380016458497,1.1798086873424825
14,0.23819793735698042,1.1390249756419093
16,1.036033992721158,1.289520916509369
18,1.365237022135865,1.2437362620981958
20,1.9789653608668252,1.254200896117164
22,1.2850650143706834,1.2435142198883298
24,0.2753369155461375,1.1520205756165474
27,0.26713155804671884,1.503463302328033
28,0.7407124209372655,1.1213918963085048
3,0.23830578621933685,1.2139566146629375
30,0.8224812983770545,1.147936854666281
32,0.8824450725911805,1.2414332976401554
34,0.5943235136339724,1.2800333041962575
36,0.8371639770167976,1.313313992114823
38,1.1165490444747692,1.2788985750221447
4,0.14364410348485943,1.1919287113608261
40,0.8736324811517876,1.3060728049684422
42,1.1181996915657282,1.2689798847076492
44,0.9292072986904943,1.284843548607961
46,1.1017106142085902,1.3804807270491872
48,1.4199297401244235,1.2622403196499783
50,3.273712593885887,1.3475686954606767
52,0.9910989569655176,1.323404382516965
56,0.15956335014872278,1.6362883088157516
59,0.22942025958132578,1.4726443533090114
6,0.8015156259143909,1.1406604421082636
61,1.0622447897777454,1.1550679334459035
63,1.943881364814079,1.2154828536801878
65,3.0231063110576173,1.2595755794514338
67,1.2489584026475749,1.4210765507519074
69,1.694587724113347,1.5065427393904647
71,0.5361168393940317,1.402858404830183
73,0.9588228941524916,1.4800155245895878
75,5.449214885863616,1.665776860125917
77,1.8632047151667028,2.45538233701112
8,1.1173988462923055,1.2274122941147274
80,0.987139788830844,1.801473701547071
82,0.0,1.64835126050154
84,0.0,1.4203783053797687
86,0.2565846005846518,1.1592527687574568
88,0.14931306693713892,1.1827177243588909
89,2.864161044585266,1.224628914170075
91,1.1785868208043992,1.3471047845482311
93,0.5914810457220115,1.340527450888432
95,0.04232366542370159,1.1990944324920836
97,1.1355079640487336,1.2282710433628186
99,1.27920611267728,1.2338950408134124
