fishnetid,CO2,CO2psqkm
0,14759108.758693296,1120140.9872475367
1,21350884.642495893,1620423.1158580454
2,30832289.599722363,2340013.3352216594
3,15916863.551000359,1208008.663896949
4,15085968.225071082,1144947.9516344587
5,10350377.515182443,785540.7990953559
6,12609936.42311985,957029.781747492
7,5963245.660432381,452579.8942528901
8,670118.9975948548,50858.60994804133
9,17822663.656626113,1353096.5315370054
10,13554504.415900111,1029057.9043181178
11,8821615.651858684,2678948.0475344104
12,6232173.649147946,1892586.3569858172
13,6527414.170531094,1982573.0916835028
14,10119242.012820313,3073519.834764588
15,18787426.779603783,1426341.3427841866
16,7424607.463859057,563676.1597998552
17,11129683.109180454,844965.4834021778
18,8199677.380314324,622519.4638007424
19,12067313.998750968,3664601.6502801534
20,2433816.976164773,739101.4859031155
21,7974711.02403299,2422160.9165813364
22,2113521.0236594584,641940.2539421067
23,2910027.2209213213,220929.25138282235
25,25184462.114571083,1912637.4406743713
26,3776128.5963186,2581007.4423453594
27,4121530.196635328,2817091.589977189
28,2944911.5560135534,2012865.4120863355
29,3277310.812719861,2240309.8521016254
30,7353385.6153868055,5026640.1882015215
31,7690139.187270196,5256838.783312205
32,4972236.662731702,3399305.89541726
33,5153912.138930373,3523509.661081678
34,4764612.288543985,3257361.9761950243
35,5772944.685324007,1753708.3080657476
36,7644019.6401178455,2322104.4857699056
37,14562614.285521436,4424572.167685866
38,9253801.247678978,2811590.737968316
39,17730480.334398948,1346543.768711154
40,4041760.138669643,1227808.11539962
41,3502977.9575615195,1064136.5684247904
42,4238169.683554725,1287686.8985282478
43,3212459.2139359466,976044.366013232
44,5035128.1762705725,382393.5021807623
45,17423057.522624183,1323196.500969521
46,3949872.68428057,299973.62451037054
47,13819066.749732733,1049838.9513847777
48,22895609.630303886,1739386.837107385
49,21863188.181932017,1660953.447184955
50,6094848.604346398,4167248.4852047795
51,2614995.1453746227,1787958.203032159
52,2403833.3878782117,1643579.963113669
53,4319488.446877654,2953703.0554878525
54,2905281.194081991,1986656.0694737826
55,2150964.049354725,1470847.5697886946
56,1329129.104906336,908970.4088718138
57,1369006.4124678846,936241.8698797211
58,2667988.772114263,1824595.3956623152
59,3775314.7819753545,1147247.515433484
60,5768404.486172772,1752910.1801981283
61,5633620.958857486,1712236.0997630456
62,4010446.3226373033,1218901.8430473458
63,10231864.903926305,777318.0719064443
64,11121681.570981707,844917.730666772
65,13553836.675977854,1029689.3372647131
67,16384226.357069228,1245128.2633357367
68,18782168.60032448,1427361.1985902942
69,12789253.670346199,971926.3433544781
70,12005674.610835299,912377.8231931
71,9651485.311284268,733469.9168792114
72,11334142.641036028,861344.3830348247
73,842799.0071975805,64048.97254855172
74,14408075.826116174,1094949.6204708617
75,996534.9396436395,75757.3993053031
77,15743219.864653824,1196812.4209112565
78,11906733.131887123,905159.568832042
79,13850400.333939971,1052918.7356058108
80,14905493.504156165,1133127.7793838019
81,16484118.570173291,1253136.145093855
82,15252296.312369619,1159492.0118628098
83,6827115.649181982,519002.9027215315
