Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,33477.594507554844,89185.5000000003,22.410466468672233,7950.660455194793,147.02769356852966,1.9209100405686812,1.077587154554976,713089.123166065
