Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,11250.816809751488,56185.50000000003,11.959227013625288,7065.144155891237,42.576017856616666,1.2260960194372745,0.6418072273835487,400597.7038692926
