origin,destination,TT,FFTT,Average Trip Length
0,3,22.665225651356433,14.180794400000002,10514.597333333335
0,4,18.80444193856847,12.184431885714286,9046.664333333336
0,6,8.095401336257847,3.950296399999999,3628.0526666666665
0,8,1.609022593076816,1.0414152,1043.2313333333334
0,10,4.686978135826847,3.005388,2926.601666666667
0,12,29.26304372253756,24.3101562,9301.602666666668
0,14,42.63736869275557,21.137692371428567,19127.479333333336
0,16,20.618353506617154,12.421879199999996,10211.271333333334
0,18,17.45919664327245,9.7773492,8188.071333333333
0,20,6.1866819399412805,4.852712399999999,4228.004333333332
0,22,7.698977809776543,5.2177956,4532.240333333332
0,24,11.142445139006359,8.1206812,6059.842666666666
0,27,59.937558059925315,26.10654339999999,20775.892333333333
0,28,41.03767127094515,20.64455645714285,19157.793333333335
0,30,40.041681424497725,19.653133371428567,17642.920333333335
0,32,34.85221579529191,16.187552399999998,13322.245333333334
0,34,33.36678936521305,14.8238472,12185.824333333332
0,36,24.5637461904781,12.4294572,10638.49633333333
0,38,32.74488345799425,15.076015199999997,12955.224333333332
0,40,28.548589739582265,13.6122972,11624.196333333326
0,42,19.85067171177051,10.6399488,9147.239333333331
0,44,14.98164292967971,8.7509688,7573.089333333333
0,46,22.44795394481228,11.4622572,9832.49633333333
0,48,16.662924623374877,10.558497,8952.430333333332
0,50,16.4894380373107,8.809014000000001,8555.374333333331
0,52,16.166449019654017,8.204262,8139.566333333332
0,56,52.06590837349821,21.008661599999996,16957.432333333334
0,59,61.72079881394261,27.69132239999999,21147.98033333333
0,61,43.0514245134199,22.3496672,22107.977333333332
0,63,38.49528580841846,16.211192399999998,13789.94233333333
0,65,32.57089829242487,14.426187599999999,12302.438333333332
0,67,26.126641869522125,12.9348492,11516.11033333333
0,69,39.10808037486787,13.463608200000001,11075.25833333333
0,71,43.13550277012223,15.095572800000001,13388.580333333333
0,73,43.744734504363144,15.2860086,13798.899333333335
0,75,29.403166678537886,13.092624600000002,10566.84333333333
0,77,55.08908123356949,15.462936399999998,14367.324333333332
0,80,47.87523338950073,17.243471199999995,15054.03833333333
0,82,54.23940708474577,20.79679139999999,18172.350333333332
0,84,68.48346471895611,34.444127399999985,24549.55033333333
0,86,53.55403066000381,23.735266799999998,20060.004333333334
0,88,50.094996934327554,20.296231199999998,17194.14133333333
0,89,43.8851519205871,17.4229028,15155.133333333331
0,91,47.12496086513302,16.9713558,14876.593333333336
0,93,51.01145360247174,17.751131599999997,14287.35033333333
0,95,49.19659222114028,19.649793000000003,18572.438333333328
0,97,48.53168316785569,19.314965400000002,18272.599333333328
0,99,50.096094114486355,19.302883399999995,17375.274333333335
0,101,54.949198077166564,21.176954599999995,21146.917333333335
0,103,50.82844828579945,20.385530999999993,20990.84233333333
0,105,53.39306224958186,20.4328756,16964.063333333328
0,107,57.36373363993623,22.4305056,17952.816333333332
0,110,55.89939477942745,23.994351485714276,24385.810333333327
0,111,52.58654690523874,21.15173919999999,21988.52933333333
0,113,51.91661618211577,20.91716319999999,21714.85733333333
0,116,68.12640800464078,28.911202228571433,22062.890333333333
