Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,35047.79952765593,75185.49999999985,27.837176240030118,8051.523958396653,301.23061227906334,2.035161908842971,0.9888996276397235,621591.3097056709
