from,to,volume,TT,TSTT:,35047.79952765593
442874,26384674,1714.3218371216133,0.6239374802622829
442928,1803689295,0.0,0.0264788571428571
26384674,264670999,635.0021578961992,0.43821950829925665
26384674,534589,1097.7724927016434,0.7766687928521094
1803689298,1803689295,0.0,0.0373765714285714
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,799.0185554971958,0.3268886948292444
15866840,1803689315,1542.1802219375613,0.5821783512855538
264670999,534589,741.4210920674888,0.33759185553896015
534589,534591,1839.193584769132,0.39473765942625766
534591,534626,1776.0983157658277,0.6949566512658006
8083440,534911,785.9480768416132,0.03904761028953115
534626,534624,0.0,0.0700416
534626,534625,1776.0983157658277,0.16665260731738524
534608,30409417,386.534614983096,0.8581377262887622
30409417,30409422,320.4606786086017,0.01907923050427588
30409417,30403571,1565.2281955257668,0.23816047931697681
534625,30436908,1776.0983157658277,0.04453078865756298
534625,534624,0.0,0.0676355999999999
30436908,30436907,608.447598179729,0.021888376196456914
30436908,534628,1167.6507175860982,0.43963084739148156
534628,534629,1651.895161599572,0.2484702665191128
534629,3595409680,2339.116007480338,0.7570575506930233
11769656,11388060175,692.7982806286767,0.193972734968888
3595409680,3855350,1841.7349126531064,0.023697185754808274
3595409680,7128283652,497.3810948272331,0.044002664145717525
3160432771,30409397,189.6804087549984,0.15115553437349608
30409405,30409419,1278.5358304464462,0.7558229080574519
534736,140605768,918.736025004606,0.11187440612112431
534306820,2021890013,1090.4455376988626,0.19057997843113691
140605768,534324288,918.736025004606,0.3892695857387922
534329195,2021890013,1929.612567562873,0.040765116492916004
534329195,534306820,918.736025004606,0.23641278512311
534742,534770,1227.8700184327854,0.6067179383207221
534770,29138173,1984.0070429856355,0.13358037395910932
534743,534744,801.7863563123377,0.06377277024530954
534744,534747,2640.833791058708,0.2832929395286687
247994358,534742,0.0,0.054024
534747,277692998,40.976630839727974,0.014264412116372381
534747,2287846802,2599.85716021898,0.408401021442514
277692998,288154283,1456.5007517106915,0.09339816923595713
2287846802,29510418,24.900290258931737,0.04288080181750967
2287846802,2287846804,2574.95686996005,0.32897986438870636
534749,25235133,2610.9036258962856,0.13129583204819614
534749,7095690293,459.2045648730523,1.0242354602972403
25235133,25235132,1313.1932579019763,0.0304375020152313
25235133,534751,1659.13429964319,1.1949971149652843
7095690293,7095690318,1225.4684123551385,0.02956728264095344
534751,534754,1071.0896097856046,1.7070941652858287
29510455,25235132,1110.4677540233379,2.435617023872884
534754,3098430373,1501.7103153026999,0.23860185628260916
3098430373,16574394,373.56242548533146,0.01965491032400463
3098430373,2260849842,1796.3862630133196,0.43667147777803883
534758,25873172,1461.1871540404147,0.07475555887020796
534758,2202559858,1334.5290053157992,0.7338264495326275
25873172,25873173,2024.9960629085979,0.0925269186394567
25873172,3100041009,775.0702114992722,0.2161104537568547
2202559858,25873172,1338.8791203674566,0.7339108703110062
534769,546378258,1731.2034009134259,0.85907775999836
534769,534770,756.1370245528511,0.045254562683931354
546378258,247994363,317.1605200903055,0.0338769610823339
546378258,290077155,718.6677478701043,0.2584159730319247
29138173,1775338888,73.19574713747957,0.08715555371788017
29138173,534773,1910.8112958481568,1.1288964444713228
