fishnetID,carbon,CI
0,1.3261051949382,2.568611590305433
10,3.260754407023041,3.357933153723704
101,0.07145657576808992,2.8500869319424456
103,0.6468897530725267,2.842047145936024
105,4.465078301218808,3.098060099728941
107,5.2354761064858035,2.8881253276935905
110,0.047283809395602554,2.834019144870596
111,2.229997230516369,2.7589298142049627
113,1.4464676560417873,2.866718599041783
116,5.805072586137005,3.8467257390921423
117,0.3478857746609115,3.1925248995112137
119,4.310639185094654,3.743645065538027
12,0.4234051912644985,1.8162317015700895
14,0.5947865302396806,2.159072265396077
16,3.077766132512878,3.4755896307882623
18,4.9164600498976805,3.407993445285673
20,6.610559520933031,3.4291529538571113
22,3.600208320326332,3.295386770885993
24,1.7450407373999817,2.3541926451226427
27,0.773553391798427,5.427195423870551
28,3.95347853956864,2.08505002132824
3,1.1427888820923706,3.0202499874156246
30,4.006232386984494,2.195124575142348
32,3.3600882751474446,2.681013901482807
34,1.4146459980438917,2.9946069269413105
36,3.5955922650216023,3.469028335751392
38,3.8409821426719577,3.305743078919787
4,0.5125743182655754,3.040229954415589
40,3.1445373289170475,3.4491535899496957
42,3.2712943568686783,3.4599883787464383
44,2.751706861012621,3.5997336395532464
46,3.334435079053005,3.904217162075121
48,4.784203453344011,3.3356277369260727
50,9.224341205863714,4.0615761577171785
52,5.19885502623061,3.623104619601972
56,0.4212386938887608,6.533554451743205
59,0.5238546380442591,5.164699403877328
6,2.5318095322465486,2.4980265622670803
61,4.769204347547588,2.3382628521709883
63,8.130413061285736,2.7952666742429075
65,10.470208701000123,3.3783332703091142
67,3.070863766385706,4.20087771532379
69,3.686059893373626,4.406978171703873
71,1.225792475173126,3.7513241237854205
73,2.800695158321349,4.132066045062447
75,16.790354770384397,5.236255576586339
77,12.402568501551203,11.569687368291149
8,3.391794738764811,3.0402379082845803
80,3.2059418987740638,7.999683058271601
82,0.0,6.709159935346834
84,0.0,4.699140136108045
86,0.6543367497450046,2.596621777585781
88,0.6363752676134526,2.658626753226059
89,9.547968071177237,2.9289905261556437
91,3.6486061071616347,3.5281529718290128
93,1.561793139527804,3.5164148723654787
95,0.1905564603141058,2.754687613233356
97,4.099129311548804,2.9375233009001667
99,3.437016465742416,2.947313313996373
