fishnetid,CO2,CO2psqkm
0,1470366.4653822114,99542.49116160693
1,6349493.455253496,429855.0130400092
2,18997284.85806393,1286099.149157891
3,3252106.9128657477,220164.7216882384
4,4038005.5724824616,273369.3561930291
5,2316411.2313458677,156818.96313041382
6,1821391.8754469473,123306.5966424712
7,443447.6417693045,30021.007688031983
9,9724609.10750713,658532.4488741875
10,10389979.52181796,703590.0962817334
11,29413998.93004628,1991861.3213594076
12,26616872.67213473,1802445.1315597144
13,19043293.297951065,1289576.4170559924
14,15667353.908918642,1060964.0781397102
15,1369380.005007333,92731.86800283578
16,2641012.4668470114,178844.45411357592
18,333781.23876731494,22609.411085119096
19,7449649.2286551865,504618.48147216794
20,7128555.311021167,1931473.8918573433
21,6578492.007802084,1782434.8702488719
22,11342790.856903706,3073749.4629386403
23,10131665.069161998,2745550.0553513602
24,20380636.215467963,1380527.509795378
25,11862114.282410648,803506.5695727998
26,29898363.406313226,2025231.8300515942
27,16759165.66156855,1135219.1851327026
28,7372635.264645386,499401.7701374527
29,2026792.045306721,137327.97411716002
30,2224520.3703671936,150725.3181461704
31,11101705.847260296,752210.7543194778
32,30555431.5643006,2070323.6549197205
33,22920102.6742505,1552981.8533187455
34,1688744.8489976826,114423.1394882065
35,4335656.354425114,293768.12732225197
36,39166608.57040142,2653785.3355345353
37,8879165.899061996,601619.6222954055
38,2572647.085000238,174313.10386262857
39,627057.1860049424,42487.088504755106
40,15019959.219292823,1017984.7262640955
41,33476518.129021008,2268886.5959148253
42,11116866.919915864,753450.8292040247
43,13892468.568065697,941568.5226513154
44,2628027.0454632244,178115.75607034392
45,28500385.894532025,1931626.9178683632
46,6814460.157104599,461853.2085464054
47,3303880.11626812,223922.01248113258
48,871688.5167099986,59095.81299126876
49,23587350.750019204,1599096.055714252
50,7550520.449814979,2047539.3896492452
51,13856119.504015997,3757482.7670131177
52,15797182.284762278,4284464.197132856
53,7354497.126271332,1994664.5583636863
54,27109088.396520842,1837851.007021218
55,14325921.758191159,971220.770860662
56,37067113.343200535,2512951.766903987
57,3299213.325886642,223668.9941273262
58,2687240.338498624,182180.50308369618
59,6286933.408067948,426341.2144897757
60,5966551.876740185,3641534.148149404
61,6948256.979162017,4240693.047247883
62,1842615.730419268,1124593.9435131485
63,4143001.7865090556,2528815.5468243323
64,11296731.083145311,6895326.302869578
65,13051466.682655055,7966386.102808831
66,6191424.839840498,3779494.565781043
67,5017695.140624808,3063002.783253679
68,7193166.673138178,4390998.042476991
69,19240638.493169345,5219127.755691069
70,16316295.947583217,4425883.947683595
71,13752871.655137414,3731070.4171331134
72,14846723.68249001,4027825.8179189414
73,726851.5773539579,443615.49086462957
74,9147836.263188154,5583150.674335399
75,9287778.130565617,5668560.656402353
76,13082056.139417088,7985057.370116537
77,6572259.818425751,4011591.9961039047
78,4721480.731773226,2881908.9379621726
79,3578676.1498889616,2184567.7547685844
80,3636020.2992693894,2219572.9283071207
81,5484838.3779149335,3348165.790548543
82,42624625.283375315,2890540.320845637
83,6541922.153864358,443632.98529564374
84,2822236.040854198,191386.71640623666
85,1642092.0488924528,111388.20854935411
86,9831908.068088304,2667715.5505316257
87,7096984.716568241,1925642.1397719213
88,7553343.63643918,2049758.3221538034
89,5872118.0171044525,3584916.1703070328
90,10764508.27610564,6571710.526257946
91,15028430.02334493,9174826.127146382
92,8248477.63868144,5036155.84667066
93,7872380.449059421,4806527.526951495
94,13021639.375152554,7950437.419491452
95,8990284.896212222,5489590.715188145
96,5788294.254418131,3534411.507830424
97,4989724.635869539,3046793.9946992723
98,33218694.32617083,2253327.305151029
99,60047914.840737574,4073236.7383104144
100,26305458.576577317,1784381.0326531183
101,4770985.938977407,323630.80809956806
102,1087725.180789721,73804.75781947732
103,16927083.838239856,1148543.1663573668
104,26448412.045458708,7178352.309030342
105,6812333.069431131,1848932.4324947991
106,3567614.008344074,968422.4035920429
107,17981992.66741616,4881179.555754833
108,13381552.889297001,3631881.600916535
109,9071216.733014317,2462015.0907066925
110,10767254.841844711,2922751.954008086
111,8086776.195884959,2195140.848369081
112,52086904.26225959,3534221.164072015
113,3519144.742404932,238782.39653904882
114,9418234.407576533,639231.7249676661
115,7719509.082778061,4715426.894937043
116,5709391.114853477,3487555.5074830586
117,7657829.701095487,4677750.326110147
118,3833285.254519022,2341767.267422358
119,5572073.884438192,3403999.2768239924
120,9480167.172957126,5791467.031873011
121,5767776.776764476,3523889.7891164194
122,9079633.318053529,5547306.765983148
123,4371616.749141147,2670889.706807072
124,12113929.4757491,3288772.6850459394
125,15492369.090840342,4205974.650471953
126,5771952.989141011,1567232.7470656007
127,6107961.086291452,1658467.5326094346
128,12013773.124748042,815395.3900028531
129,1724608.6627442206,117085.53108349266
130,6956309.675591644,1889085.2824041485
131,7612638.509103969,2067320.7546037936
132,1447019.8513582244,393015.0119146483
133,2015581.3040921118,547438.0392906374
134,9149215.87866325,621150.0749661304
135,6271377.16275317,425770.5191840777
