fishnetid,CO2,CO2psqkm
0,31887164.177069772,3726996.734690059
1,22107070.761788264,2583891.7529705
2,45555229.91249302,5324530.967672406
3,24298290.616669036,2840003.2465727236
4,14327089.974064624,1674561.5023801166
5,38206181.0524999,4466503.365993974
6,45369185.36445727,5303896.216805153
7,31579581.849321052,3691819.0915981513
8,31589204.056025293,3692943.978136664
9,17161903.569600306,2006316.7254312157
10,25279801.276910532,2955341.6328086145
11,4378820.280870624,511907.1046833036
12,22253900.66739673,2602143.3033525525
13,45188196.50939722,5283845.052381255
14,20302018.892419234,2373910.232413455
15,46292991.094875954,5413028.42005926
16,33437934.380470566,3909889.7009798707
17,15343827.543328594,1794150.0991868086
19,30970500.386327907,3622133.2469241265
20,21693394.347938143,2537135.788127534
21,44506307.21699308,5205204.083162177
22,24422488.5245792,11425260.350549791
23,37229468.157236144,17416585.78246729
24,21457897.170296423,10039427.750424333
25,17465216.819784455,8171387.019728216
26,30502361.421560377,14269529.503398463
27,21026232.704991717,9836433.441416238
28,11673881.718294336,5461816.2789991805
29,19114934.831751797,8943234.543181973
30,36801851.41590181,4304134.8347365
31,30017187.77328792,3510639.2359352494
32,49297293.29366483,5766741.942096703
33,42580610.37726666,4981031.926441046
34,14589339.433123287,6826578.083236151
35,9540884.642465336,4464327.8260470815
36,42259198.597199544,19775813.223698135
37,45648719.980106555,21361989.58319356
38,10365337.251528258,4850101.982409342
39,17235820.093909707,8064907.409909944
40,39548130.284131885,18507128.951974504
41,53947940.978894785,25245732.054044344
42,69570357.95445469,8138262.252102026
43,60824995.156928405,7115239.544899421
44,20794120.479177278,2432472.8337913374
