from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,551.7086791166342,19.66722182528317,31572.773335484537,0.16880040311800001
26759730,26759727,16.887,632.3320282334463,1.22743243997838,2252.321412000512,0.010493092077
26759665,26759668,47.624,716.4352728615,3.4459386275946597,7186.332378652056,0.029592172504
26759727,26759728,12.576,3357.025274631219,3.070919212500306,19986.812457482254,0.007814361696000001
26759728,26759869,449.696,1452.2544719970358,68.24851981814375,215291.13275306663,0.279428053216
26759739,26759728,268.734,276.4746931331848,19.35097678001233,15624.998188602116,0.166983514314
262091049,26759668,831.031,2366.638646259066,95.17953113580816,526619.771213649,0.516378563501
26759728,26759729,16.701,2181.245495767368,9.403480787354741,28023.03553871086,0.010377517071
26960758,29271261,9.577,1765.8094555018802,1.088519671717236,4504.495450512293,0.005950870067
26960758,2884508640,601.451,2093.038906405954,92.7641211687912,420199.59294455353,0.37372420932100003
35107206,35107210,51.69,1716.0456037946713,5.642397119229348,22993.424282453903,0.032118666989999996
29122661,35107206,53.839,839.2005058881587,4.45565866885821,10020.072742843757,0.033453993269
29271261,29273080,17.087,855.6367602216159,1.269507264994146,3106.428740308953,0.010617366277
29271261,29219438,461.975,2853.32608461597,164.4718194149645,800657.2661226412,0.287057867725
29273080,26960758,16.491,1542.152984058394,3.210666701669406,10167.937500965685,0.010247029161
29273065,26960758,529.365,2316.695377849441,58.78795006545346,321568.6591228804,0.32893205941500003
29276217,26960762,855.245,2380.857115626451,179.3288690649256,861407.2596167994,0.531424440895
29215046,26960762,857.487,2118.2969829656413,135.71943591381716,618579.51451471,0.532817554677
2884508640,29270503,84.061,1033.7034301465849,8.134412459767217,20895.326974623633,0.052233067631
2884508640,29271693,1730.916,4077.466500082956,362.0071677674492,2979931.052420441,1.075541005836
29215046,287447547,24.401,2029.626269957565,145.47068776503346,59172.075683095085,0.015162073771
287447524,29215046,26.794,1324.1231487939378,30.516765539784906,34498.91940126299,0.016649014574
3243910627,29276217,44.246,1813.233647225125,3.8341608454378022,18181.383751130397,0.027493181266000002
29276213,29276217,77.932,1613.6745775211914,17.073786444049542,54982.16679087482,0.048424684772
358082698,26953063,139.386,1813.521651429145,71.2349787477015,186116.6552227224,0.086610418206
1679931219,2453778078,53.608,1813.521651429145,341.8583459810061,116542.98237395975,0.033310456567999996
1679931219,26953063,634.232,1714.086435742088,88.47911330447458,335996.7065113933,0.394093372072
26953063,358082698,139.593,1714.086435742088,60.317379412240825,162051.10809755366,0.08673904200299999
26953133,27541017,72.821,1714.086435742088,7.936687084875084,32323.011895951324,0.045248857591
27541045,26953133,83.637,1813.521651429145,25.64624819216353,83943.06707171432,0.051969606327
2453778078,1679931219,53.453,1714.086435742088,273.3326296831513,108552.04118382477,0.033214144063
26953133,358082698,463.034,1813.521651429145,34.67974654661971,178919.6899223184,0.287715899614
27541045,27541017,16.029,8.709005123927438,1.1540880000162,29.35634648969613,0.009959955759
26953134,27541036,61.688,838.7559928081521,4.572359212599023,10984.727882774398,0.038331134248000005
27541017,27543286,386.297,19.833619488031083,23.177820008752647,1547.031523589177,0.24003375318700002
27541017,27541027,42.8,1702.9618213779845,4.6240283201448475,18765.79273800844,0.0265946788
27541036,27541045,27.058,1822.2306565530728,3.2265286102879918,13578.592143557298,0.016813056518
27541027,27541036,14.126,983.4746637449211,1.01939400706332,2923.6155302572606,0.008777486746
35107206,26953134,960.718,838.7559928081521,79.486122456623,178684.16746685345,0.596962304378
27541027,26953134,55.028,1715.6010907146642,14.302850667509022,46722.2814667287,0.034192803388
26983753,26983748,320.102,3545.8185258548338,26.615208641812266,252247.62540670083,0.198902099842
2250437906,26983748,594.322,4564.672764687079,55.0800663220789,636640.694932176,0.369294455462
26983754,27176888,160.359,2459.4719252914347,36.68799679399239,178063.9723077921,0.09964243218900001
26983753,26983754,60.936,568.2209257989543,4.414611767489754,7295.692811675687,0.037863863256000004
26983755,26983756,55.599,2933.280558281612,9.583562616422443,59345.30789290464,0.034547606229
27176892,26983755,159.306,2712.552183933848,48.42613046823723,237802.35175943203,0.098988128526
26983756,26983753,16.087,2254.321255686951,10.170756096645288,29278.978319810958,0.009995995277
27176657,26983753,231.509,1859.71819596684,28.53447508903426,121399.49682205093,0.143852978839
27176888,29551951,213.953,2408.828424046308,171.664846436241,453669.8055890424,0.132944189563
26983756,27176660,231.741,1398.8007768343582,20.48696506059908,74198.19244883819,0.14399713691100002
27176892,27176888,14.529,900.2470384772183,1.253096958539172,2957.304775219242,0.009027899259000001
27177333,27176888,1021.485,1358.4397007898017,149.00401244700194,443708.2965098126,0.634721155935
27176660,27176695,568.501,8.92259130962659,40.93207207816312,1066.7171175478434,0.353250034871
27176657,27176660,14.285,453.5374237911572,1.0416311072892421,1367.9673092710573,0.008876284735
2250437906,26983756,270.084,719.8414742396966,19.458790010192473,40893.26719270769,0.167822365164
27176660,27176659,19.723,1843.4156093158904,6.360575620593306,20781.884462497746,0.012255300233
29422506,541003693,76.167,2632.9217839776984,34.540799291593416,139267.17342308644,0.047327964957
26982466,267424810,842.329,2041.1554116784312,61.155160646241896,362519.7707607846,0.5233988130589999
29778602,29422506,13.695,1205.0572303086983,1.61250864475782,4504.598981244266,0.008509675845
822502381,29422506,1296.557,1609.8676445751016,282.2638287949184,908275.3189568103,0.8056429196470001
321202084,27176642,614.632,1126.9202494087276,65.75627894937499,177194.5707510899,0.381914500472
27176669,26983068,54.429,2258.8178235642454,34.655910166933225,99539.77438924924,0.033820602159
26982474,26982466,38.483,1500.547977849012,2.805057521958102,12191.26688409711,0.023912220193
27176642,27176669,471.327,1126.9202494087276,50.424822801891324,135880.63336825764,0.292868929317
28248871,28248870,91.97,1918.047128986145,11.955494233897811,51711.10447655125,0.05714749087
26983747,2250437910,548.151,2828.3243475647364,38.02508871809487,322480.5879118491,0.340605135021
4181885118,4181885125,45.205,446.05126196883054,3.29357791229673,4256.367420724985,0.028089076055
1832331491,4181885118,187.474,446.05126196883054,13.50818959342152,17589.52735587224,0.116490906854
26983755,2250437910,211.677,1300.7540493583892,15.347218607602105,58029.92124551848,0.131529949167
26983754,26983755,15.905,1521.482423706153,2.9940371008158477,9427.790027061332,0.009882905755
26983747,26983754,313.458,3412.73342319863,20.037279095805612,218278.9950627387,0.19477371091800003
2250437910,2250437924,1607.035,4129.078396923122,164.8208609262399,1652543.4585143505,0.998564944985
280323089,26984655,508.685,295.8553417664372,36.64201968066337,31653.179053426247,0.316082107135
280323089,280323018,11.541,0.0,0.830952,0.0,0.007171242711000001
26984655,26984657,30.394,1483.7138288203728,2.819514258742668,10588.337460929755,0.018885950174
26984655,26984751,164.387,1306.8952455727424,22.23835127367426,64876.236947755904,0.102145314577
26984657,26984667,336.258,1874.8510822728365,42.01308901000988,179520.11445957137,0.208940969718
26984749,26984657,150.718,2177.188991521118,25.36249132561784,117197.10678895078,0.09365179437799999
280323018,4892922989,59.157,434.3050026500555,4.304959392486402,5421.267283765744,0.036758444247
26984657,26984656,14.731,1786.051738068652,4.312365775339392,14124.021548664436,0.009153416201
26984656,2250437921,239.399,2593.59399015998,19.140092332590726,135658.36566032397,0.14875559602900001
1086886752,26984656,315.58,1369.0083592326368,27.471561351329644,98127.160953678,0.19609226018
26984751,26984695,169.833,162.60543693011311,12.22830979047909,5807.482121558557,0.105529301043
26984751,26984767,562.614,1144.2898086426308,61.43300561428894,166918.155989898,0.349592023794
26984667,277274222,187.72,2179.1377093489828,105.3397667992677,314212.97265095456,0.11664376412
26984666,26984667,13.642,1104.5972629302144,1.422779378277702,3792.497178686931,0.008476743182
2250437921,2250437906,1548.647,5284.514238926776,269.75987996296834,3002410.5187739795,0.962284335037
26984667,26984678,15.801,800.3106358540665,1.27828502087262,2776.6789351909624,0.009818283171
4853222911,26983784,251.583,1598.6040801861811,53.75511472778284,172571.01714224214,0.156326380293
26983791,4853222912,255.505,1593.7559378234553,54.15601151295151,173676.32845285273,0.158763397355
26983791,26983784,11.787,0.0,0.848664,0.0,0.007324099977000001
26983784,30774329,290.838,1598.6040801861811,62.142633076157395,199497.61901088472,0.180718298898
30774328,30774329,9.856,10.669865557441474,0.70963200277104,22.11498619600376,0.006124232576
4853222911,4853222912,13.426,0.0,0.966672,0.0,0.008342527046
30774328,26983791,285.828,1593.7559378234553,60.583176292925415,194288.00848915655,0.17760523018799998
30774329,277276585,401.057,1164.815333634229,29.877073963647018,99350.71217461988,0.24920518914700002
415402564,415402565,11.568,0.0,1.38816,0.0,0.007188019728
415402565,1319768816,478.908,1437.8585993039069,131.4758525555717,353975.0574450547,0.29757954286800004
4853222912,4337994789,134.684,1593.7559378234553,28.54718402618486,91549.76466739993,0.083688731764
415402564,29927301,48.412,1064.3229306644785,8.055400229510711,18242.24231695398,0.030081812852
26984656,26984647,31.049,561.4661071413088,2.24874958049223,3672.879306013347,0.019292948179
2250437924,26984647,226.243,2367.592628135425,16.367564298611626,112814.12790248239,0.140580839153
26984647,26984655,14.574,2494.7537326266784,13.295380043343139,33311.23883348797,0.009055860954
26984647,280323018,506.537,434.3050026500555,36.86159230170373,46420.07651024986,0.314747402227
26985691,26985690,1216.183,0.0,87.565176,0.0,0.755700846893
50842385,26985690,347.414,0.0,20.84484,0.0,0.215872984594
30770298,268656340,1285.988,247.6167067412184,92.6960089055112,66988.1390506269,0.799075649548
26985691,50843247,337.836,0.0,20.27016,0.0,0.209921493156
267400443,267401055,440.625,290.28637207885583,26.437958127233465,25826.922681894685,0.273791596875
27197226,27197710,558.557,1520.070234563867,52.994127824157474,201869.23038680854,0.347071121647
27009012,267401055,189.612,1041.849245365204,13.691317372464917,41580.47768770906,0.117819398052
267401055,1187034612,64.679,1332.1356174440602,4.659124807988298,18121.912834832478,0.040189654909
27088113,1594541229,1007.598,0.0,45.341910000000006,0.0,0.626092176858
27088113,8369931479,471.237,0.0,28.27422,0.0,0.292813005927
900980716,28248871,10.727,2710.357169405632,13.329491476287313,28853.163971562597,0.006665446717
900980716,1569732400,96.219,578.1442063904427,7.160959202460324,11826.569929914716,0.059787696248999996
1610104682,8369931479,50.337,0.0,2.265165,0.0,0.031277952027000004
27134823,27134820,11.447,0.0,0.8241839999999999,0.0,0.0071128338369999995
1599687519,27088113,1118.047,0.0,50.312115,0.0,0.694721982437
8369931479,1594541229,524.517,0.0,23.603265,0.0,0.325919652807
277276585,26984666,53.794,1104.5972629302144,5.610393921351042,14954.81551314214,0.033426031573999995
277276585,1086886752,51.566,60.21807070401549,3.712766708805474,653.0070193030474,0.032041616986
26984666,1086886752,18.188,1308.7902885286212,2.467171434879798,7203.075582040173,0.011301495747999999
26984674,26984666,14.69,1308.7902885286212,1.242370104053238,4306.457808986257,0.00912793999
29551850,277274222,341.342,2112.9054560554514,33.80014234016091,175803.08096144698,0.212100019882
26984674,30774328,460.001,1604.425803380896,99.24176104681574,318987.6834515269,0.285831281371
26984678,26984674,13.952,2913.216091909517,2.366973055995666,14608.621452366428,0.008669368192
277274222,26984678,178.571,2112.9054560554514,28.10721454518797,127939.66064113134,0.110958840841
2250437924,26984695,570.948,1336.3812568911774,34.52352192971601,154232.1472523273,0.354770529708
26985225,26985243,350.384,1498.9866938212897,30.200974708781793,118715.74051976121,0.217718456464
26984767,26984749,594.317,1773.7072865007951,170.39137945215577,558063.4193604564,0.369291348607
26984695,26985225,2773.779,1498.9866938212897,168.47730410504826,841011.2395468946,1.723545831009
26985263,26985691,2431.585,0.0,145.8951,0.0,1.510916403035
1236954257,268656340,1764.579,345.3071891292261,127.59390261248713,128309.33655295691,1.0964582178089999
26985225,26985263,695.431,0.0,41.725860000000004,0.0,0.432120655901
26985243,26985263,327.9,0.0,23.6088,0.0,0.2037475509
4337994783,4853222911,164.968,1598.6040801861811,35.24830281224438,113158.2640954333,0.10250633112799999
4337994789,4337994783,38.837,790.3279692243832,3.124950368271444,6724.174020218239,0.024132185527000003
4337994789,27176696,448.437,803.4279685990716,36.34064347086226,79168.28608152429,0.278645747127
29551951,27176892,215.041,2211.386028275196,127.0372037774692,373409.939433467,0.133620241211
29710850,27176900,980.004,1900.1167085892016,87.87979735003397,429363.453415281,0.608946065484
354685073,27176900,1181.551,920.5564633701712,103.47773099645597,247787.94518701968,0.734181526421
602906773,27177333,193.775,1638.975044322072,44.28328827299328,143268.6307746506,0.12040616552500001
27176900,29551951,69.766,2211.386028275196,41.214826748103455,121145.8179347903,0.043350569186000006
1137743423,74285830,219.81,1527.1272273511709,41.75945009765854,131704.93345691246,0.13658355951
74285830,1137743423,219.161,1380.1547190874735,33.02926964273647,99177.05731089601,0.136180289731
29710850,3423882385,146.906,2594.1067662929395,39.082983493528474,191696.07695455977,0.09128312812600001
29710847,29710850,145.726,1900.1167085892016,51.69868045617852,167833.8489300686,0.090549910346
27186878,1329845591,103.579,3194.5795387584844,40.62233018166301,212576.01762530883,0.064360986809
27186896,27186878,493.279,3353.1257293922968,66.45469318076425,497929.92560578434,0.306509265509
29710800,602906773,1078.656,1638.975044322072,246.5046295724105,797510.3506482346,0.670245557376
27186878,27186880,12.446,3612.282407921718,4.219035003786228,26509.125062530213,0.007733583466
27134823,300951340,181.93,0.0,13.09896,0.0,0.11304602603000001
300951343,300951340,10.873,0.0,0.782856,0.0,0.006756166883
27134820,27318589,166.089,0.0,11.958408,0.0,0.103202888019
300951343,27134820,175.264,0.0,12.619008,0.0,0.10890396694400001
27176658,27176657,19.097,1140.391446660408,2.075612120911596,5629.228123990824,0.011866321987000002
27176659,27176658,12.14,553.9389234444334,0.89887549762053,1427.174168305844,0.00754344394
321202084,27176657,135.332,1172.8641730975878,15.299082170192207,42123.4340180272,0.08409138017199999
27176658,321202084,133.457,494.4101496752272,9.78188463229917,13955.59291966931,0.08292630954699999
27176696,27176659,577.022,679.5864069738847,44.21537778188648,84248.99912002798,0.358544737162
5754859578,27176676,5290.826,1080.8626728912025,411.88138280248404,1236087.1458053296,3.287565842446
27176676,27176658,144.702,1080.8626728912025,11.264793031236527,33806.49489745514,0.089913626442
27176659,27176676,146.92,1969.063092845341,58.48822767373408,187414.34898158172,0.09129182731999999
27176695,4337994783,423.279,9.087400222473525,30.47608806261696,808.8973417953312,0.263013295509
28321448,5754859578,283.566,2228.3334973484853,29.895730561210453,160128.7016456364,0.176199688986
27176696,27176695,13.33,894.781723461942,1.9085256216404218,3759.9169692359947,0.00828287543
27176892,27176695,628.003,853.5131355831716,52.44573106142212,119360.94021684848,0.390222852113
29269512,27195297,1458.011,1995.15886897968,606.1378807470387,1929898.3709522916,0.905965753081
5799377310,27199799,8.288,678.1776754752676,0.604248167709432,1186.7341014050824,0.0051499228480000004
27195297,29421277,11.525,1995.15886897968,4.791280090211676,15255.082935056844,0.007161300775000001
29421277,100084379,1425.075,2506.539806955766,343.63907415985864,1675787.6121917823,0.8855002778250001
5799377310,5799377313,25.19,2038.922876361438,11.257288473006641,35400.65602059546,0.015652335490000002
30429516,30429517,213.103,1205.0179450379717,25.09039953921165,70089.68171823052,0.132416024213
30429516,27199799,703.057,1808.430220750299,213.73896176252467,699725.7981745398,0.43685923114700004
5799377313,27199799,20.773,2731.2859629952864,26.572594985537798,56669.901166627336,0.012907739783
1446063627,1446063608,31.332,1249.55708306724,3.9128911163711337,11144.77148566802,0.019468796172
33063425,27492597,85.108,709.172676182668,6.594741691008438,13022.462575256963,0.052883643068
30429515,30429516,10.078,1810.7446318311136,3.07584288874626,10068.673699293395,0.006262176938
1446063608,1446063627,31.462,1702.8655825796538,8.0039757265453,26116.737222538723,0.019549574402
27253347,31271746,95.774,696.5864406334799,14.722348676037887,22211.55804564724,0.059511186154
27253363,27253347,372.247,696.5864406334799,57.22168989087931,86330.17152690761,0.231303490637
27492597,33063425,87.754,1320.1872216823915,12.100787875969013,35492.657604754146,0.054527790734000006
27253350,27253347,15.743,0.0,1.133496,0.0,0.009782243653
1329845591,542002954,15.319,3194.5795387584844,6.00791160421413,31439.30733065683,0.009518782349
1329845591,1329845589,19.386,0.0,2.32632,0.0,0.012045898206
27186896,27186894,14.155,0.0,1.01916,0.0,0.008795506505
1329845589,27186880,102.667,4354.861093992819,42.85417351072397,297267.95168553153,0.06379429645700001
27195163,27195160,29.88,3217.547798200268,2.6142897123050157,21891.340379419107,0.018566565479999998
4200802789,27195160,1730.408,1994.2117406074635,241.85620034179863,1068052.7146226908,1.075225349368
27186898,27186896,113.447,3353.1257293922968,30.656454971414885,193430.7189573368,0.070492675837
27195160,29794183,1320.812,4220.708679574863,303.0639506403968,2522299.011083271,0.820714273252
29794183,29794181,24.868,4238.512825060741,5.77251764131923,48097.0940419107,0.015452254028
28373611,29794183,13.922,1310.040965386019,1.576573061661252,4845.8641118126425,0.008650727062000001
29270295,27195160,722.942,3920.181478992623,319.77862180437046,1943055.4129133495,0.449215193482
29794183,91357766,1134.014,1292.2368199001396,125.20347322530799,382747.9180496531,0.7046434131939999
4200802789,28373619,42.797,1916.2464229896264,5.554020811099596,24010.75378844766,0.026592814686999998
91357766,4200802789,41.952,1994.2117406074635,233.30484862512773,99592.49731771086,0.026067756192
29421277,27195163,1054.952,1995.15886897968,80.43330824748024,451364.14283378964,0.655516579192
28373611,27195163,1319.449,5236.840108922349,587.3556267046663,4753005.815435378,0.819867344579
27374015,27371120,321.471,0.0,19.28826,0.0,0.19975275674100001
30623092,479255325,86.333,0.0,6.215976,0.0,0.053644822543
27371120,30623092,262.028,0.0,11.79126,0.0,0.16281660038800003
1634370466,27371120,372.557,0.0,16.765065,0.0,0.231496115647
1940728506,1634344622,381.378,1391.493064589228,26.232412971070108,110131.3257319324,0.236977229238
1940728506,268020883,219.852,2290.5687551445785,19.394082656605566,115141.9266187203,0.13660965709200001
27371130,1940728506,229.076,3682.061819733807,23.36509705815654,209341.7123229673,0.142341183196
27374015,27371130,621.546,2577.479202657312,101.55921158853229,559228.0711026433,0.38621065956600004
1940728489,27371222,190.861,0.0,8.588745,0.0,0.118595490431
268020883,1920752830,715.477,2290.5687551445785,63.11527790013365,374712.9897903236,0.444576658967
27371222,268020883,438.509,0.0,26.31054,0.0,0.27247677583900004
27371222,1634344622,177.209,0.0,7.974404999999999,0.0,0.11011253353900001
27371251,1940719419,418.968,2437.317957142111,59.77665148525915,321045.5252535021,0.260334565128
27371261,27371251,169.261,2437.317957142111,11.030273223469099,84510.36469411555,0.105173876831
1634344622,27374011,218.174,1391.493064589228,9.907655330925401,60665.09835551297,0.135566996554
27371251,1634344557,530.087,0.0,31.80522,0.0,0.329380689277
31271745,31271746,14.429,0.0,1.038888,0.0,0.008965762159000001
31271746,31271840,137.406,696.5864406334799,21.122006412801618,31866.700198594626,0.085380103626
27253350,27253366,358.927,554.3087991107556,37.603623858028214,50216.746024940345,0.22302682891700001
31271745,27253350,98.882,554.3087991107556,10.359548137447296,13834.37935969752,0.061442407222000006
27253370,733557821,171.559,1394.786619391121,237.70931910989293,243077.2573645319,0.106601787389
1827452339,5895007349,31.548,0.0,2.2714559999999997,0.0,0.019603012308
27253363,27253366,15.262,639.8349905772404,1.9866534699004141,2865.4541939908568,0.009483364202000001
27253370,27253363,15.506,0.0,1.116432,0.0,0.009634978726
27371104,268021513,268.133,0.0,12.065985,0.0,0.166610070343
27371108,27371104,83.853,0.0,6.0374159999999994,0.0,0.052103822463
27371094,27371104,179.261,0.0,8.066745000000001,0.0,0.111387586831
3553632155,27371094,57.546,0.0,4.143312,0.0,0.035757415566
27371110,27371108,62.223,0.0,4.480056,0.0,0.038663567733
3553632155,27371108,242.663,0.0,17.471736,0.0,0.150783750973
268021513,27371130,197.368,1104.5826170764944,9.342796175478545,43512.16075835745,0.122638751528
268021513,1634344557,417.664,0.0,25.059839999999998,0.0,0.259524297344
27539592,27539586,98.989,3409.4403255387333,113.30850955884846,328576.86404035025,0.061508893919
3037255200,29018804,63.528,2628.431300420725,70.34863111594927,161248.75710448867,0.039474456888
27432691,3037255200,99.434,3193.3974176314973,23.374006576045,146236.35887878534,0.061785404014
27539586,270654973,746.927,2848.388548812812,130.87597502869008,784107.816509448,0.46411877691700004
27432942,1029432889,27.097,1382.093231741543,4.095736503006901,12307.282298499187,0.016837289987
29825865,27539568,1424.59,1697.5849794835915,359.2094467824987,1171476.6108027997,0.88519891289
27539592,3037255200,14.924,3361.6976021662285,3.65861092557459,23818.62097450886,0.009273340804
29825865,27432942,20.347,0.0,1.464984,0.0,0.012643035737000001
1029432889,8920464606,444.977,1382.093231741543,67.25868331913139,202105.67794734737,0.276495803467
27434215,29283308,908.27,1592.174246651414,192.01009057336475,615556.0443853999,0.56437263817
1029432861,29825865,23.333,1697.5849794835915,5.883400853421714,19187.31969188449,0.014498449543
1029432861,1029432889,12.535,0.0,0.90252,0.0,0.007788885485
443546729,1108743218,532.848,1911.868731244108,48.01716571726353,235500.84802699677,0.331096294608
27433693,27433690,20.098,3573.4921805356357,5.890408979886696,38584.791243291365,0.012488314358
27556349,27434215,921.321,1645.3813989187845,212.81699519595853,689255.7837577376,0.572482151091
443546728,443546729,12.991,29.17779831534508,0.9353522042486819,79.71171635065895,0.008072230661
27374011,1940719419,190.344,1391.493064589228,9.819357201841811,52865.59300847192,0.11827424162399999
27371261,1634370466,419.003,514.5439898822281,18.901241374775648,43092.85403875551,0.260356313113
1634344557,268019881,244.591,0.0,14.675460000000001,0.0,0.151981754261
1940719419,268040890,298.814,3828.811021731336,20.498889984611704,237264.48935174604,0.185674353994
1940719410,27374015,192.071,2577.479202657312,12.765491705201725,101860.56798514439,0.119347349341
27378769,267274898,641.427,0.0,28.864214999999998,0.0,0.398564136417
1570838365,27371261,571.15,2951.861947024337,75.02146339674881,498044.4277639177,0.35489604665
27374011,1634370466,464.789,0.0,27.887340000000002,0.0,0.288806405719
267274898,695597115,1342.489,0.0,60.41200499999999,0.0,0.834183732419
32144393,267274898,400.227,0.0,18.010215000000002,0.0,0.24868945121699998
27378769,3433830957,150.428,0.0,10.830816,0.0,0.093471596788
1234120250,27378769,653.469,0.0,33.60697716,0.0,0.406046685999
2755734621,27378825,1865.68,0.0,111.9408,0.0,1.15927944728
27539586,27432691,13.379,979.1582342012272,1.0609136433957,2852.522902607656,0.008313322609
3433830957,32255254,26.748,0.0,1.9258559999999998,0.0,0.016620431508
3433830957,8140196778,38.765,0.0,2.79108,0.0,0.024087446815
267980714,267980715,77.154,2072.180388154449,7.48374639314658,38498.507066734805,0.047941258134
364309968,26938187,22.14,1669.7193359431649,5.327081235831162,17315.62847104987,0.01375715394
675602656,26903229,48.083,1988.8279544034456,19.780731302132327,63082.43554660984,0.029877381793
675602656,267980715,12.928,0.0,0.9308160000000001,0.0,0.008033084288
26904547,26904552,45.887,2172.6299596814138,11.420226858317474,47845.906545691,0.028512851077000002
1753097278,29950195,23.629,1262.8745610240835,1.795531173032052,6391.259948014779,0.014682375359
26904559,1753097278,41.717,928.2825348701048,3.675579323134254,8848.850191652611,0.025921734007
26904559,29950195,51.775,1358.8475439466538,5.129102110485414,17153.89339470294,0.032171483525
26905937,26905940,38.699,2454.5000046024074,8.804900089601508,42710.072114325274,0.024046436329
27252603,26905937,445.614,2454.5000046024074,382.9310623017756,984132.8461834941,0.276891616794
1753097278,1753097282,14.389,1019.5294721225451,1.1026228917332699,3151.8378979516992,0.008940907319
