fishnetid,CO2,CO2psqkm
0,8857277.137257807,990911.2389406951
1,16824579.468308102,1882256.2089043492
4,11924552.17683859,1334320.1168813973
5,19934440.38354448,2230601.5712858546
6,9980324.091233848,4467068.279003802
7,13496309.343908932,6041360.194318139
8,32410893.322502706,14508105.571041113
9,6580522.460928225,736339.8951166552
10,18263205.238298263,2043595.5821911402
11,6661089.325306803,745355.0754186204
12,7765984.9770408785,869156.6320941428
13,55217999.71568136,6179910.314756243
14,12301921.406891532,5507245.55743596
15,38906877.64801666,17417582.342926558
16,34647165.880674645,15512115.289856896
17,49730490.72065545,22265171.93749022
18,47796333.5485927,5349289.293806015
19,55415166.556030355,6201976.912544547
20,1702521.7242764926,190543.51152030047
21,8465236.314898062,947598.2443254206
22,41832962.11698448,4682780.2535437755
23,22042335.80662553,22206764.3655371
24,14987537.55706366,15099339.646591967
25,15855853.589264689,15974133.030194536
26,24601006.888118625,24786115.1867125
27,22508169.71038258,22677530.62382127
28,17323123.454236813,17453469.90401949
29,20596590.88067815,20752902.567236573
31,11431693.941843526,11518451.375179037
32,13413731.239358973,6006130.335768793
33,25100671.674924128,11239073.074058313
34,22593400.2096829,10117392.964822976
35,36951728.01961936,16547095.59579815
36,22601994.387295414,10120265.697592607
37,26652842.76599855,11934072.974537231
38,17824922.497912683,7982054.21960379
39,8229898.305643345,3685373.35885545
40,25351668.554989632,2837864.85335908
41,9137268.739463978,1023022.8404905794
42,28953176.623806234,3241642.75293596
43,35402972.64631374,3963771.9619667046
44,42578789.933379255,4767187.642642713
45,39648973.067216635,4439160.782759021
47,8609652.482637,963950.102549
48,4570110.546504831,511775.5337601964
49,16367474.346168945,1832881.9039668888
50,13589483.337934231,1521793.623595279
51,33049904.595696725,3701033.5730531905
52,33521484.422860928,3753842.583975146
53,1806092.0726817935,202251.94229134984
