fishnetid,CO2,CO2psqkm
0,5342252.74523197,5229945.184262129
1,1590022.1197600598,1556595.8640821106
2,3904660.078555787,3822202.77117284
3,1512980.2544030298,1481029.6427257685
4,3908207.541324677,3825303.370051327
5,2238903.3295273343,2191196.7232350213
6,4600538.035449829,4502071.679166804
7,826065.5962122728,808385.1273881881
8,868715.2025471368,850121.8945506902
9,154069.04304674466,150771.46846563125
10,6884224.743303735,6735569.023597119
11,2070941.3436095973,2026222.1068932305
12,5958229.890040651,5829569.803319483
13,2238608.2399168536,2190055.235796553
14,2890734.1617497653,2827761.867469739
15,2641843.145709846,2584041.0291293487
16,2965280.3819138533,2900401.631405477
17,1044556.6647066948,1021602.7832191573
18,3139061.282783085,3070081.1660501403
19,2453820.004357743,2399897.899915053
20,1811106.0232212243,1771307.403939661
21,1532659.6405342696,1498979.8135440191
22,3858593.163659165,3773801.50689413
23,577304.8279502576,564563.6708273062
24,6699153.938428801,6551303.15182891
25,4704628.22271021,4600796.755366605
26,5318420.447312807,5201042.543503581
27,13932607.234998308,13625113.638341988
28,2321470.6693282067,2270235.652536034
29,1299206.1984602988,1270532.6286090496
30,1645341.365958487,1609028.5692362203
31,1936801.79135694,1893871.8187366363
32,7427825.391247559,7263184.723270498
33,7252725.545891794,7091966.034782028
34,7174425.0643424,7015401.114164929
35,9678323.21750086,9463799.381048692
36,1632747.9217140814,1596557.4225693492
37,4297050.764181378,4201395.266673908
38,5092302.392934381,4978944.011666241
39,1429638.1307890215,1397813.3388186318
40,10007148.859703545,9784382.396066329
41,7065973.597492261,6908679.84953917
42,7376635.421565828,7212426.113855789
43,4703426.612836696,4598724.891276632
44,1291828.641804993,1262948.4078250623
45,2919571.512924663,2854301.317107597
46,12368422.358246526,12091912.827408392
47,6598059.988757524,6450553.18319337
48,3467395.018740216,3389877.632763896
49,8106018.142543506,7924799.292746896
50,6323124.206221039,6181763.889031703
51,5708850.674338846,5581223.10989576
52,6004084.269162161,5869856.436679408
53,7043597.332344356,6886130.055004695
54,1378354.8409891054,1347408.7658160245
55,4617650.285943634,4513977.306662574
56,7323861.286208707,7159429.925592561
57,10696158.701935085,10456014.349109536
58,8239972.981377432,8054973.57794161
59,6551034.749907069,6403329.598103304
60,3731429.0571287633,3647297.112121907
61,7089384.306287296,6929541.071572316
62,4018188.9962444697,3927591.5199201256
63,12718636.668181883,12431871.564419096
64,9758163.033969864,9538147.26435746
65,11072611.943810562,10821903.16597286
66,11030730.87341187,10780970.376975833
67,13864106.40906366,13550191.933310527
68,15692166.353904275,15336860.499406915
69,22797511.613207784,22281324.799898293
70,1608849.681856129,1572421.715309698
71,6222390.500819937,6080907.903277913
72,15201469.92417281,14855824.07454507
73,1781057.2503464955,1740560.1767351767
74,2012794.071958412,1967027.8453633485
75,5144125.903782558,5026669.609271135
76,14728371.584883057,14392077.33724232
77,5017838.625688338,4903265.860078562
78,3166288.881975202,3093992.7200255
79,8586376.86892203,8390323.34511919
80,1883286.850676847,1840285.5907690567
81,1799487.7342899214,1758399.867226404
82,9151700.381552337,8942738.774581036
83,2457931.767914972,2401809.5883597224
84,2630956.740492608,2570883.8660054244
85,6820560.2463733,6664174.775295939
86,4161383.1600968703,4065968.730441484
87,6379665.750081019,6233389.344973008
88,17075408.829811968,16683894.678879729
89,5061579.944062459,4945525.318728074
90,642443.4614685946,627713.1724988975
91,6364684.006093403,6218751.11046357
92,7530680.659518454,7357294.273649065
93,8031795.408371914,7846871.356896307
94,1491392.4721180983,1457054.6529554203
95,6530159.751284833,6379809.3580549685
