Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,108900.1673425375,258409.99999999834,25.165297397807286,8323.585561843689,208.1397050034731,2.436583419653601,1.3122734297009564,2157690.375348457
