fishnetid,CO2,CO2psqkm
0,4640037.672712396,4542492.435022995
1,1398425.1584204189,1369026.7517498932
2,3294163.0977369407,3224598.061689008
3,1237303.5797008516,1211174.615963975
4,3374588.3393575293,3303003.7454727534
5,1965173.795848302,1923299.825079632
6,3942793.075167828,3858404.5830614353
7,701721.6851045846,686702.5771383843
8,787576.8842242495,770720.198009565
9,142749.22384559383,139693.9299155596
10,5711728.138042905,5588390.930326786
11,1826032.3987271253,1786601.646454777
12,5114710.184577638,5004264.789209232
13,2012469.778105473,1968821.4739109145
14,2505250.5234292354,2450675.676909595
15,2257295.900512339,2207907.472206148
16,2559433.5183678544,2503434.480403765
17,789741.5675276314,772387.1865167157
18,2714699.0178862046,2655044.1598636247
19,2062411.420344353,2017090.4254001
20,1465624.7389654778,1433417.987815712
21,1234364.1081645205,1207239.2537568817
22,3198170.85357588,3127891.81824084
23,451793.1895640882,441822.0829032386
24,5847481.751031745,5718427.427983704
25,3981605.515520161,3893731.208882241
26,4388097.350700483,4291251.74140002
27,11535216.95071914,11280633.921960702
28,1955767.573232,1912603.6488369848
29,1104819.1693352852,1080435.7345406562
30,1474501.582465513,1441959.2314746964
31,1685940.0817230763,1648570.5574533085
32,6250318.519448256,6111777.753893383
33,5994569.333777704,5861697.349402456
34,6056945.736909948,5922691.155050671
35,8196712.740972395,8015029.382814843
36,1341553.3093190645,1311817.2531600986
37,3648883.409941868,3567656.5925083435
38,4321794.754101178,4225588.437253654
39,1184903.9571073093,1158527.1271055664
40,8582141.631834177,8391096.872876326
41,6016142.346876516,5882218.611540829
42,6232710.950731279,6093966.239641964
43,3983845.271787526,3895161.957956994
44,1135011.2073676754,1109636.7976527603
45,2494038.433616176,2438281.492497668
46,10304404.398401998,10074038.233402075
47,5506409.164615361,5383307.400250447
48,2947841.640269444,2881939.435014256
49,6994882.446045126,6838504.242956495
50,5369419.328037033,5249380.120427113
51,4707679.222354737,4602433.9343619775
52,4907292.921602336,4797585.052309463
53,5828345.825180572,5698046.816707909
54,1190608.5240562616,1163877.6273441229
55,3927828.355874037,3839642.884358871
56,6117898.097645845,5980542.368339346
57,9059770.779965708,8856365.721072083
58,6703391.728621889,6552890.813922971
59,5482874.8767783465,5359253.357901947
60,3158979.4426629185,3087754.4292219803
61,5977209.392650401,5842442.191069485
62,3398632.469271818,3322004.03667251
63,10966380.017660186,10719122.769441614
64,8198217.600661369,8013373.675777111
65,9471516.998755412,9257060.602823071
66,9442067.12341072,9228277.538732365
67,11791869.929829763,11524875.53740706
68,13364125.066164317,13061531.289807765
69,19183415.474106755,18749059.906272136
70,1346561.174383863,1316072.0081389556
71,5303904.050020807,5183305.68480864
72,12829713.648432016,12537995.98582353
73,1513357.5507282407,1478947.3417806262
74,1712998.4833095062,1674048.9067798692
75,4468766.640769353,4366730.885720071
76,12378181.411961377,12095549.27024052
77,4273504.745347967,4175927.422909892
78,2689993.9793992145,2628573.1022690614
79,7287894.028204666,7121488.881174289
80,1511163.548547425,1476659.013834133
81,1482497.9208356305,1448647.9110064325
82,7753278.57560537,7576247.260887019
83,2053244.5233103808,2006362.604409188
84,2221354.598991801,2170634.207446413
85,5582744.930893581,5454740.754640352
86,3690882.601939204,3606256.061954642
87,5498769.204711482,5372690.469038909
88,14435669.625589903,14104680.833875952
89,4219019.562641304,4122283.614571344
90,547202.8284880593,534656.2679389972
91,5534725.772046102,5407822.604872606
92,6054446.411666567,5915048.842015024
93,6745102.05188526,6589802.827287121
94,1350595.5226006217,1319499.4122983364
95,5424206.8049358735,5299319.871515636
96,13054920.987712871,12754344.49666104
97,12331512.754733777,12047592.014291167
98,5763666.266097752,5630963.618297597
99,5569891.695928099,5441650.51368661
100,8451279.284879353,8256697.036944758
101,1613005.931617665,1575714.0791858546
102,3685263.285310221,3600061.928071359
103,1724572.0033575324,1684700.8017725863
104,5979134.951203013,5840900.482317837
105,5185077.251843683,5065200.981128812
106,7430153.806189856,7257663.018563343
