origin,destination,TT,FFTT,Average Trip Length
0,15,12.233197254001126,6.603136800000001,9238.119999999999
0,69,44.84037957771552,21.980406999999996,28674.855000000003
0,31,29.74156396586916,18.55414495,27421.006499999992
0,32,20.643480538751003,12.79549075,21187.862499999996
0,49,30.662468669597615,15.555328450000001,20851.2085
0,68,49.213451988347,24.15618040000001,31247.92799999999
0,11,34.05362840932996,21.706553286,25891.730500000005
0,71,44.95512486263408,24.75078115,43384.3995
0,23,13.28502891663808,6.3511726,10954.524499999998
0,33,21.708997797619638,12.005317,18231.5735
0,70,40.60109431336655,25.361748121,41761.09450000001
0,30,25.657455719886688,12.868822250000001,17967.886
0,65,42.43316657377827,21.572017600000002,28335.775
0,51,34.96417513414052,17.252905000000002,22787.832
0,34,18.758264553851024,9.696976,15338.351499999995
0,7,9.957352319258812,6.436433200000001,10215.589
0,64,47.62826924611614,24.528506200000006,31318.163000000004
0,67,43.876887697084214,22.253434600000002,30526.240999999998
0,22,15.657262634102429,8.514283,15224.145499999997
0,50,28.39917040178896,15.733227400000004,20126.010499999997
0,35,18.556449330009134,9.3103978,13420.545499999998
0,66,44.81757885516272,22.195913999999995,28747.362000000005
0,5,6.2440073450242775,4.205836799999999,6681.21775
0,77,54.96911610625894,30.04311779999999,50537.02549999998
0,29,21.384532288876784,11.268401799999998,15398.943749999999
0,14,5.3509173364325395,1.8667620000000003,6276.125499999999
0,76,50.31463297220935,27.220432799999998,46279.667499999996
0,36,23.97161881813877,12.267283000000003,15484.5085
0,21,22.94323455761382,13.493777799999998,19373.724499999997
0,10,13.111326223628327,7.5839956,11368.892000000003
0,37,23.86871523724708,12.0123046,15672.1345
0,52,32.8581212348208,16.508326750000002,21844.728999999996
0,28,20.302588037404323,9.7005372,13329.634249999997
0,73,47.95619052574405,25.024105000000002,45180.1355
0,72,45.76526985201758,26.242789300000005,43662.868500000004
0,55,36.55360503895404,19.009895099999998,21802.150500000007
0,38,28.476680082325444,13.641403000000002,17127.5295
0,75,51.434992304456024,28.324980850000003,46533.104499999994
0,20,31.512211307961437,18.197224600000002,23293.2635
0,74,46.738934014016856,23.673371200000002,32892.801999999996
0,54,31.943228944557703,15.1357822,20854.341500000002
0,39,25.21744158118088,12.601659600000001,16940.817000000003
