Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,93144.88651152546,388950.00000000076,14.299344175909352,7714.1036028633935,114.5987989473496,1.5779274521052764,0.9188406476863382,3001696.643551866
