Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7079.848697170864,44185.49999999998,9.570026910042962,6950.307637109585,17.17249880151932,1.0941050174402522,0.4820369809633029,306143.3508225228
