fishnetID,carbon,CI
0,1.359329345929145,1.6434072290321347
10,2.778621193313904,2.233639723475553
101,0.01341800901784,1.713459022004139
103,0.38200090698089295,1.711263694484681
105,2.4026665871396937,1.7319393760260673
107,1.5269598481567208,1.5918137075329144
110,0.045509749970384164,1.8332329946648327
111,1.633005029336337,1.6249206558615177
113,0.3920748730359896,1.6583878741301423
116,0.8397941170666838,1.5614735477318087
117,0.34286906343897505,1.4772041916179008
119,0.9654875642007879,1.5458798998023628
12,0.6550666463145021,1.4622471161681903
14,0.5829375808733724,1.4145037626705703
16,2.748012528723326,2.157243794361299
18,4.977415019763632,1.9201453119740468
20,6.508033536191334,1.9506139949848558
22,3.8266849532907514,2.0448633583674014
24,1.9159138061481336,2.038261121798976
27,0.7602828381715422,1.772112759521888
28,2.8910904182143535,1.3565921015128097
3,1.108858282119786,1.9156593848537466
30,2.845772354197388,1.414646430436459
32,2.443201874366281,1.701289605762513
34,1.3634332255802,1.8860844705496225
36,2.8331260552790987,2.046318549750688
38,2.875547953387839,2.0279563409412535
4,0.5076620845229767,1.8465341669878936
40,2.6448534364957004,2.0478392272578567
42,2.655471457973439,1.959204923139084
44,3.51097048445961,1.9850566120334165
46,2.559004009472169,2.256329570412132
48,6.901694756490444,2.042494174861203
50,6.902563255027167,2.01091660497115
52,8.516505524472048,1.996502327610631
56,0.33937161251174797,1.8559806717786627
59,0.5158831318248674,1.737662798131828
6,2.41920716792744,1.6180829635637932
61,3.434889025286068,1.5083346143713858
63,6.626035480796961,1.7613190847285585
65,7.627898867357938,2.0873297381035845
67,2.220331478411868,2.3893268715527105
69,5.376544530882535,2.2256694080834016
71,1.5206137040817485,2.2115237439698823
73,3.1651902394314377,2.4077395492557243
75,11.068157349099273,2.4644413583920612
77,2.3710626502989456,2.868115303397549
8,3.551229128640094,1.9116430366590556
80,2.8985080317320437,2.0984558571589416
82,0.0,1.9872568723845827
84,0.0,1.6517060595837063
86,0.64106207631329,1.9001226768542065
88,0.6130430170395388,1.8537870644528125
89,7.433837231052255,1.7877824419988047
91,4.206496624375902,2.0742152704369063
93,1.429872411148863,1.898508389136393
95,0.13642278324210172,1.6628755285614356
97,3.1006835433763027,1.7364134884185485
99,3.0302436806786814,1.7433380222775228
