fishnetid,CO2,CO2psqkm
0,14434885.491678888,1006897.8270651724
1,5278668.547344783,368210.7414833775
2,5520668.346718034,385091.3099007438
3,9828633.969589889,685591.1806646588
4,9605204.910478035,670006.004443281
5,14323465.108207209,999125.7569595193
6,7716955.265825054,538292.1460095805
7,5588310.3344430905,389809.64109207824
8,11874867.83843085,828959.3113512653
9,9281022.246614372,647888.4577805842
10,11716964.136760531,817936.389195212
11,10000699.314494932,698127.5858873468
12,14949153.240785746,1043568.6480367434
13,3293733.7770123547,229928.5617925122
14,23054947.306779884,1609416.9217460004
15,10547037.29426541,736266.2802827184
16,1065138.7051949548,74412.06734610513
17,24118187.864082623,1684930.0573296195
18,25032606.65594148,1748812.6224739319
19,24899619.389108628,1739521.9475529818
20,21144559.192156926,1477188.2337357206
21,19987096.26226763,1396326.2679941058
22,34357354.03081894,2400252.407978485
23,23116947.763578814,1614982.03513783
25,18929338.21326756,1323444.752010569
26,27969845.283267654,1955511.837637476
27,9465529.028970405,5956042.344201801
28,7549932.494326489,4750681.92115248
29,7250841.797386262,4562483.580597295
30,3067737.329753559,1930821.859164066
31,9998642.796885831,6293106.61214641
32,4363514.930362353,2746379.205487562
33,14428691.685847333,9083687.506736366
34,9866579.136625614,6211576.460913788
35,24894722.790311247,15672653.302020755
36,50608371.26549511,3538284.4663939476
37,19890998.97079669,5562716.964996317
38,30125855.590718273,8424997.066541227
39,13247168.675517997,3706125.979048682
40,10645640.339840312,2978303.152432121
41,56657744.33018704,3961226.4068474825
42,26377993.85994662,1844217.5394195819
43,2430744.816242634,170076.12089033297
44,9922730.476749517,694280.8216020428
45,12403217.77480265,7810536.070975112
46,14842360.103976702,9346509.194252737
48,30392559.8182421,19143662.987860713
49,8611794.794357821,5424396.571059704
50,6488761.183906887,4088188.2203442208
51,21269796.77954148,13400852.671061214
52,24970836.072973922,15732660.671634212
53,13012495.610172566,8194209.614147911
54,9071641.23344165,5712580.587005661
55,10533966.634912202,6633433.989974924
56,10581154.631239837,6664856.777260205
57,16844483.858356148,10610002.056992946
58,13489450.473251726,8496733.914344158
59,10334464.750489468,6511140.70298937
60,11359409.589452406,7156898.390534281
61,23093281.20890313,14549723.364991872
62,28490119.062618606,7973669.321509789
63,27070909.964668505,7576468.312267403
64,41974793.609733485,11752208.104309471
65,21044087.96276263,5891976.584882098
66,55966384.89199656,3915896.71572336
67,32700798.2675413,2288033.232529001
68,32790232.58974485,2294290.838219732
69,5404870.139554802,378462.83092055266
70,19223003.76752798,1346043.8894567676
72,33473060.25539059,9375476.988289433
73,16024416.803317808,4490010.294645317
74,18158300.47140463,5087920.331240321
75,13698230.56544628,3836740.4852366988
76,14716821.447462207,4122037.8348655435
77,9480104.034921303,2656306.6371496366
78,21515304.75586919,6028546.375945983
79,23797227.064859517,6665370.690023658
80,28385713.137006644,7950560.787741171
81,17135337.655296326,4801288.147882546
82,13769026.674158229,3858054.384944583
83,71308216.60015385,4993183.707576206
84,30138497.413609214,2110374.672532989
85,15351634.631610036,1074960.7209648334
86,862142.0458198141,60415.89313301824
87,5322154.833814902,372957.95888412034
88,17891495.875361748,1253773.3289272895
89,22341660.55101558,6262500.975509789
90,12844190.920749294,3600303.477315816
91,11210143.862026077,3143481.4300762475
92,11323326.128285874,3175219.3235932826
93,26754377.767922126,7499411.98364255
94,21720274.56470329,6088322.769885577
95,11247340.350820312,3153911.846779712
96,20518002.566355906,5753535.444632833
97,51944482.06796104,3640087.2601958783
98,24082133.510952476,1687591.5189001958
99,9067371.014936566,635409.583481011
100,6461279.801642615,453133.0468246232
101,19217204.56598153,1347712.9491005014
102,16150403.75109834,1132636.5493911495
103,16354292.108993275,1146935.3501954894
104,23703494.97059733,1662338.9214143485
106,10862905.859507723,761821.4627133787
107,5194929.9426935045,364604.568803317
108,3732218.436315939,261944.6091985703
109,1366757.7410644519,95925.473940275
110,6876436.341449349,482620.5809962584
111,7094960.402546958,497957.6253738642
112,3357446.5903954078,235641.36184223177
