Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7673.002570949236,46185.50000000006,9.920848197525414,7017.740218719328,20.54768496918944,1.1117723995150721,0.509472978147985,323466.32222393464
