fishnetid,CO2,CO2psqkm
0,521358.39516780456,209181.52678891743
3,3525157.6746179056,1414522.9703719628
5,2850859.9730681344,1144068.097784803
7,179604.98665842498,72076.61455833731
9,1082562.3790434604,434439.1143114353
13,11644240.440396268,4672907.170693455
15,495908.2831218695,199011.12348772964
21,12659909.49429389,5081022.91787396
23,16217632.39741025,6508906.080402765
25,413525.08290806186,165967.2546884019
27,4056415.613722894,1628032.230958697
29,20553110.28342866,8248939.254311875
31,7893413.248521467,3168001.60649367
33,1495042.1880971645,600031.4318461429
35,1889960.677602407,758608.8709872194
37,1130396.2678363211,453728.2953417496
39,106078.07643119112,42578.54184559684
41,8217963.028581023,3298597.546926349
43,3768671.46224673,1512702.1619948132
45,13259343.33097216,5322150.663517591
47,10109397.233129166,4057797.87498774
49,1277147.972949101,512632.77237640944
51,8032822.9343010625,3224284.404033683
54,11124222.852340758,4465596.273508744
56,1818641.9096319615,730057.3390434415
58,3237301.98382163,1299549.9880837696
60,4363999.2496439,1751840.0202405262
62,2138765.6568310168,858564.6003180733
64,7993107.666231501,3208672.84680447
66,3622167.5713582337,1454046.563377824
68,5987786.151492539,2403676.722378036
70,21511756.912885606,8635463.598843167
72,12475954.868736228,5008221.995364754
74,4336019.253954996,1740608.0118470294
76,6524007.1651985925,2618931.8995123664
78,23218969.372227576,9321748.348032534
80,15690231.563913856,6299176.669582424
82,2383707.3836141312,956989.9511566288
87,1313835.1654380253,527467.0286472014
89,8711722.591931552,3497506.0425001616
92,8811876.050388882,3537714.7753177593
94,11591714.840952745,4653740.092311879
96,6606884.104557806,2652473.931981226
98,14370756.152565865,5769445.244434632
100,6672776.0324768135,2678927.645773833
103,5657001.0973931225,2271123.2264064867
105,923032.7403910364,370571.0957704683
108,967476.2159746472,388453.84507628897
112,1403608.124021456,563566.2807557216
114,1333714.6395715617,535503.1694022036
118,286493.1777817074,115030.60711969524
120,208896.3061501142,83874.48911547396
122,7092777.056274885,2847839.0210404675
124,15261867.646718308,6127831.436595766
126,8954293.006949542,3595261.042144596
128,12558183.039882503,5042268.128631837
130,5931337.300023361,2381506.379789771
133,4715958.563199686,1893516.5607661563
135,5628004.26422299,2259947.0748954685
137,1269725.0773512402,509863.05975728296
143,1641787.5169440578,659266.1843028574
146,8711809.386627095,3498261.055968296
148,6520350.306437598,2618272.110417785
150,1115293.72760264,447850.54861626914
152,1065543.3024776904,427873.07126167446
154,7234023.558422106,2904850.3897794257
156,6235982.021116182,2504082.9157367013
158,7701738.391296624,3092663.106115107
160,6054351.287769245,2431148.385967463
162,7678933.125957695,3083823.3445358216
164,1833776.0296377025,736435.8089955597
166,6004292.183437607,2411295.436353212
169,12387782.845528876,4974875.194174299
171,10177100.978064084,4087075.777462015
173,18323728.86188668,7358723.132015303
175,9535994.051374856,3829610.257908347
177,13986737.517460331,5617007.852879276
179,450056.15993507527,180740.43224390055
181,375643.3318421109,150856.59126748418
184,6752968.975662166,2711960.5068130367
186,2718500.175382334,1091849.448533421
189,1455110.8238366735,584425.9143141817
192,623740.1382840492,250516.93289584495
