fishnetid,CO2,CO2psqkm
1,750607.7002778103,90243.00598477045
2,1463293.219140358,175926.7573241129
3,1637234.8586809146,196839.16791119069
4,2721581.9144555964,327206.5193354786
5,9243266.520585272,1111286.4358138768
6,4001341.784480381,481067.6875156018
7,1287749.675127433,154821.755221003
8,591840.4814653981,71174.9519275918
9,2745302.7050553807,330151.1035120824
10,2337182.4059602707,1124281.627795828
11,1046253.1088239455,503291.11894572555
12,2045899.6098183808,984300.8490072058
13,6272574.057869047,3017792.2421004283
14,6437374.738809517,774161.0314320116
15,3982282.5614529806,1915643.00206839
16,4914113.831861883,2363892.473250067
17,339258.07689096546,163220.1362735055
18,2800162.2274756553,1347183.4319905925
19,8814623.339714319,1060049.814285211
20,9019492.04358371,1084687.3992528107
22,1128644.2061690397,543077.314913884
23,4518359.822115315,2174129.549948414
24,4256273.879233072,2048308.0297163925
25,8735586.253410831,4203952.089279814
26,7282591.510277688,3504213.481448469
27,5498633.383745759,2645814.3650769982
28,6237475.724678697,3001750.3512538476
29,2567635.321847267,1235660.1563608071
30,3895899.364964004,468654.01869588724
31,4131502.6493116296,496995.7225450283
32,8060698.312234684,969655.09209441
33,12833065.512539739,1543743.0901647948
34,16195616.834236644,1948238.4434470357
35,3960876.567529759,476604.50926859834
36,3649370.345138999,1756486.3014229545
37,3212964.789991076,1546439.00367448
38,6654757.206367433,3203466.6066751126
40,15293383.439581698,1840222.8357806727
41,6420772.114447121,772598.9160623618
42,10404946.343513235,1252006.7872521337
44,8473645.700498816,4078468.664017424
45,9881616.528364394,4756811.94474062
46,10486874.110652398,5048170.8017462725
47,5617534.916630506,675946.959364375
48,15638231.468153793,1881717.7227396898
49,1803238.2935849733,217041.26174303595
50,5981938.112443025,2879990.729904363
51,5452640.322461335,2625531.566004082
52,2315860.9477880495,1115123.2542973764
53,18447397.23581808,2220364.544264514
54,5558377.2851654235,2676068.316603888
55,15511478.982676588,7467966.875867677
56,13604955.683867456,6550998.872042102
57,9268545.459633838,4462949.550324941
58,11595943.44377309,1395710.264744484
59,15242004.775354676,1834557.2849159234
60,4030575.001018341,485127.83190268616
61,15688359.241648974,1888281.375011541
62,829395.6322621966,99855.82327035727
63,4491448.255293946,2163007.5907556796
64,2461321.0698025045,1185331.7359265657
65,8920531.997910513,4296587.678534735
66,13242267.19305106,6378157.947404778
67,23370765.64573898,2813744.072473739
68,15072954.000215791,1814721.6747475395
69,4364315.091615096,525445.5889714761
70,5916093.894993961,712273.3752743929
72,16567674.214267697,1994679.8415464591
73,1495429.343426995,720377.4881657107
74,15546878.53637433,7489234.685732341
75,1219405.2375524633,587494.2663669316
76,6086531.552548035,2932415.1472090334
77,26432798.471491512,3183298.6793609955
78,13905259.396057015,1674608.6843347952
79,8598455.43041781,1035510.9333472294
80,11439063.99478086,1377605.0745056474
81,17797503.041263834,2143351.109353108
82,16222376.8120225,1953658.8506696634
83,4586233.818967811,552475.6625463229
84,14251410.182977907,6867122.413731021
86,11248395.247651666,5420869.106803113
87,7543797.381864612,3635535.316373549
88,14650839.197327888,1764897.3889920576
89,6956438.702338718,837999.8126443626
90,7813909.044915591,941294.0436689155
91,9118348.43741079,1098431.9145380144
92,2954018.615244041,355852.6355288249
93,2401823.223155324,289414.86676630814
94,7876406.523363652,3796364.556432936
95,7728698.5808989,3725170.516893571
96,3003733.879699452,1447980.4726101172
97,10167667.628895797,4901427.6125275325
98,8946938.701900434,1078088.1154838377
99,10668671.444327923,1285553.4474256542
100,11709445.596045967,1410964.6390360196
101,16272992.177230645,1960862.8218175867
102,5220252.126780234,629029.8799650397
103,20330643.318292316,2450495.3274640567
104,10712174.797236983,1291161.0260745503
105,11919186.579886403,1436644.7024774845
106,3407486.426459045,410711.5272108591
107,2607288.7162076226,314262.00914498157
108,7634478.97972595,920199.8566668341
109,10634516.869459106,1282164.0811950623
110,7076489.561441275,853185.9837175095
111,10712113.106461236,1291519.5704139243
112,13318609.110737372,1605775.0834273042
113,8342358.955069383,1005807.1406463404
114,3787830.0077836127,456684.55288265203
115,2760673.207667393,332938.5239143416
116,7653742.657540894,923045.0658716203
117,4984352.122627181,601115.2764361323
118,6010864.056719124,724913.1121118004
119,3625305.1245518774,437213.5512291394
120,1257994.6728526917,151714.76591591374
