from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,4597.410770059901,149.03212149095435,1240101.5129451815,0.30444755653100003
198015,109888,32.406,1032.2415407271626,3.9484265538241976,9354.4178605688,0.020136148625999998
2194786530,109888,23.936,3565.1692293327424,3.7725051000361445,28966.025529524282,0.014873136256000001
29350100,122671181,12.657,1298.6424891184326,1.752853420671324,5052.059267122393,0.007864692747
122671181,13986560,742.812,4165.089958649186,170.28813668157414,1398904.7526439053,0.461561835252
312670730,122671181,685.417,1580.3318149850718,220.76967065436384,618658.8987849484,0.42589824670700005
109903,55120123,294.472,2395.625396194818,47.19586643814695,242588.18201687137,0.182976361112
109903,55115532,1066.582,3437.889870467469,467.18620214664463,2501198.5757198445,0.6627431239220001
296098,109903,1099.949,5833.515266662286,552.4979332815675,4685996.0972763365,0.6834764100790001
55120123,55120124,49.283,2401.1483802591347,17.14638660936575,70889.94734731656,0.030623026993000003
4486531501,55120123,33.136,5.522984064316197,2.471298960253518,38.93615162447222,0.020589749456000003
55115532,29350100,737.389,4751.101921945137,248.0918171852308,2056190.5540977002,0.458192140319
299492,55115532,361.552,1313.2120514776668,29.76226596034765,105045.71732715917,0.22465792779200003
197978,27125486,730.682,3748.887006522253,429.98974423986795,2147453.0913819205,0.45402460502200004
300425901,197978,51.561,1914.362421343192,14.309598196503389,51117.700974249856,0.032038510131
1528999913,197978,181.033,1438.1290162755754,29.80357913898689,91414.12775756458,0.11248865624299999
300425896,197978,26.777,3577.841239929229,20.119511735056548,82484.19126873686,0.016638451267
198014,27125486,118.299,2586.9378598097705,78.58301638686285,251899.00718138466,0.07350756792900001
198057,27125486,1184.042,1625.367635538233,234.38593434592931,779299.1793468929,0.735729361582
27125486,7985579736,331.46,4355.481809420304,335.06379162856825,1361541.9247397084,0.20595963166
5146350397,300425901,1167.027,1743.0789280188362,263.4368302607722,909353.2445070766,0.7251567340170001
300425896,300425901,56.786,1022.6740582773676,7.118821919903916,16577.09792155699,0.035285173606
1528999913,198021,43.976,3649.854521721073,23.58388354896505,120828.26118651626,0.027325411096
33141762,1528999913,26.422,1758.8508212207662,6.074697764875069,21057.24600271312,0.016417864562
