Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,12.015329198795955,Total Demand:,624338.2603203141,TSTT:,216925.18791307052
0,103,3.96947467607957,52.467969748631404,37.26410247262483,29.524360046999995
0,32,7.351227705617395,51.624226192281746,35.43631375299419,22.757211799
0,68,9.782487553227908,49.74648388850012,42.855313703509864,24.731336162999998
0,11,19.0703877247934,8.182387195828028,5.416763612089491,5.557751878000001
0,23,17.667475291365157,31.92423644850591,28.776320169980348,14.104941284
0,101,7.319663490516974,55.564721233938755,41.54728995282351,26.852848389999995
0,33,7.465057709488556,53.36129708431423,38.34620302929009,24.301214142
0,70,12.52273056446539,64.12860151806554,53.662348436268516,27.674965398000005
0,99,4.350324547238103,48.85178548941018,37.42578216511306,28.333792389999992
0,34,8.85757413439821,53.16763282634165,40.56603981556252,21.666391742000002
0,64,7.201937596268391,41.53320599091203,32.281151291628234,21.205007763
0,97,7.175415201463305,51.277534038585905,39.20958951003654,25.85139798999999
0,22,25.30188630334457,25.741495423699412,21.375289791579615,13.732062618999999
0,35,9.210689487564023,58.04806324723319,44.91511758848461,23.316355228
0,5,5.805715556029302,31.202622729006002,18.117995687582997,14.225975532000003
0,66,8.35216058033008,47.047572111380696,40.3935333591292,23.477145798
0,111,4.368540006071466,45.34352774041343,30.860724573593913,26.979461944000008
0,76,5.6105171676405075,35.32465605342292,24.364124045169532,22.525237818999997
0,36,7.383713661442999,51.30948628043048,38.10970337941086,24.417404428000005
0,21,88.72476260722267,16.636404998600334,17.419556424447887,9.560343599999998
0,109,4.889581607837627,53.51965414047234,39.38717887377244,29.477686915
0,10,10.788441035496943,5.4598716334776265,4.684368168411764,4.2330272
0,78,7.187766889280761,43.695930365913014,33.20270612307261,21.853362619999995
0,37,4.317753362636584,51.10289906500242,36.324467851688226,24.625230104
0,107,24.19952254451218,67.22812931073675,49.637565936805046,32.953118124000014
0,72,3.614123246150416,72.96518657332408,58.42484637443286,31.263596714000006
0,38,7.013650265545505,56.92898399775724,41.46840203165017,27.971256046999997
0,105,4.2383574832573085,59.309288878335266,41.875134152248094,29.299208160999996
0,20,132.19266161443264,10.171431532013477,10.83010085076357,7.2917636
0,74,5.690843671260655,28.243811371625075,17.825019037468753,18.925121257
