From,To,Volume,TT,Fitness:,12.201030516853537,Total Demand:,624921.5120013488,TSTT:,218365.2834394286
122926,318399738,12276.397398939842,4.817120870428062
85245811,122926,3826.3339552443827,0.16293416499911803
289232660,122926,8450.063443695453,0.46271328129897515
318399738,247173751,10072.725653249996,1.2083357013993667
318399738,247174151,0.0,0.254154
122935,85245595,13309.558626868227,2.381909699584625
3471334863,122935,7290.843605215846,0.691014726969488
413741124,122935,6018.715021652376,2.8142454996173454
85245595,85245590,1217.7234190996858,0.6156379893722195
85245595,132275950,12091.83520776854,0.715074606133263
122946,331668606,9439.768722319663,2.970966598340822
332137916,122946,7958.148534739115,1.1249838437123325
332135076,122946,2896.6783983748624,1.237037523847458
331668606,84821300,13008.463154178875,2.8529315319328528
365021950,331668606,0.0,0.2520288
122954,130318842,2225.5989469285328,0.3349968648551011
122954,130367459,1533.618907022286,0.25244659669081065
130340924,122954,3759.217853950819,0.3633291850570033
130318842,315858886,2225.5989469285328,0.281381057891588
130356871,130318842,0.0,0.278141333
130367459,87147746,0.0,0.34501
130367459,130365379,1533.618907022286,1.5539152411337527
125743,84791114,3842.5251740607277,0.12168621058089958
125745,125743,1591.4872662675327,0.08855377577010934
25245020,125743,2251.037907793195,0.338644422850736
84791114,84791118,2219.9017113174796,0.014076416806222184
84791114,1089076105,1622.6234627432482,0.20843774076148705
125745,25245021,2150.614820275149,0.4023329748487595
125747,125745,3742.1020865426835,0.05706896741603716
25245021,25245027,6743.0728984211955,1.159166372573076
206093615,25245021,4592.458078146044,0.9577006905050746
84791125,125747,2771.4019083321764,0.015322958729373448
332038651,125747,970.7001782105062,0.14392454700819424
125748,84791125,3227.3885672821593,0.06475934636144194
206093615,125748,2212.907058327653,0.4514242417201908
2572298835,125748,1014.4815089545044,0.08707856414110472
84791125,332038651,455.986658949981,0.13323405497985746
125792,6763218090,1528.5795019133543,0.5015311117744888
125792,28869232,1613.9850265584123,0.5797596221141987
28869178,125792,0.0,0.983264
6763218090,5070611118,4961.665370379997,5.825865945244287
28869153,6763218090,3433.085868466645,5.401454835715652
28869232,28869252,6986.134436041421,1.1715974530052657
28869153,28869232,5372.14940948301,1.7530174551070214
361704,360932,788.9263894301506,0.26479637861050725
471617379,360932,599.1622018982748,2.247613640164183
430770,360932,4765.717754456295,4.368077811071772
429385391,360932,3468.359899611511,1.2476605385473882
361706,361704,1606.4671597982597,0.9857233047390089
14956519,361704,1561.8657036270918,3.6424935145832475
361704,442139,1598.5636270835678,2.0846484458958137
382021,361704,1547.1263882271232,4.576974009586317
471617379,471617384,0.0,0.0558936
64441586,471617379,599.1622018982748,3.657531254990779
34909834,430770,5040.599459542085,0.046406137517730886
430770,34909758,2379.819106717782,2.4150694464648943
442138,430770,2355.186330192303,0.371727672900507
429385391,1836902820,4043.396701010387,0.8038988089963996
245225501,429385391,3468.359899611511,0.5065907226233598
360982,34909185,1473.9803066721481,3.871197684587508
360983,360982,736.6291789338919,0.5219351392186014
513972750,360982,1412.7300000386967,3.000351209023924
442197,360982,797.8918465895268,4.610894988367934
34909185,34909186,1451.0851521819052,0.0935969664720571
34909185,5708499452,768.1990463481094,1.0352729697810825
21346786,34909185,745.3038918578669,0.3520003686076872
141558085,360983,742.8703832020508,2.650802682663949
360983,6953649865,818.0495519305964,3.2158359632180495
110553570,360983,921.6711777357267,6.271808369284069
1363470287,513972750,730.2909887211777,5.849026364293171
141558085,141556844,3262.5450991706753,0.09974335300513201
360988,141558085,166.19493476117293,0.0406537153610603
5312118009,141558085,2348.5675650613452,1.5432977915142858
442207,6953649865,0.0,0.1084512
360990,360988,573.1160992756355,0.33519125531221927
360988,130234851,2472.7646492807094,1.596420537498925
141559263,360988,3031.5103960097576,0.04387543119906887
4616553,360990,1418.5536456166217,0.6901862434172233
34819299,360990,0.0,2.21261
130234851,130234868,3404.2970926647713,0.041029762265230765
5312118009,130234851,931.5324433840615,0.043740130510555156
4616553,2689489652,1142.720708242253,0.2653952802817202
4958686525,4616553,2561.2743538588734,0.5187220243284058
