Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6928.597854672896,42185.49999999998,9.805463312033787,6861.365622353482,20.668025039323147,1.099543253548489,0.468286591791303,291019.8362979158
