from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,417.88,13.8,16812.067043828578,0.11877506665000001
34694336,271370539,101.958,858.05,7.199999999999999,18289.81225515623,0.063353744418
172562,530351,13.904,1379.59,1.2,4338.4129088522195,0.008639542384
172562,21509248,239.628,2094.35,18.0,107043.20793964411,0.148897889988
172545,34694336,103.173,887.66,7.800000000000001,19578.791787264603,0.064108710183
271370539,530340,309.858,1357.02,25.2,92537.56378664258,0.192536775318
172546,28345850,64.155,1031.97,4.8,14101.361219729612,0.039864056505
28345850,35244866,19.106,1096.88,1.2,4262.169845208447,0.011871914326000002
28345850,172587,679.351,713.99,49.199999999999996,102191.46943621022,0.422129010221
172594,95790027,761.424,1202.15,67.2,209338.0894918673,0.473126792304
530351,27197164,7.581,2105.19,1.2,5435.3830180792465,0.004710613551000001
530351,530177,259.73,1379.59,20.400000000000002,77723.14944887118,0.16138868983000002
21509248,530262,15.556,1622.38,1.2,5435.951277072883,0.009666047276
21509248,530256,591.289,1501.05,51.0,200679.97715274704,0.367409837219
172564,21509247,17.296,2188.67,2.4,11652.460747863308,0.010747232816
172564,186969527,190.621,953.98,13.8,38307.7421867841,0.11844636139100001
21509247,21509248,14.645,1029.07,1.2,3327.531223231092,0.009099978295
21509247,530351,232.928,2105.19,19.2,108553.90214678923,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,2333.57,33.6,205073.28566672147,0.24098196533299998
172566,29690840,109.416,970.84,8.4,22838.277184548744,0.067987929336
530318,260745450,205.89,1127.99,15.600000000000001,49689.20374292328,0.12793407519
29690840,270790604,59.673,970.84,4.2,12099.878687700873,0.037079071683
172586,21509249,939.882,842.93,67.8,166705.6438282092,0.584015418222
29691250,186962583,121.605,1214.37,9.0,31335.328103211184,0.075561820455
21509249,29690662,13.124,842.93,1.2,2577.175715943265,0.008154873004
21509249,6019010072,118.247,368.79,8.4,9132.892547558966,0.073475256637
172587,530205,12.214,544.91,0.6,1327.7827077444542,0.0075894253940000005
