fishnetID,carbon,CI
0,0.7638291507386511,1.7281450518441006
10,2.350944848880022,2.206908053948797
101,0.008221693754654086,1.911548230509894
103,0.34585027986150063,1.917534089452788
105,2.761402313361834,2.011029115392615
107,3.356991454960463,1.8751885982983765
110,0.029789847144154294,1.8949701664867584
111,1.4036036214095053,1.8580119005257463
113,0.7536551402598803,1.8880592883515346
116,3.56464755570181,2.2938599851017987
117,0.2894511020605588,1.9506391274517028
119,2.446445372264562,2.1796926028351993
12,0.3514965485480364,1.4305052365239554
14,0.47106115749545585,1.5758560764042266
16,2.09307165629304,2.2053594064132027
18,3.64043112859519,2.0683649109777558
20,4.8571811325085905,2.133212277340491
22,2.5531806985116314,2.0747995310710845
24,1.0125155887219048,1.6487965005350231
27,0.5540796638939474,3.420746733491329
28,2.1688910734336155,1.5354679388542711
3,0.7867798329737334,1.9515770488991537
30,2.1017564633697168,1.597110002275546
32,1.7740576120254805,1.8611953673184065
34,1.1399391864927462,2.0849419246971874
36,1.946063883341237,2.2183368774833445
38,2.1376663197198122,2.1310101199773976
4,0.4133199512721826,1.9223094297464578
40,1.8773558182483965,2.2178787540748233
42,2.016287009693167,2.123943765972739
44,2.741767457625914,2.187826554244132
46,1.9866133461111484,2.4575760815493144
48,5.2304301346224165,2.3856759487168664
50,4.797713666283974,2.3771922293161856
52,2.8094078275266585,2.2096217597891097
56,0.3359954739970605,4.021018733968652
59,0.4366707334391871,3.2756439677069404
6,1.9903263294611173,1.6988099047002312
61,2.719810183533987,1.666198175905339
63,5.206643379800056,1.898560274079059
65,5.953086327178416,2.2030821290080764
67,1.8044185112294213,2.58594187038514
69,4.44335911839729,2.631663871517599
71,1.0163754246064887,2.4307993134991364
73,2.1616378014218443,2.6374384232487613
75,10.712809948463015,3.2898301095144933
77,7.7079959588634805,6.818339747780991
8,2.4559302929395286,1.9864955103670148
80,2.585521806007859,4.812655405391114
82,0.0,4.11606851966168
84,0.0,3.020648365918802
86,0.5147425198917817,1.8769017104595973
88,0.405624861578444,1.9323843531306013
89,6.236455707782526,1.9717795848696127
91,3.2766296187328683,2.313499209675185
93,1.179554723312208,2.246218160948751
95,0.10216488395772821,1.870107446394737
97,2.634054532907215,1.9722252021223183
99,2.808090672476494,1.9782102085293276
