origin,destination,TT,FFTT,Average Trip Length
0,3,14.683160205174755,14.180794400000002,10514.597333333333
0,4,12.286962581581626,12.184431885714286,9034.289333333336
0,6,4.14934851039547,3.950296399999999,3628.0526666666665
0,8,1.0695927648497119,1.0414152,1043.2313333333334
0,10,3.0053897206575697,3.005388,2926.601666666667
0,12,24.948167667908045,24.3101562,9301.602666666668
0,14,22.622591060248656,21.137692371428567,19109.659333333333
0,16,13.834831896825392,12.421879199999996,10848.429999999998
0,18,10.362110651104636,9.7773492,8032.319333333334
0,20,4.887037525794032,4.852712399999999,4228.004333333333
0,22,5.790294332783585,5.2177956,4532.240333333332
0,24,8.1653605105764,8.1206812,6059.842666666666
0,27,30.39601334870703,26.10654339999999,18346.55233333333
0,28,22.017885600618378,20.64455645714285,19139.97333333333
0,30,21.077518712966064,19.653133371428567,17625.100333333332
0,32,17.733964984277108,16.187552399999998,13114.444333333335
0,34,16.343930100797017,14.8238472,11978.023333333333
0,36,13.198169033461168,12.4294572,10541.95833333333
0,38,16.419209397478575,15.076015199999997,12937.404333333327
0,40,14.555373348946635,13.6122972,11527.658333333327
0,42,11.044679103650894,10.6399488,9050.70133333333
0,44,8.956900383858514,8.7509688,7476.551333333332
0,46,11.938727865175878,11.4622572,9735.95833333333
0,48,10.726089141335697,10.558497,8952.430333333332
0,50,9.93938424723898,8.809014000000001,8059.925333333333
0,52,9.790435992731108,8.204262,7020.962333333332
0,56,24.736954350507617,21.008661599999996,14528.092333333332
0,59,31.987051522946846,27.69132239999999,18718.640333333333
0,61,23.79014532657302,22.3496672,17144.653333333332
0,63,18.149780447795614,16.211192399999998,13693.40433333333
0,65,15.352505796017725,14.426187599999999,12205.900333333331
0,67,13.99226710137274,12.9348492,11034.729333333331
0,69,16.422366560443802,13.463608200000001,11075.258333333331
0,71,18.707879013994003,15.095572800000001,12630.00633333333
0,73,19.418624215447437,15.2860086,12832.674333333329
0,75,15.015688047219191,13.092624600000002,10566.84333333333
0,77,19.600482615767554,15.462936399999998,11937.984333333332
0,80,20.9638673320064,17.243471199999995,12624.698333333328
0,82,24.875144192585342,20.79679139999999,15743.010333333332
0,84,38.74039355938688,34.444127399999985,22120.210333333333
0,86,25.769999986623933,23.735266799999998,19963.466333333334
0,88,22.32987485063906,20.296231199999998,17097.60333333333
0,89,19.140861715261405,17.4229028,15058.595333333331
0,91,20.95198152525477,16.9713558,14118.01933333333
0,93,20.947601454500557,17.751131599999997,15296.612333333333
0,95,22.042072696943713,19.649793000000003,18475.900333333328
0,97,21.70401944446075,19.314965400000002,18176.061333333328
0,99,23.197019366876244,19.302883399999995,16409.04933333333
0,101,25.217686013122552,21.176954599999995,21050.379333333334
0,103,23.90420169789095,20.385530999999993,20894.30433333333
0,105,23.742875650395813,20.4328756,17973.32533333333
0,107,25.75764518166314,22.4305056,18962.078333333335
0,110,27.597859058694,23.994351485714276,24289.272333333327
0,111,24.729613008697925,21.15173919999999,21891.991333333328
0,113,24.47828540002223,20.91716319999999,20033.33733333334
0,116,33.089339289695715,28.911202228571433,23044.364333333335
0,117,34.63096556009233,31.282005999999996,26610.960333333333
0,119,30.856967002587332,27.509883999999996,22919.19633333333
3,0,14.84110050106868,14.167996399999998,10802.316666666664
3,4,2.4521529643255318,2.40133,2493.6653333333334
3,6,16.17205143470686,15.413592399999999,11846.305666666665
3,8,13.152222257085333,12.591724399999999,9488.756666666666
3,10,17.297898520124185,15.065185199999998,11111.642666666667
3,12,31.06515188050231,27.6347114,17634.568999999996
3,14,14.792469340362304,13.68783757142857,12590.699666666666
3,16,1.5009646303626825,1.088744,1257.8836666666666
3,18,3.09287617515057,2.9611634285714286,3146.8043333333335
3,20,7.794409182309157,7.0645692,5340.997666666666
3,22,13.011033418515451,12.131204399999998,8666.658666666668
3,24,16.384880804157287,14.2129136,12932.030999999997
3,27,34.18058597545309,28.31197219999999,21663.185
3,28,14.187763880732033,13.194701657142858,12621.013666666666
3,30,13.247396993079715,12.20327857142857,11106.140666666666
3,32,9.858602840438033,8.737697599999999,6785.465666666666
3,34,8.46856795695794,7.373992399999999,5649.044666666666
3,36,5.861624415387111,5.255587999999999,4442.967666666666
3,38,8.589087677592225,7.626160399999998,6418.444666666667
3,40,7.0162792664638785,6.187033999999999,5219.172666666667
3,42,5.1232027585437,3.6904112000000002,3425.939666666667
3,44,6.1469728697380095,5.616692400000001,5163.656
3,46,7.546732579027957,6.3724184,5499.917666666667
3,48,7.452598907283428,5.9810972,5334.844666666666
3,50,8.88672705269855,7.9291628,7353.79
3,52,12.65682957139224,10.546783999999999,9876.922999999997
3,56,28.521526977253675,23.214090399999996,17844.725000000002
3,59,35.771624149692904,29.89675119999999,22035.273
3,61,15.960023606686676,14.964812057142858,11310.974666666669
3,63,10.921060296435481,9.064674599999998,7859.725666666668
3,65,9.379182449669702,7.864410599999999,6859.505666666668
3,67,9.29342845993861,7.845010399999999,6630.292666666665
3,69,13.52664977735349,8.782895599999998,8040.411666666666
3,71,15.352619770125445,10.005734,9059.443666666664
3,73,16.071726667671104,10.429770799999998,9486.713666666665
3,75,13.230418012356305,9.794567600000002,8681.706
3,77,22.653566127066988,12.721664,12440.159000000001
3,80,24.74843995875246,19.448899999999995,15941.331
3,82,28.6597168193314,23.00222019999999,19059.643
3,84,42.524966186132936,36.64955619999999,25436.843000000004
3,86,18.5412798352638,16.588749,14129.787666666663
3,88,15.10115469927893,13.149713399999998,11263.924666666666
3,89,12.89829817709488,10.5140148,9488.15666666667
3,91,15.757254047663649,12.115117999999999,11356.48066666667
3,93,19.48107760390986,13.913010799999997,13884.109000000004
3,95,15.799509158777193,13.158399999999999,12905.46166666667
3,97,15.461455906294232,12.823572399999998,12605.62266666667
3,99,16.954455828709726,14.316399599999999,14146.594666666671
3,101,18.975122474956034,16.1033548,15479.94066666667
3,103,17.661638159724433,15.022762199999999,15323.865666666672
3,105,18.932387611900925,16.187770114285712,16788.734666666674
3,107,21.954820023674838,18.592384799999998,19202.198666666674
3,110,21.35529552052748,18.631582685714285,18718.833666666673
3,111,18.487049470531407,15.7889704,16321.552666666676
3,113,18.235721861855712,15.5543944,16047.880666666673
3,116,30.15725956835784,25.739478628571433,23312.272666666675
3,117,29.352950512622193,26.57210791428571,26277.093666666682
3,119,25.578951955117198,22.79998591428571,22585.329666666676
4,0,12.391381938320592,12.130290628571425,8808.377999999999
4,3,2.4041699891616046,2.401211200000001,2260.9680000000008
4,6,13.722332871958772,13.375886628571426,9852.367
4,8,10.702503694337244,10.554018628571425,7494.817999999999
4,10,14.8481799573761,13.027479428571427,9117.703999999998
4,12,28.61334853994956,25.877105428571426,15641.865000000002
4,14,15.37904260666131,14.3600822,12714.628999999997
4,16,3.5825862697150064,3.4683342285714285,3082.001
4,18,0.6407232108250382,0.5598334285714285,653.139
4,20,5.342605841756406,5.026863428571428,3347.059
4,22,10.561314855767366,10.093498628571426,6672.719999999998
4,24,13.933077463604537,12.490898228571426,10939.327
4,27,31.728782634900337,26.589956828571413,19670.481000000003
4,28,14.774337147031039,13.866946285714286,12744.943
4,30,13.83397025937872,12.8755232,11230.069999999998
4,32,10.775725039619285,9.862864628571428,7939.042
4,34,9.679171395388861,8.499159428571428,5863.483999999999
4,36,6.870182701916308,6.170021828571427,4481.795999999999
4,38,9.17566094389123,8.298405028571427,6542.374000000001
4,40,7.602852532762885,6.859278628571428,5343.102
4,42,4.791025945487309,4.125295028571427,3464.4289999999996
4,44,3.6951695291852587,3.578986628571428,3170.9519999999998
4,46,6.40313250505546,6.123733428571428,5184.583
4,48,5.462699134765404,5.304809828571426,4609.138000000001
4,50,6.4349237121458,6.207147428571426,5361.086
4,52,10.20502623083949,8.824768628571425,7884.219
4,56,26.069723636700925,21.49207502857142,15852.021000000004
4,59,33.319820809140154,28.174735828571414,20042.569000000007
4,61,16.54659687298568,15.637056685714287,11434.904
4,63,11.507633562734489,9.736919228571429,7983.655
4,65,9.81691043589731,8.536655228571428,6983.435
4,67,8.456671741252325,7.596325428571427,6483.353999999998
4,69,11.978657679707107,8.443535828571427,7197.417000000001
4,71,13.828269641133788,9.757049028571428,8231.878999999999
4,73,14.54737653867945,10.181085828571426,8659.149
4,75,10.778614671803554,8.072552228571427,6689.002
4,77,20.201762786514234,10.999648628571425,10447.455000000002
4,80,22.29663661819971,17.72688462857142,13948.627000000002
4,82,26.20791347877865,21.280204828571414,17066.939000000002
4,84,40.073162845580185,34.92754082857141,23444.139000000006
4,86,19.127853101562806,17.26099362857143,14253.716999999997
4,88,15.687727965577935,13.821958028571428,11387.853999999998
4,89,13.484871443393885,11.18625942857143,9612.086000000001
4,91,16.07237215239455,11.866433028571427,9719.892
4,93,17.02927426335711,13.664325828571425,11891.405000000002
4,95,16.3860824250762,13.830644628571429,13029.391000000001
4,97,16.04802917259324,13.495817028571429,12729.552000000001
4,99,17.54102909500873,14.197960628571426,12270.907
4,101,19.56169574125504,16.072031828571426,15603.870000000003
4,103,18.24821142602344,15.280608228571426,15447.795000000004
4,105,19.51896087819993,16.346069828571427,14568.118000000004
4,107,21.839317990519692,18.343699828571427,15556.871000000003
4,110,21.941868786826486,18.88942871428571,18842.763000000003
4,111,19.073622736830412,16.046816428571425,16445.482000000004
4,113,18.822295128154718,15.812240428571426,16171.810000000005
4,116,30.041757535202695,24.017463257142857,19666.945000000003
4,117,29.9395237789212,26.829953942857138,26401.02300000001
4,119,26.165525221416203,23.05783194285714,22709.259000000005
6,0,4.592783417152653,4.432324085714285,3706.054
6,3,16.024691782757007,15.502053685714285,11444.02
6,4,13.628494159163878,13.50569117142857,9963.712000000003
6,8,2.6041694953383505,2.5557568857142847,2142.248
6,10,7.598173137810223,6.721980485714284,5614.101000000001
6,12,28.31989002717165,25.631415485714285,10550.116000000002
6,14,23.964122637830908,22.45895165714285,20039.082
6,16,15.176363474407644,13.743138485714278,12096.431999999997
