Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5419.997691578654,35185.500000000065,9.200628754988905,6801.571729265134,14.702839411102131,1.0651508975471569,0.3915432309113029,241439.9445965676
