fishnetID,carbon,CI
0,0.17036543495950454,1.0691557039427548
10,0.6393662698510427,1.2058029592448871
101,0.004809380015118923,1.1129496255363431
103,0.1295681559926743,1.1097209915959658
105,0.8463561481547374,1.0965231677271552
107,0.2904438694061198,1.088568049090917
110,0.012233507826098814,1.0938784654120925
111,0.4663169412630795,1.0970038677993637
113,0.13793470000692154,1.0802537266725707
116,0.325493780267593,1.0598400085137496
117,0.1554815434951073,1.0543276960778594
119,0.29694552939259744,1.063889726475251
12,0.2715963326314128,1.0433334076460747
14,0.24544388096893222,1.064892093853085
16,1.053362420356453,1.1796401050093674
18,1.5920116723822502,1.1448408746834005
20,1.8965281201012778,1.117815529154952
22,1.3768387163829439,1.1298839914744323
24,0.37456861022411225,1.1481292842327993
27,0.2752218340939276,1.1112772532264903
28,0.7638457015843259,1.046518001562228
3,0.2540141161735681,1.1266733503983262
30,0.8514331702173658,1.068104576900913
32,0.9195371547985115,1.1498559775659005
34,0.6143299113558742,1.1794195417907731
36,0.8657127504539532,1.1979109888400992
38,1.1550062895130349,1.1793226649461563
4,0.1523398725770678,1.105096119708775
40,0.8876826433458215,1.189457060303658
42,1.071095769022975,1.1484804897192225
44,0.8661901183222844,1.1475676361454306
46,1.1227562885668771,1.245746934392901
48,1.4709027435274609,1.0940739049534363
50,3.2524290497479087,1.1726367564878954
52,1.246328064463903,1.175989399189647
56,0.16439885502017348,1.1355255372254967
59,0.23634403700564255,1.1049306315583225
6,0.767796457255338,1.0689879302901066
61,1.0781024991867811,1.07675990545024
63,1.980859551555999,1.1253923829589054
65,3.062724389774762,1.1527451262203845
67,1.2927809408649749,1.2875087518399422
69,1.7887853619030012,1.3322612053198888
71,0.5315226169800953,1.2653425574656763
73,0.8808283022143945,1.3012920677890398
75,4.140710010140738,1.3705161552983476
77,1.8377058706326586,1.2160892971947614
8,1.221930704613576,1.1280858552594615
80,1.021499965260266,1.1708237284555123
82,0.0,1.1426702854524344
84,0.0,1.0931277759184106
86,0.2644418019088026,1.0980168532155947
88,0.15430031948391557,1.1121391372617524
89,2.8035634955576603,1.1234285046423726
91,1.2187355941683433,1.2100310389420512
93,0.5730291002573308,1.165449841926986
95,0.043786108264217166,1.0934826021874804
97,1.117891668230425,1.1099531479403555
99,1.245061389142444,1.1138997467577583
