fishnetID,carbon,CI
0,1.2829851356583606,1.5930037357399423
10,2.6397130848727937,2.1730520930871773
101,0.014555436225455675,1.7239878078556712
103,0.39311076737559125,1.7226298753169667
105,2.4615404217584462,1.764681526924017
107,1.3589282293154124,1.6136114458790762
110,0.042130132195924076,1.8307762349364385
111,1.6125533027737453,1.6561531634319806
113,0.3945722548842,1.6931059465854743
116,0.8686321265057875,1.544498541956289
117,0.3329322366693806,1.4462735634719932
119,0.7770831495698255,1.5077079031961786
12,0.593498867147176,1.4485998419002377
14,0.5602393218796479,1.4024717055972427
16,2.6041155164611056,2.1123695094916712
18,4.6184400331684206,1.8571370932657811
20,6.245071472661746,1.8889112278815465
22,3.6684129677587114,2.00306392474223
24,1.7711206333821414,2.00149699162017
27,0.7296546625690015,1.7529468970230702
28,2.879415944078725,1.3485108101221068
3,1.0400595987976093,1.8671629751935583
30,2.8519315607724107,1.4051759235611905
32,2.4671787030896097,1.6798754631230461
34,1.2937417321077325,1.8652166515523099
36,2.761973444790733,2.0407288548063
38,2.9572651128740115,2.021462519563002
4,0.4884667018123528,1.781418300460865
40,2.649168350028354,2.0364498860562334
42,2.4942120686417577,1.9164577250665835
44,3.1073200994652006,1.920558940473065
46,2.4213690819782254,2.2273081827516217
48,6.248009478114807,2.025256370582744
50,6.894252222934514,1.9682224937056787
52,8.235626616586256,1.9701778477816718
56,0.32128833194679696,1.8336569802653977
59,0.5011666263117368,1.7180537432794085
6,2.3172404255909185,1.5699151124393649
61,3.3596689563734863,1.5264675256432645
63,6.403177555032226,1.7730430061336662
65,8.085491897940928,2.1037521241484654
67,2.0941302919966307,2.3511105128271086
69,4.726643959008476,2.1339962771878502
71,1.511524992437307,2.258215450497184
73,2.915731714667873,2.5304528411477794
75,11.476529847231244,2.4081217135857336
77,2.322119210782462,2.8987502698973846
8,3.3628612555450967,1.8477877353240417
80,2.8297021982112156,2.0678994384311244
82,0.0,1.9588774739084884
84,0.0,1.6345153482888355
86,0.6155555719863552,1.8661637411242233
88,0.5682646633143016,1.8412707582873113
89,7.594809874726828,1.825376506277213
91,3.825297726171341,2.121184664092721
93,1.3191790105009928,1.9476024800190825
95,0.11932158156247405,1.6931715338603892
97,3.071943255706282,1.7661558656943885
99,2.9870421410562806,1.7718363466115554
