fishnetID,carbon,CI
0,1.514215078562265,1.743703339286336
10,3.0892192342903635,2.3998423461861247
101,0.05369745154986364,1.879181070029206
103,0.5206522876497347,1.8715040052564453
105,2.784645087124773,1.9312535653493328
107,1.5733122599729878,1.747485523263681
110,0.05099458053747888,2.031893137078175
111,1.9410381047215954,1.787341844408391
113,0.46978172628791826,1.8518755866544863
116,1.076993302018685,1.700926009379378
117,0.35802680644592993,1.5889785974679944
119,1.0347568093910664,1.6770473490867117
12,0.7524344985166789,1.5573641086710817
14,0.6195837192525515,1.5024938874025953
16,2.956363610419469,2.3657768331332742
18,5.276640640345723,2.0605444256891094
20,7.248230486510232,2.0844149115631962
22,4.171449030372355,2.2270200228742025
24,2.0779020046919237,2.201947181191204
27,0.7910417393353073,1.8849217981964566
28,3.2918784431955617,1.4321764300993818
3,1.2148980196098014,2.0903807237038263
30,3.279538191968856,1.5009727329728129
32,2.8124593570940446,1.830028246304741
34,1.507170601301208,2.0349718866020354
36,3.1448037900423276,2.2613235829097635
38,3.5360962895472867,2.2620583214713057
4,0.5329718647126823,1.9865334969990547
40,3.029726080436372,2.259955069325565
42,2.736958749357982,2.1245122845180315
44,3.5422434531391307,2.1292595774887078
46,2.673738089656696,2.4657457759633803
48,7.155540370938136,2.2349088323043143
50,7.883301679996929,2.1832032526155825
52,9.277295570991187,2.176006906280219
56,0.3601369260448542,1.9924367753252417
59,0.5385052300976909,1.8460422935854448
6,2.600088390299691,1.7116799438845343
61,3.848758584601462,1.6342545826359804
63,7.181717103217496,1.9331691749044775
65,9.16209311262991,2.3331933249464245
67,2.2371109990337676,2.6018345241692313
69,5.206364832553448,2.3346318092373175
71,1.7198964908930667,2.4677703203144716
73,3.279139988796469,2.7755026664736984
75,12.894653201869883,2.650530967337607
77,2.6039887355140916,3.1877269555330616
8,3.812101770207975,2.0437362492936537
80,2.984001362062346,2.27995978292035
82,0.0,2.13860195656594
84,0.0,1.747399410050808
86,0.682018963948931,2.0469080926584207
88,0.6852267682873071,1.9906436489704418
89,8.476671490480118,1.979957656355036
91,4.312437101735853,2.3129535645411607
93,1.5263394909726677,2.1089743692506766
95,0.13629417918686937,1.8247021330361173
97,3.4697092495316006,1.9038561608951974
99,3.2594765307825346,1.9068506437455701
