fishnetid,CO2,CO2psqkm
0,486279.4975273969,195107.0294095651
3,3406768.68578412,1367017.5934209444
5,2719837.460930216,1091487.9368352313
7,173199.3055054975,69505.97428808009
9,1021365.6408720952,409880.4770960833
13,11282992.070088038,4527935.920000421
15,474324.977147819,190349.6065970758
21,12189063.226259047,4892049.949326376
23,15312360.678089146,6145577.546747833
25,388659.8972180224,155987.67478656874
27,3910744.7256232225,1569567.5854385635
29,19647560.31868711,7885499.047555432
31,7591626.01002025,3046880.05536112
33,1375971.6861721184,552242.7845895338
35,1757838.4840679215,705576.514675605
37,1067218.9764648522,428369.6441024336
39,101134.8029604528,40594.36770321796
41,7937872.630009109,3186172.4242489026
43,3581940.918304786,1437750.6305702485
45,12769858.869067654,5125677.128691668
47,9661755.910832928,3878119.7038285546
49,1192711.2497103498,478740.8252872168
51,7671059.938593509,3079076.823267076
54,10712139.918552982,4300173.840146396
56,1753447.0016472994,703886.1500972369
58,3087284.2833411167,1239328.3894049646
60,4172489.762046312,1674962.3753471207
62,2017012.0263987363,809689.0459928504
64,7752657.267781993,3112148.854294307
66,3450771.6212878823,1385243.0949388363
68,5656066.5878137825,2270514.5530221257
70,20853288.91689052,8371134.821168447
72,11990218.81800673,4813232.994618913
74,4092629.443769481,1642904.0514173296
76,6271652.80248607,2517629.2991696796
78,22224504.553039167,8922499.327249806
80,15092459.9732279,6059188.5698243305
82,2321217.405329153,931902.0222951384
87,1271873.7362221591,510620.7217675224
89,8395459.52318541,3370535.5171779096
92,8519628.722975137,3420385.8793679457
94,11448958.34074014,4596427.463628983
96,6561501.780635089,2634254.2342730896
98,14051095.434844756,5641110.660776743
100,6417738.875580328,2576537.5629980513
103,5448694.777436448,2187494.2305275793
105,932907.4774787184,374535.51868083817
108,894387.5304224868,359107.82037251216
112,1315899.882379006,528350.3207679437
114,1266658.4316878223,508579.26020572777
118,277068.46086449636,111246.46497253356
120,197361.59251125163,79243.15679857957
122,6802142.224158412,2731145.487716648
124,14693035.272679914,5899438.09808222
126,8616616.962962493,3459679.8717640964
128,12076873.890883788,4849016.463617258
130,5601707.67015439,2249155.945681496
133,4491122.818452308,1803242.186972146
135,5367938.868601276,2155516.800410243
137,1217931.0303506004,489064.95806423936
143,1557335.7832305315,625354.2610676812
146,8433737.237117719,3386600.0991903306
148,6248661.42113925,2509174.3782936637
150,1059364.4332573265,425391.9222146746
152,1009037.4323736046,405182.9186141666
154,6905800.730056279,2773051.2321995543
156,5926742.442002473,2379906.555973938
158,7381082.461020703,2963902.465992351
160,5804904.099855218,2330981.894223513
162,7276090.143555295,2922043.5018236195
164,1743206.6152067992,700063.5591086126
166,5739678.895561809,2305027.9873417574
169,11961778.40291462,4803793.818225361
171,9854945.15377265,3957699.517084151
173,17632677.583804257,7081200.196385581
175,9150359.615898356,3674741.286519825
177,13398480.214462608,5380766.493067744
179,437362.01591620874,175642.5238467191
181,361676.6088372539,145247.62114852178
184,6448473.093425829,2589676.3959148126
186,2553844.1415132657,1025717.541901354
189,1388091.442461494,557508.4709171992
192,575114.3005301758,230987.01172209505
194,8038089.625819373,3228391.818656456
196,4262448.6423295755,1711955.8209639837
198,599738.7387878236,240877.0899260726
201,2427260.26554274,974876.8112575888
203,914762.1507822172,367402.05460241257
205,3426763.133555611,1376313.848170868
207,4544031.669040946,1825049.899534087
209,6728910.004874223,2702856.1533943433
213,1701710.3097741075,683539.8569360884
215,9863298.66313278,3961871.605527253
217,3100396.2577746734,1245361.447428618
219,3748850.582479387,1505831.383935754
221,1313030.9565429967,527415.8515894486
224,2923547.2965300665,1174325.0830285684
226,465512.16285361466,186986.0665306041
228,12417741.848251335,4987935.630221337
230,1247890.888440887,501250.50924247934
232,1802479.3532364927,724016.5803579754
234,415237.6129342053,166791.87809422542
236,7602197.167895729,3053636.5294994945
238,1512073.5582453376,607366.9165334775
240,1656488.2383820224,665443.8583788299
242,1794143.6264111786,720742.7312668273
244,1176844.7813156366,472761.6615955737
246,5116294.4209430665,2055315.9516543811
249,4502012.029137977,1808546.650509968
251,6104444.814334778,2452275.371710035
253,7260166.836135863,2916551.6059583174
255,1964103.7177120124,789019.0379172283
257,1564887.7711671342,628646.1516874793
259,1798844.688232447,722631.2401293378
261,1670526.567489388,671083.3308894548
264,4470048.500853347,1795706.273442224
266,6958076.656505077,2795484.9402797064
268,13371837.608042004,5372284.972198474
270,703933.4005930524,282813.09871452657
272,1168139.5080299915,469313.082343045
273,750530.970532439,301534.1924091865
275,1423836.378396005,572042.1532733834
277,1721733.7962787745,691725.7650750709
279,1096673.7848830936,440600.9306000772
281,9406215.205893748,3779051.9206978017
285,8641028.814732427,3471988.8093883875
287,4066476.033679903,1633921.0972798676
290,2826573.791391657,1135725.014121796
292,327603.22690647666,131631.86492325482
294,475785.6770784737,191171.97522460503
298,348905.7555510244,140205.78857969554
300,802221.648810429,322368.19570268074
303,3286252.676544438,1320561.9014790212
305,5265067.390390295,2115737.312009852
307,5858119.873842927,2354052.071196373
308,1446741.1802404728,581364.6946751819
310,2019962.0206415332,811710.2211685998
313,1582139.3831704478,635773.6905488386
315,116649.47553852171,46874.92666743448
317,5250082.84573772,2109715.858177473
320,127246.85965777116,51138.7211645588
322,10327301.683594776,4150397.130431834
324,1172468.651514931,471198.64179922175
326,6075927.835199379,2441829.843315333
329,3825079.389459599,1537245.546615458
331,7545869.127581853,3032578.5508406344
334,4518737.639950489,1816017.030256919
336,6419691.977223764,2579983.811536269
338,1407762.6602721384,565759.9908017676
340,6769645.038370467,2720625.019203238
342,5006827.604949777,2012173.51451644
345,682998.4715673348,274487.46858853183
349,844964.0066015405,339614.33324092836
351,4934925.660436912,1983482.6982808704
353,1223784.525171294,491872.7452283743
355,556853.7637689841,223814.8823118392
357,5156562.112504877,2072564.4997557984
359,1202566.5591708643,483344.65963067586
361,183849.9284840556,73894.35572484547
363,1251842.0075221155,503149.8210405264
365,2732074.8735900833,1098096.2257666404
367,692749.7663304312,278464.1127373592
369,6371.865902368646,2561.294238155942
371,8931407.936442599,3590151.4621812203
373,937291.5718274936,376762.4019672846
375,1775695.5684691356,713775.0382581587
377,5066159.619150036,2036440.446316027
379,715670.6253748144,287677.5935458035
381,264557.57231391966,106344.01225796444
384,5289717.0546672745,2126524.3647524263
385,1968509.8005751243,791362.564370039
387,3145409.532925572,1264489.1852927066
389,5039851.300427389,2026075.58671608
392,6858761.58747832,2757583.9020107766
394,19848878.419277903,7980295.991332974
396,2331808.9911218006,937510.19837626
398,796570.5631214591,320263.3789883404
400,512752.1525469684,206153.40882655216
404,4099132.050620774,1648238.5855367573
406,685919.3751384753,275804.43047629675
