fishnetid,CO2,CO2psqkm
0,8961151.96218389,413365.6632151905
1,27756158.24019126,1280353.5536145829
2,37123854.11972621,1712472.5307714276
3,37350150.48143121,1722911.2719098818
4,27560021.11691435,1271306.0168264764
5,21216821.76574838,978702.9209556769
6,13573383.138083318,626121.5685913125
7,15045509.50533009,693680.4407494019
8,28606048.975067385,1318895.624910136
9,14893265.03979969,686661.1365567874
10,27453050.518418774,1265736.0773851187
11,102610142.67862293,4730889.902628429
12,69104190.55878946,3186081.8902464844
13,65592567.29593055,3024176.813394507
14,59764410.8936525,2755466.8637277014
15,28242543.801182136,1301483.569509969
17,30461581.22053969,1403742.0899092813
18,50104102.51683074,2308916.1744695576
19,66056887.06857845,3044058.4169026553
20,36642662.40833652,1688581.0075495464
21,80448241.31008151,3707246.2380906977
22,59769221.43479352,2754307.8345708377
23,85261963.76950279,3929074.0144135826
24,30286882.597416654,1395691.5619819378
25,12617400.571920702,581148.918905353
26,27617705.61410525,1272052.8026986727
27,52571557.827705,2421410.323195454
28,81933426.02790016,3773798.0725049847
29,91220128.4277749,4201537.290984093
30,35772281.68932414,6590588.145644492
31,25676806.987082005,4730625.2706170315
32,30484183.94950062,5614919.863495731
33,23425405.602497194,4314754.675600401
34,61922371.098181106,2852102.444924279
35,90989862.84638388,4190931.4143686458
36,60797725.41363734,2800302.026922278
37,20832669.053484973,959538.6172718466
38,11066034.222799623,509439.42498051975
39,44474573.94226335,2047445.4460586489
40,81302516.57276,3742868.17285998
41,87146766.30483659,4011915.8879690114
42,54153198.022073634,9972054.406966802
43,35818286.453093894,6595767.458257622
44,56197491.68032166,10345919.31687885
45,34443602.18866418,6341043.320112677
46,54785693.24263127,10088525.400036803
47,60620345.954947084,11162949.005999118
48,60064702.700372204,11057870.188679017
49,75726187.97246617,13941138.78596224
50,46905766.51650883,8637474.291221866
51,24668617.081771728,4542608.7593901
52,114863030.25860825,21146204.359222267
53,92876460.13804632,17098492.019742794
54,23669688.62320507,9806986.840484655
55,32461427.711311482,13449640.147613762
56,31099148.13698888,12885211.182319086
57,50068617.72961086,20741319.927332245
58,14408102.83145912,5968670.275402025
59,31038875.916658267,12858099.239904473
60,67150739.59013513,27813098.057094987
61,72529237.23593816,30040812.64870837
62,25349395.855316035,10499441.062233629
63,18357892.448029,844708.1759793491
64,17528502.538648162,806545.1657366354
65,44047516.43782915,2026773.8996702656
66,17950685.170247413,825971.2039750494
67,101022961.86337142,4648405.152673275
68,38731999.99575189,7128756.613664823
69,30059719.98101091,5532593.918288569
70,47788237.5751724,8793396.797044648
71,49285322.10631251,9068871.662602056
72,57435601.00734917,10571218.129346848
73,56295982.915627465,10361467.535282398
74,53666664.44486821,9875071.757882703
75,92842057.4566022,17083640.077450078
76,38732221.077520825,16039793.91083901
77,54030185.52631419,22374989.522856142
79,36618170.47896024,15161803.940150106
80,53319399.43802223,22076970.80197759
81,44409205.37191223,18384639.821812898
82,47812955.52090294,19793733.27459092
83,15172225.056674143,697777.2746923876
84,37835532.71562701,1740072.7188153188
85,48444525.15204152,2227984.926936505
86,36119044.28983221,1661130.6644157874
87,88163309.05890402,4054669.1927643986
88,34948439.62678295,6429176.120734742
89,42917343.96167658,7895149.709415097
90,51863516.28808435,9538530.009197764
91,55601245.061277814,10225958.10164664
92,25361598.819880236,10497519.224729428
93,57011321.77097254,23597780.66709787
94,58000210.37427506,24007095.442480028
95,29654087.722385947,12272204.451863475
96,25161918.182591468,10413141.258260451
97,26638175.03714951,11022255.732346728
98,21440089.900573194,986039.1237344892
99,26852103.267642684,1234325.9403846504
100,20885036.83903587,960034.395792569
101,16488374.082572365,757930.4921491803
102,52580196.0937613,2416983.8519600937
103,87526675.01610945,4023388.5729981917
104,50913191.3112219,2340355.692693566
105,14955078.09166795,687107.3095718939
106,63468818.797222175,2916058.950555539
107,81186150.62213033,3730077.314644696
108,43326293.63723364,7962462.684585719
109,41888686.26996931,7698260.64799021
110,6422912.906535712,1180103.7692255075
111,17909428.014640804,3290560.499930482
112,46549826.820386104,2138720.1104227607
113,5744631.829721833,263804.8363215355
114,13271410.422076158,609449.3708087208
115,19022000.14167606,873527.8051972332
116,29558777.931544002,1357397.446038781
