fishnetID,carbon,CI
0,0.20756764334170275,1.0750644226939814
10,0.8065675369083243,1.255322691372579
101,0.004814505965205315,1.1489973678820269
103,0.15191269806447236,1.1476383332961684
105,1.001891255103328,1.1279450240951439
107,0.5718005614450055,1.1148318252017129
110,0.014139008124096962,1.1335600516080244
111,0.5458099826919396,1.1315160474240928
113,0.1492429965484965,1.1197515762209156
116,0.22774787497989285,1.106309009138758
117,0.1782985190671732,1.0700789959671444
119,0.3415744328326333,1.0739121043853603
12,0.31137526087865997,1.066531150579189
14,0.2818689046692249,1.090818963724968
16,1.1461459836449197,1.2202197112411601
18,1.9636432939027133,1.143007382497749
20,2.4271390519506877,1.1304246637321755
22,1.6340882872957772,1.1566530703392977
24,0.4235219987105958,1.1892133885103788
27,0.315791638785746,1.1893006556850878
28,0.8709876576241968,1.0778175591657828
3,0.3365839659676996,1.140628923746131
30,1.0207663802860982,1.0952300698071418
32,1.080427866120562,1.1841136426528622
34,0.7228269747497359,1.2179797070262413
36,0.9137685702864335,1.2276238850045473
38,1.2798968779573918,1.2297818275551748
4,0.20053997353301614,1.107267592192604
40,0.9843896722087481,1.2323600996152566
42,1.1778366745313704,1.1563156457221708
44,1.2976266159646093,1.1490295723531179
46,1.1489125205033919,1.2916273672020484
48,2.6663588606743325,1.204425143261098
50,2.683625202753797,1.1814752772666168
52,2.259965728298926,1.1822726393934606
56,0.1885637427945385,1.230843680652461
59,0.27099025369496826,1.183627740787044
6,0.903077697482501,1.0758872724094573
61,1.214654790193699,1.109696979838584
63,2.287544458885506,1.1533547789141185
65,3.2082852874313126,1.2103300265102308
67,1.1597043189119582,1.3241674362762175
69,2.4724650443276226,1.2938550128859436
71,0.5945299352833636,1.2932389525866668
73,1.1061742914506658,1.3319371397239572
75,4.374347439132007,1.4295328608681312
77,1.3976875253558267,1.5630135154502327
8,1.547246296428743,1.1561546412558779
80,1.206810040908732,1.2911691976255109
82,0.0,1.2430364045922881
84,0.0,1.1629664927504593
86,0.30406594134794307,1.1366211913293385
88,0.18072711442824385,1.1513717550502418
89,3.0391449272917965,1.1683177167089887
91,1.7300670545462469,1.2446458442207062
93,0.6771258925526064,1.1929614000878337
95,0.05093659872164793,1.1348654779530043
97,1.283367491278902,1.1550972885995272
99,1.496936362585367,1.1513110079125157
