fishnetid,CO2,CO2psqkm
0,1672192.459343283,1637038.7768918828
1,471985.7289484888,462063.40431154834
2,1405180.9973118843,1375506.8543409351
3,420070.6296983922,411199.718443961
4,1521796.4302585137,1489514.8099598738
5,705336.5929046345,690307.2637248138
6,1307834.3945651653,1279842.5191666489
7,242402.9717388436,237214.766099551
8,433822.1729191973,424536.9788151645
9,82581.23580667487,80813.73093556067
10,1603591.777701292,1568964.3361637867
11,1003898.4999974964,982220.6408929282
12,2064307.5301026525,2019731.541806848
13,1055178.2772066006,1032292.5956803116
14,837669.5730783059,819421.6222416986
15,722734.3869222489,706921.3446689816
16,1153183.37696511,1127952.340783554
17,164637.16199173595,161019.29995275894
18,779899.7834308173,762761.6732587981
19,546229.1693142625,534225.9146887804
20,359273.5766340177,351378.62619431264
21,523236.76610477467,511738.76401006046
22,1156541.4565475371,1131126.7361925372
23,138901.11712305906,135835.55994748167
24,1660156.7427955891,1623516.9696902994
25,1202585.4729691416,1176044.3291521373
26,1236534.0315984308,1209243.640766106
27,3730198.848263065,3647873.1040036255
28,594443.1231105987,581323.7226387518
29,392463.6647029363,383801.9647223841
30,763488.7183750591,746638.4700292111
31,718950.477329985,703014.6575445714
32,2105370.7482939227,2058704.378518064
33,1944714.3362771985,1901608.9789918729
34,2199367.773980429,2150617.923201486
35,2621355.360014901,2563251.988604656
36,383610.82752199087,375107.94282024825
37,1653942.8954710062,1617124.9151404046
38,1567849.3595521182,1532947.8843927248
39,341097.33164907305,333504.25520014286
40,3484591.5663766805,3407022.0057211407
41,2798403.693580485,2736109.177591172
42,2122308.44125441,2075064.3008070325
43,934257.9068499288,913460.6415197288
44,551117.8906000393,538797.0508880356
45,930155.8317996408,909361.1867590296
46,3680616.447429794,3598332.264565083
47,2143506.918267862,2095586.4903303925
48,870262.902641481,850807.2291574018
49,2887109.435432199,2822564.9646543683
50,1464669.6868799448,1431925.403395642
51,1198386.8746294065,1171595.6329602194
52,1658416.0661111765,1621340.371645659
53,1751149.6467718142,1712000.7922759417
54,577354.9007283123,564392.4416951479
55,1820721.4412019071,1779843.5910916685
56,2238915.976783544,2188649.049819622
57,3061604.7057087123,2992867.2176863016
58,2062613.9772955284,2016305.2871844748
59,1865436.729394983,1823377.0203849657
60,1219453.7405919284,1191958.9085929438
61,2336976.372457864,2284284.933161103
62,865169.7701944945,845662.9232430464
63,4128714.2297414793,4035624.758331337
64,2334262.195912532,2281631.952728134
65,3667125.680884264,3584093.7276019426
66,3762578.594006437,3677385.3726049615
67,3676676.484431722,3593428.279529766
68,4406121.788662051,4306357.305426726
69,5785506.610514434,5654509.760010265
70,524860.6989396828,512976.6750944887
71,1805844.3805581257,1764783.7056158567
72,4144147.683433384,4049919.4637830327
73,582298.8310201843,569058.7183741581
74,729175.36044761,712595.6192616115
75,1572316.5181420955,1536415.6721141485
76,4068720.750529182,3975819.279665706
77,1297587.9539204093,1267960.0101795527
78,1124902.3646283946,1099217.3666505583
79,2542727.04177664,2484668.724022918
80,380078.9212996468,371400.544729235
81,388041.7603574058,379181.5675587315
82,2903646.057833953,2837346.8433684176
83,816107.6114273949,797473.3521274363
84,847420.5620138798,828071.3312659097
85,1751632.762341381,1711470.3849415258
86,2065764.0204690727,2018399.0727503232
87,1962052.065737792,1917065.0814577416
88,5366199.267656177,5243160.166750927
89,1123802.9115758492,1098035.7544245292
90,247769.056171498,242088.074086612
91,2410052.382763009,2354793.40643371
92,1833246.819874068,1791038.1464651437
93,2933724.673027038,2866178.5983493114
94,725012.9626605446,708320.2647504644
95,1720210.674969808,1680604.5456757988
96,5274727.848820886,5153282.518776822
97,3790801.162884914,3703521.759745682
98,1969000.567300227,1923666.299711265
99,2578752.1158649144,2519378.929077815
100,3188286.673950824,3114879.563954208
101,694213.6007547037,678163.7458545812
102,1304767.7251843684,1274602.1786655365
103,439336.2517580462,429179.0276912538
104,2210501.0747493487,2159395.4475086373
105,1692916.7113817155,1653777.3635698457
106,1881215.5128293647,1837543.153687509
107,1154235.490833224,1127439.9501064038
108,1876769.8156842927,1833200.6632622583
109,1152837.4588709138,1126074.373412261
110,1565071.6997633611,1528738.6093286448
111,4742228.931649314,4632138.235701138
112,720001.1502549555,703286.3461285577
113,858162.0707131984,838239.8651506158
114,2550089.049192921,2490888.8118768223
115,1397060.388600121,1364494.245612815
116,595965.9279324394,582073.6783325077
117,1865713.287126828,1822222.6218859567
118,1448040.7974129352,1414286.276817548
119,1017782.2515833408,994057.262595415
120,329198.8938205577,321525.11082971736
121,957082.6689357108,934772.6161265662
122,4088621.151087603,3993313.444909468
123,1278444.5288115062,1248643.3780048953
124,520828.5490641657,508638.0365194384
125,2851041.609110919,2784310.131806428
126,3511526.4239586447,3429335.639679776
127,1801423.8415970532,1759259.7168024
128,802287.7891136707,783509.4418528589
129,2443476.996992334,2386284.9766287464
130,2233082.0422600266,2180814.526014057
131,1330812.1759950395,1299536.0441289828
132,330491.9074703204,322724.8396111931
133,4227145.731434027,4127801.3087588153
134,1960436.8876570915,1914363.6072051749
135,576951.8883588242,563392.6320894794
136,1027686.6999009151,1003534.482688388
137,546453.0451693576,533610.5585979177
138,231871.8411639589,226422.4964622192
139,384131.57917446864,375103.89657533367
140,274497.0115253084,268019.6806808786
141,765564.8194513572,747499.7170632189
142,1987422.220636421,1940524.8384796705
143,426154.66119978327,416098.6510590957
144,1198921.156862831,1170630.1057281224
145,4064080.732265437,3968180.251108728
146,3856179.285414132,3765184.673530127
147,2838429.023815103,2771450.357040119
148,372515.3337961928,363725.0557229732
149,471020.8462402559,459906.1246672664
150,89105.39354810407,87002.76550553617
151,543142.6181184162,530274.1251646115
152,866655.7958583148,846122.4154341972
153,3873342.278767287,3781572.5001506447
154,3250748.718276837,3173729.836715577
155,640922.0389728749,625736.8915229609
156,1087399.1587189925,1061635.7810256262
157,2382704.622850227,2326252.0142216384
158,471015.4432395265,459855.83485973545
159,2634316.002190331,2571650.252732475
160,2624754.7051850725,2562316.4021847127
161,701156.9715951851,684477.6791048083
162,3416887.105275039,3335605.364175296
163,441918.1834250575,431405.72624818137
164,1191062.6497606495,1162729.361902833
165,1262059.9330761984,1231917.092736482
166,328905.7212828616,321050.18892372603
167,934096.6314504792,911786.8148674828
