origin,destination,TT,FFTT,Average Trip Length
0,3,23.10067535112276,14.180794400000002,10514.597333333335
0,4,19.195849181336,12.184431885714286,9034.289333333336
0,6,8.292136022262515,3.950296399999999,3628.0526666666665
0,8,1.6270199132841625,1.0414152,1043.2313333333334
0,10,4.80278444997102,3.005388,2926.601666666667
0,12,29.605757509810246,24.3101562,9301.602666666668
0,14,44.07449362793942,21.137692371428567,20062.00733333333
0,16,21.024538710755117,12.421879199999996,10211.271333333334
0,18,17.886212340827754,9.7773492,9182.469333333333
0,20,6.252832935360202,4.852712399999999,4228.004333333332
0,22,7.7806236773934945,5.2177956,4532.240333333332
0,24,11.331357389378507,8.1206812,6059.842666666666
0,27,60.9234321851418,26.10654339999999,21184.885333333328
0,28,42.48282401469303,20.64455645714285,20092.32133333333
0,30,41.424406245482174,19.653133371428567,18577.44833333333
0,32,36.21318993493791,16.187552399999998,14066.792333333333
0,34,34.712590071724705,14.8238472,12930.37133333333
0,36,25.021982217563764,12.4294572,11494.306333333332
0,38,33.760892246957816,15.076015199999997,13889.752333333328
0,40,29.214031590822994,13.6122972,12480.006333333326
0,42,20.344816688970695,10.6399488,10003.049333333329
0,44,15.361763469054274,8.7509688,8016.282333333333
0,46,23.042645196548015,11.4622572,10688.30633333333
0,48,17.07649484452626,10.558497,9395.623333333331
0,50,16.6071207656744,8.809014000000001,8653.868333333334
0,52,16.383719824872983,8.204262,8139.566333333332
0,56,53.06568430539576,21.008661599999996,16957.432333333334
0,59,62.71257410179237,27.69132239999999,21147.98033333333
0,61,44.52061682579306,22.3496672,23042.505333333324
0,63,39.990825112149274,16.211192399999998,14645.752333333328
0,65,33.6272039425371,14.426187599999999,13158.24833333333
0,67,26.693393612627446,12.9348492,11915.46633333333
0,69,39.51806485723522,13.463608200000001,11518.45133333333
0,71,44.35381331644172,15.095572800000001,13768.40333333333
0,73,45.13473422434272,15.2860086,14083.266333333331
0,75,30.046664688620915,13.092624600000002,11010.03633333333
0,77,57.055046418463206,15.462936399999998,14367.324333333332
0,80,48.86532903370034,17.243471199999995,15054.03833333333
0,82,55.25908494565094,20.79679139999999,18172.350333333332
0,84,69.47572279027396,34.444127399999985,24549.55033333333
0,86,55.08482640878798,23.735266799999998,20915.814333333332
0,88,51.62481336659471,20.296231199999998,18049.951333333327
