fishnetid,CO2,CO2psqkm
0,1043342.9898579012,70633.38480006601
1,4432982.121312988,300108.91435544373
2,12996238.73131815,879833.7077893626
3,2069668.0271140384,140114.66946979132
4,2586522.319171616,175105.2415552149
5,1398038.0119098732,94645.919721789
6,1284041.4604828956,86928.45541606557
7,312563.63423772936,21160.277747810578
9,6593830.191991889,446521.92142518866
10,7053346.192293963,477639.4906383971
11,19983042.52453878,1353214.487508871
12,18875847.58218277,1278237.304496969
13,13437706.433202539,909976.4964206098
14,11002943.77252872,745098.8957234652
15,940665.7787626405,63700.13766232463
16,1864066.388823642,126231.11019942827
18,232858.17483754415,15773.163940777244
19,5197647.227585008,352074.14076936943
20,5065028.089365813,1372363.5560502845
21,4821641.223606594,1306418.163705762
22,8260567.350789695,2238506.7994623473
23,7322872.943008583,1984403.7556278128
24,14101428.744865047,955191.4917617067
25,8201332.062032907,555535.3821588943
26,21517809.872109387,1457556.4847403143
27,11839131.460778104,801949.7772734328
28,5191948.311465544,351688.1120705711
29,1410487.1099712707,95569.41856923922
30,1544492.6705100413,104649.14245699976
31,7904809.073138023,535600.787614454
32,22588086.927932125,1530485.6875567164
33,15630525.297829049,1059066.9025509444
34,1185303.1048932779,80311.7786488028
35,2714777.0012895293,183943.30421329953
36,27748507.7451006,1880136.8212555381
37,6288578.791932886,426090.96851960325
38,1803598.4954433655,122205.20012082065
39,372577.7403566041,25244.497284667013
40,10752426.607490681,728750.7174214907
41,24023695.48891839,1628217.1422091203
42,8025620.206697508,543940.1445725482
43,8748937.96120875,592963.3420110235
44,1853326.3636617244,125610.05682136104
45,20675353.211962752,1401281.6860955397
46,4824070.547102167,326953.6264160962
47,1866344.8478169406,126492.3906437068
48,428974.55680569424,29082.177522175134
49,16173183.231886307,1096455.2055271496
50,5205970.384177342,1411747.639622872
51,9568788.795830673,2594850.5273140175
52,11282742.276823582,3060071.3759666113
53,5032008.13869197,1364766.0906402792
54,17729163.893413536,1201942.3611210783
55,9937548.197297487,673712.5459397236
56,26905497.667335138,1824048.6459397706
57,2325566.426922331,157660.9488706551
58,1315623.4954851372,89192.22700047896
59,3272375.8894241606,221912.43654239736
60,4325539.70495855,2639983.8416201817
61,4908908.825205964,2996028.4409537376
62,1172733.5024826222,715748.2553059657
63,2426946.1347828214,1481365.3078618112
64,8141568.606427851,4969470.5260602385
65,9034991.48153696,5514800.162127841
66,3601372.8504037405,2198422.7329816017
67,3241747.123324136,1978892.7352230505
68,4434199.322307831,2706813.4840968484
69,12924667.699050361,3505886.353259278
70,10887184.81871579,2953208.049144022
71,9108461.473768525,2471070.188288968
72,10140048.763687273,2750933.544584349
73,379915.8808846292,231872.05646501607
74,6190484.0637055645,3778205.4991323994
75,6501043.246722879,3967747.4478709693
76,8715653.942978736,5319882.13558214
77,4364836.665308717,2664219.6618221113
78,2818066.9929145467,1720098.6122856615
79,2377804.611305368,1451507.5026162756
80,2307577.6948625604,1408638.1702850927
81,3314972.973350712,2023592.7371455503
82,28732457.41242415,1948458.8102639492
83,4169296.1987447715,282736.06376351166
84,1416370.0426363212,96049.51809568757
85,709506.1302304381,48128.00649906153
86,5470552.115376999,1484338.222766001
87,3973241.1858198843,1078069.2032533786
88,3921501.131975908,1064181.6349815293
89,3645081.7550783306,2225315.037573947
90,6306778.515130568,3850275.5250475192
91,9903104.705646105,6045825.38908514
92,4466737.650343897,2727192.5704000997
93,4163415.190159575,2541997.283683227
94,8024034.44601846,4899120.7540768
95,5021798.4538320815,3066378.705898134
96,3214397.126271706,1962754.776186448
97,2580405.19366667,1575630.6453140273
98,20068181.418248273,1361287.132794901
99,36473639.84966464,2474120.3788606348
100,15829660.078760961,1073775.053784389
101,2823223.236893671,191508.00888698737
102,669624.7035804142,45435.639397269704
103,9549275.377525482,647941.1978656583
104,15117761.400950877,4103105.217559513
105,3815518.1432983824,1035568.1629209919
106,1642243.0739309008,445783.92763872264
107,11383341.06440635,3089987.4506371254
108,7501140.470583943,2035881.357446508
109,5082715.584119323,1379497.6835167746
110,6237551.757195098,1693172.2016756067
111,5004677.221445047,1358510.627175094
112,33469328.31348042,2270974.060527623
113,2326561.088707192,157862.74027374975
114,5196936.859219775,352725.0192875502
115,5523827.897710327,3374205.063114334
116,3618877.3303463073,2210574.702356637
117,5032837.8420265075,3074286.028250425
118,2417536.4431688567,1476881.4044661666
119,3465170.1705844686,2116884.4849103945
120,6156107.90985357,3760787.69014455
121,4024357.413693691,2458727.608010072
122,5762052.854724668,3520392.6928867437
123,2709654.3101117127,1655494.5735589964
124,8229771.4888152825,2234274.826411094
125,10323029.134367483,2802566.7733996613
126,3652206.936963059,991667.5207572142
127,4139042.477674861,1123855.8118389947
128,7756693.922686763,526460.122107107
129,1075910.037527476,73044.68594139746
130,4318710.819888826,1172807.6277911896
131,4847525.280548127,1316414.7501499148
132,829337.7835024763,225250.67541993482
133,1230026.9377964267,334079.07373165933
134,5413851.696094429,367552.19589111855
135,3813212.572537993,258883.0897320812
