fishnetID,carbon,CI
0,1.0654195669120574,1.4175708756483483
10,2.377063415837357,1.9508753473010798
101,0.008230412180043108,1.527195512106848
103,0.3280481243603622,1.5144108324910046
105,1.9900071188997428,1.4807745422350487
107,0.6166659532172752,1.4085888388748098
110,0.0374935862804131,1.607828160031312
111,1.2890119971864105,1.4479749801438042
113,0.285121865699211,1.4682444244011088
116,0.8211424911131657,1.2935800140706657
117,0.31823893147308985,1.3271682608249065
119,0.6510267055504124,1.3668262404057332
12,0.5555617876921812,1.2480227488818874
14,0.5284091277182715,1.2878188628469944
16,2.3885415542292496,1.8572553472071331
18,4.28471572329622,1.63886876185301
20,5.64112256412388,1.586229303848041
22,3.1997833233019306,1.7566308828715291
24,1.6907960275834568,1.7952191811949902
27,0.6497259072248383,1.4878106405059652
28,2.5740111235713767,1.2333508481859774
3,0.9480520044473031,1.6646373168216035
30,2.4488796546878713,1.2842514597881556
32,2.0919214274731455,1.5016683506616983
34,1.2238871329394065,1.6738733109722943
36,2.366505131838036,1.7514593577753694
38,2.435744424262331,1.7556282582435372
4,0.4624762929066833,1.6105202037214432
40,2.2554050730254023,1.7573646537481433
42,2.2658070921016247,1.6824900575389297
44,2.987344679191827,1.6742840633852136
46,2.2393424850070733,1.9148801995256013
48,5.9669218939774895,1.7013344534157187
50,5.670587963059712,1.710738751397607
52,4.173819512980088,1.7122578213947242
56,0.30468675356679265,1.48971606012506
59,0.47918149384113873,1.4672181724024214
6,2.1925126062447706,1.4079203703858814
61,3.101399246334006,1.3609362298535885
63,5.920049042751369,1.5576444240072453
65,6.713961843087177,1.8140657306892285
67,1.9894673344691707,2.0423209236579534
69,4.7345684176867335,1.8399883715400884
71,1.3792325296346999,1.9247620949826207
73,2.860050582636869,2.052644486213419
75,9.417846547052322,1.9843682179111743
77,3.440592615436183,1.684931877439994
8,2.9032952736079816,1.6286379291885973
80,2.743056787872006,1.63803399998377
82,0.0,1.6106451677164353
84,0.0,1.411709966332378
86,0.5796460159395476,1.7073107358127138
88,0.5112993577665597,1.6838228877358299
89,6.793115819785748,1.5784835434405546
91,3.7543963186959197,1.8020287561504582
93,1.2178064723525555,1.569526026401134
95,0.1153364297624162,1.4721651179678636
97,2.7686635576102656,1.5196808319539996
99,2.7175128191532103,1.5244999148153313
