origin,destination,TT,FFTT,Average Trip Length
0,3,17.045796630466917,13.471095600000002,12181.328333333331
0,4,14.01109266728447,11.463546685714286,9920.360333333332
0,6,5.834749099112567,3.950296399999999,3628.052666666667
0,8,1.2502337000338604,1.0414152000000003,1043.2313333333334
0,10,3.4338987771444636,3.0053880000000004,2926.601666666667
0,12,26.65489511947921,24.3101562,9301.602666666668
0,14,28.672327175113328,21.12323557142857,18346.20433333334
0,16,15.453754224951915,11.620840799999998,10117.539333333332
0,18,11.466580665302107,9.148712399999999,7808.004333333333
0,20,5.370724757592312,4.8527124,4228.004333333333
0,22,6.794315823766079,5.2177956,4532.240333333334
0,24,9.659445720362458,8.1206812,6059.842666666666
0,27,39.65852338174548,26.10654339999999,20775.892333333333
0,28,27.359310790059716,20.630099657142853,18376.518333333337
0,30,26.656108150722883,19.63867657142857,16861.645333333337
0,32,23.144701990874992,16.187552399999998,13570.617333333337
0,34,22.173444327985038,14.8238472,12185.824333333332
0,36,16.711983704923625,12.4294572,10638.49633333333
0,38,21.29385300686546,15.061558399999997,12173.949333333336
0,40,18.7767363410934,13.6122972,10974.677333333335
0,42,14.041787108068693,10.6399488,9096.004333333332
0,44,10.986820538080272,8.7509688,7573.089333333332
0,46,15.026745063481027,11.4622572,9832.49633333333
0,48,13.56694354132248,10.558497,8952.430333333332
0,50,13.294673030424576,8.809014000000001,8555.374333333331
0,52,12.083982595190188,8.204262,8139.566333333333
0,56,31.897623268024645,21.008661599999996,16957.43233333333
0,59,41.319871899934796,27.69132239999999,21147.980333333333
0,61,29.175480274467787,22.3496672,17241.191333333332
0,63,24.85516386967462,16.211192399999998,13789.94233333333
0,65,20.567039610967683,14.426187599999999,12302.438333333332
0,67,17.295030318432083,12.9348492,11059.656333333332
0,69,17.980603752916277,12.763186999999997,10395.321333333333
0,71,21.836211443912955,14.628884599999997,11950.069333333333
0,73,22.718939424285317,14.872086199999996,12257.588333333333
0,75,18.981205773023294,13.092624600000002,10566.843333333329
0,77,22.731574053539937,14.582097199999998,12633.73333333333
0,80,27.829753788904615,17.243471199999995,15054.038333333332
0,82,33.55385853412637,20.79679139999999,18172.350333333332
0,84,48.077395211177304,34.444127399999985,24549.550333333333
0,86,36.826623623061124,23.735266799999998,20060.00433333333
0,88,33.378015544355144,20.296231199999998,17194.14133333333
0,89,26.610089106962626,17.4229028,14751.094333333334
0,91,25.15954509808088,16.557433399999997,13438.082333333334
0,93,27.517561852287827,17.345577399999996,13607.413333333336
0,95,29.772645292114568,19.2358706,15901.058333333334
0,97,29.385822056607505,18.901042999999998,15601.219333333334
0,99,29.175626951010887,18.991868199999992,15820.130333333333
0,101,32.99457281781183,20.86593939999999,17381.856333333333
0,103,30.27237445552138,20.074515799999993,17373.68633333333
0,105,30.927229686230362,20.027321399999995,16284.126333333335
0,107,32.97017475874294,22.024951399999996,17272.879333333338
0,110,34.66442244028191,23.683336285714276,20768.654333333325
0,111,31.596595986535046,20.84072399999999,18371.37333333333
