from,to,length,volume,EstimatedTT,CO2,lengthm
300306311,4064369091,11.603,925.4559005464756,3.7894793270353437,6186.83330469366,0.007209767713
300306309,59816906,35.907,486.2526115196517,3.282016340167482,4066.7272177560017,0.022311568496999997
59816906,300306311,35.599,925.4559005464756,11.626447863753455,18981.73565576054,0.022120186229
300306313,300306309,19.048,486.2526115196517,1.741049022405384,2157.3236428500404,0.011835874808
4064369091,59816909,34.204,925.4559005464756,11.170848134268462,18237.907985326376,0.021253373684
59816916,59816909,356.845,486.2526115196517,26.125586948761846,36685.78680854094,0.221733134495
59816909,300306313,32.265,486.2526115196517,2.94912571965087,3654.2444002812135,0.020048535315
5709735373,59816025,25.404,2834.1606849057107,4.3992688206743455,26294.24915279793,0.015785308884
5709735375,59816025,29.029,2263.8747940087683,2.468400283325952,14757.82928878607,0.018037778759
5832485187,5832483680,448.421,1550.468243173833,33.572031395270635,148119.08333652004,0.278635805191
5832483680,5832483678,44.648,7.409006400620889,3.21465601708797,69.5647150012061,0.027742972408000003
110200445,5709735375,694.621,2460.1016768269374,62.63589527729463,395166.5382809271,0.431617345391
5709735375,5709735373,35.306,792.2613607315412,4.308765870868824,7831.270623465777,0.021938124526
5709735371,59816025,31.114,7.7359222728509565,2.240208000151074,50.616833724079626,0.019333337294
5709735377,59816025,36.547,69.03374737706841,2.6313844609396857,530.5670019227547,0.022709245936999998
300298616,5709735377,35.399,549.8178847325138,2.553113842916484,4095.1615758195994,0.021995912029
59816096,5709735373,1591.146,2855.376793071367,136.0572636761457,1022982.1897495042,0.988691981166
5709735373,5709735371,36.112,21.92803427566618,2.60006506047165,166.5245729239841,0.022438949552
5709735377,5709735375,49.326,480.78413735544535,3.886225507754478,5150.418855283262,0.030649745946
5816233354,59816096,854.092,1046.8003399355107,65.88904487440789,192576.44940006046,0.530708000132
6337682866,59816096,612.196,2123.1837190807128,46.60630071048222,278583.4749014666,0.380400840716
3979296372,5709735371,71.879,0.0,5.175288,0.0,0.044663526109000005
5709735371,5709735377,54.888,14.192112002815229,3.9519362828226843,163.8141738650421,0.034105811448
4519795041,4519795042,30.22,618.7016251401596,3.712741664757822,5259.7967799869875,0.01877783162
3343187405,4519795042,1386.558,1629.4129310492076,113.08319582496178,497815.5673112894,0.861566931018
4519795026,4519795058,20.014,2604.001642561698,2.688637225278558,15655.825455342227,0.012436119193999999
4519795058,4519795050,35.126,749.7338211074102,6.381049144179515,9981.516303609882,0.021826277746
5700429269,6512504897,8.878,4127.519527987462,1.162865129823372,10802.399016584497,0.005516531738
6512504894,59817142,20.777,1011.6613254198248,1.96803969708006,4992.932676672324,0.012910225267000001
3278120141,59817142,199.741,2504.4904042855464,15.978383223029592,109322.71863612992,0.12411326491100001
