Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,116403.7534362818,403071.9999999994,17.243333364808244,6733.923364659705,166.16859269012778,1.893693142741805,1.1669803933337703,2734172.0242433543
