fishnetid,CO2,CO2psqkm
0,911469.3609600023,69135.23931702755
1,4231138.674296546,320933.2067104106
2,852158.2309511092,64636.47134639919
3,3542752.1234410456,1074875.4651513705
4,5244749.184249598,1591263.5212951188
5,10438483.551132552,3167964.435396893
6,4618021.105567643,1401518.3865249509
7,7608330.460247134,577094.2718449736
8,1182119.022423639,89664.10174272182
9,3417416.040184194,259361.9888634577
10,11583481.172921471,879118.8077911184
11,11043727.479041165,838154.6436694715
12,7287695.719214952,553093.6923518205
13,15988715.685509441,1213450.4698306643
14,17496209.65957349,1327860.4891886904
15,1780692.4548768257,1216297.7317941727
16,5521565.3994457135,3771492.0692293635
17,10352632.670164973,7072704.921752883
18,7591713.922076697,5186502.229137832
19,8546797.115213858,5838995.350062306
20,8119319.154458169,5548021.504654621
21,11589012.588259539,7918901.798819664
22,7461753.369430133,5098699.456012465
23,15022421.194000077,1140114.341539916
24,9137135.97440462,693455.4443977934
25,4192337.294179924,318358.21074150107
26,18164628.819488175,1379387.755317856
27,28238719.386747524,2144395.2494171606
28,21523785.6518182,1634475.8085207527
30,10141570.699262138,3080527.201436873
31,14429750.743531268,4384342.206349725
32,7525247.293017749,2286474.652709252
33,30861370.188871514,2343554.4196299594
35,3081905.1201333217,2106306.6895968216
36,3477305.9942324567,2376540.675951795
37,11831396.643179044,8087647.395580411
38,5284927.232661427,3612644.3274731953
40,15308437.772064012,10466487.311697902
42,6967020.411855895,529062.4291124038
43,3844580.8748013084,292119.46109454
44,10577216.587692263,803679.4933168711
45,13936488.226048168,1058924.122737535
46,6128480.721376084,1862620.1660643783
47,5892991.648908421,1791048.3173130006
48,13720283.569406139,4171195.034265104
49,14909767.647698887,4532818.032478899
50,30028071.789935723,2281596.9892778285
51,27643769.308420233,2100432.5974571747
52,8401186.195089918,5745060.462850993
53,6198606.303132524,4238849.987364727
54,137102.96264875217,93756.38055882968
55,8879970.299671456,6073645.700591022
56,11696286.297352232,7999925.290901411
58,12043210.002812574,8238804.16126059
59,6782869.437624083,4640185.875271934
60,2349488.662353851,1607293.8164907014
61,5678121.791128009,431435.81359535
62,4245845.806301755,322795.6291781505
63,10479178.43758277,796692.3791747047
64,16609531.511632498,1262759.9821678854
65,4569505.815674522,1389609.0970789082
66,9379445.695582522,2852335.3705811775
67,9822528.156815348,2987946.1979744635
68,6461337.575932957,1965494.9047330318
69,8088474.5826083785,614936.1896540849
70,32427006.570840217,2465302.9021603926
71,33293723.58143881,2531196.124739855
72,27191442.377054453,2067262.7200309844
73,3036449.42369181,230849.7875108275
74,2434833.178150447,185218.71353240893
75,8029337.441944972,610794.8441236378
76,15430569.83213545,1173809.4909450558
77,16035594.540887007,1219833.9575146462
78,3778031.780038517,1149585.4170262283
79,4957375.735295107,1508438.0396495315
80,10111691.486793535,3077695.6452473947
81,3968378.253709375,1207855.3312358574
82,14572078.046686321,1108503.6845736073
84,12543568.717744755,3816776.7014471376
85,5570512.268848575,1695496.8784425398
86,4696355.503136258,1429429.774376118
87,20771546.349872362,1580099.6665926594
88,6299629.473723432,479215.28149232524
89,3463456.883625875,263619.75400003983
90,17554439.608453102,1336149.7505771692
91,1281156.417100737,97514.75212770219
93,13473251.183293398,1025511.5862173276
94,10099212.367362356,768697.8557364773
95,12468355.757451836,949024.338401288
96,13586255.676683594,1034112.8819023634
97,5557061.52970723,422973.70593834436
98,6338036.626947698,482698.23403444915
99,3555889.6844423884,270812.83560350706
100,5659848.104485397,431048.1061790205
101,4700400.32796354,357977.56799272745
102,8963469.246424891,682648.4336926625
103,2712841.8795634666,206607.19739491452
104,6883657.799867227,524252.1713376976
105,4825885.336172429,1470137.48387885
106,421005.7528417673,128253.42814123702
107,2092539.8760929154,637648.2955334572
108,664409.1648962386,50630.20297261197
110,528477.4263294956,40271.749360489215
112,3644360.036888858,277712.4370369346
113,984240.7929417746,75002.44390572574
