fishnetID,carbon,CI
0,0.633501494171398,1.2511017458932339
10,1.7143174584371736,1.6134918411487686
101,0.006745696429245543,1.348651187360765
103,0.23755126988715855,1.334263037194641
105,1.5866237618651673,1.28161186914498
107,0.5153948804766311,1.2398879685009951
110,0.02486791109602807,1.3510623781376248
111,0.9094968808437441,1.2850580895349568
113,0.22329549954913347,1.27879995687895
116,0.5828416385800992,1.1731381689498
117,0.26590401559190224,1.1905972649432048
119,0.5290398244826405,1.2204684088143036
12,0.4646337551608169,1.1425507084165276
14,0.42788957027720753,1.185930106206935
16,1.827832724969747,1.5361184124603862
18,3.1641576247669905,1.3661602404091968
20,4.0727291984552325,1.3965583754458657
22,2.367360737100401,1.4530486327745762
24,1.2077171625437582,1.5176416808905226
27,0.4753578505070589,1.3082289469294957
28,1.8467669894274579,1.1480957940942467
3,0.6698501765842004,1.3831404070038686
30,1.7848002142378057,1.187153753344882
32,1.5352851799641678,1.3332335847540144
34,1.0395109049154336,1.4549508839708403
36,1.7404358133710758,1.4982024162717993
38,1.9033779307293446,1.4915996903843747
4,0.3710363462951639,1.31436643794932
40,1.6871981413449073,1.4979061032634169
42,1.9163366344280888,1.4058557154406535
44,2.3669410719522674,1.4077206842284087
46,1.812660626458081,1.613711891393973
48,4.449473710191389,1.4457787506818596
50,4.422014937557039,1.440760593323573
52,2.910354382484787,1.4510959645974877
56,0.22181740795856478,1.3280558238306484
59,0.4044329847662664,1.2939049629169326
6,1.692779330517372,1.2445394660231128
61,2.327776592321342,1.233506459340317
63,4.325123950065666,1.3703451382968648
65,5.289852920883455,1.5287006739258067
67,1.6651675226616924,1.7017947067739334
69,3.833650186392967,1.5628770490864983
71,1.0089755755715302,1.6211748695267716
73,2.10316247417289,1.7007151760529526
75,7.02286666637062,1.6918999797017686
77,2.9328495487773067,1.4536454857365892
8,2.294106358349361,1.4012223232158305
80,2.132020943853048,1.422769961454065
82,0.0,1.3902535466986203
84,0.0,1.2594053306034803
86,0.4659791885428397,1.4306450429098951
88,0.3365036479205602,1.4429164567518526
89,5.313667565917687,1.383301805132374
91,2.9017633263486764,1.5295742549207145
93,0.9621664421827639,1.3526780166783827
95,0.08136970690181922,1.300471707633921
97,2.1452561014075333,1.3333764533489272
99,2.218699572217358,1.331709252349521
