from,to,volume,TT,TSTT:,18915.753475675367
442874,26384674,1724.1612031741226,0.6262249678399344
442928,1803689295,0.0,0.0264788571428571
26384674,264670999,653.2449699419958,0.44993700528703556
26384674,534589,1089.9160733322194,0.7736329035784534
1803689298,1803689295,0.0,0.0373765714285714
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,800.6148371043804,0.32700137474615804
15866840,1803689315,1545.3025454234075,0.5826970275873631
264670999,534589,637.2051220805956,0.33264563456421287
534589,534591,1727.1211954128153,0.3883228874102135
534591,534626,1718.8488148045783,0.6894787979144624
8083440,534911,876.3886364770524,0.039908341749571065
534626,534624,0.0,0.0700416
534626,534625,1718.8488148045783,0.15594333816609549
534608,30409417,312.9794528466351,0.8574885874218602
30409417,30409422,236.98724553853117,0.019036874118249295
30409417,30403571,1483.9415876025353,0.22611913134308004
534625,30436908,1718.8488148045783,0.041669194057096785
534625,534624,0.0,0.0676355999999999
30436908,30436907,523.4406657280458,0.021495828190228813
30436908,534628,1195.4081490765323,0.4469988228485675
534628,534629,1937.3021059776197,0.27938754599288124
534629,3595409680,2696.2671617988294,0.8561525095807271
11769656,11388060175,925.5759303208456,0.19608933927533662
3595409680,3855350,1994.5242313546469,0.02867251033545661
3595409680,7128283652,714.1821750019228,0.04659252434906694
3160432771,30409397,214.7837456480972,0.1512258226635588
30409405,30409419,1196.7749094786723,0.7474121964568317
534736,140605768,768.8453129630005,0.10180035463689757
534306820,2021890013,928.8725523930514,0.1882398235143236
140605768,534324288,768.8453129630005,0.35421669040784
534329195,2021890013,1772.4137229060311,0.0336638571276265
534329195,534306820,768.8453129630005,0.21512431842697313
534742,534770,1392.2199882955408,0.6539121155012922
534770,29138173,2309.968531239257,0.18725689315153105
534743,534744,286.8800766813736,0.06103914933675846
534744,534747,2101.270700246138,0.14023172960418243
247994358,534742,1.4184657613363112,0.054024000000065894
534747,277692998,171.36668118348973,0.014268106236828742
534747,2287846802,1929.9040190626483,0.3403034164642223
277692998,288154283,1463.65619315077,0.09378875425509663
2287846802,29510418,13.934133374646155,0.04288080017822915
2287846802,2287846804,1915.9698856880027,0.1398602357682106
534749,25235133,2083.0478605595194,0.06595086482837294
534749,7095690293,387.081031042552,0.8800927841146383
25235133,25235132,1388.3398153316487,0.03517287971968296
25235133,534751,1072.1349792921656,0.7459092711866762
7095690293,7095690318,708.0077223559211,0.014925460286302117
534751,534754,967.539329211301,1.3083825783871077
29510455,25235132,979.8962291258433,1.737131101038347
534754,3098430373,1124.5749070581548,0.1798387943726075
3098430373,16574394,344.4610769777985,0.019643243631551052
3098430373,2260849842,1369.7076313932198,0.2821647803856926
534758,25873172,1478.5594712616921,0.07735353517786239
534758,2202559858,1170.7637942468016,0.6863229763122128
25873172,25873173,2009.8238321403012,0.09023693106809083
25873172,3100041009,654.6451024124991,0.19831764813200325
2202559858,25873172,1185.9094632911094,0.6886111582370211
534769,546378258,1734.1564552141867,0.8611248772099731
534769,534770,917.7485429437171,0.050002347376167995
546378258,247994363,277.4753212253109,0.03383431899058935
546378258,290077155,983.551308942636,0.306631159649156
29138173,1775338888,234.80403490263575,0.0872346155752168
29138173,534773,2075.1644963366202,1.3241869679146927
534773,2544089666,2003.0929542402914,0.1373699873157725
534773,335716508,1731.3277855861536,0.5157073005463003
2544089666,2544089665,1158.7752297990698,0.05762793048870603
2544089666,16574602,844.3177244412209,0.030230339246932043
335716508,534799,1731.3277855861536,0.6002614555337594
534774,534804,563.5359994331172,0.14868508307681264
244038933,534778,843.2239335514813,0.0956440800858119
534804,18630111,3466.065415650916,0.9690316389998774
534804,16574613,40.02139320736784,0.04836963738655277
534778,244038915,932.5844115073801,0.025435020415567073
534778,30058360,1258.5182854349287,0.3806496248765267
244038915,534787,1440.4711557449198,0.40372985119817245
244038915,244038942,728.0300808342619,0.020815961149557693
30058360,30056676,1351.172258749974,1.4719415394154842
30058360,30056684,498.28493271613365,0.022061071741826754
534787,244038955,665.6991582156294,0.04953092761480868
534787,244038923,774.7719975292895,0.1357223293248887
244038955,244038925,522.9352648135251,0.045275184993453045
244038955,2072816,731.4503996732523,0.33846530033239414
244038923,244038955,588.6865062711478,0.15642433183963053
534790,30261537,700.9491389570243,0.04318429215431566
534790,30409389,1097.7728452790113,0.04255539663149619
30261537,30409389,577.0304294657728,0.047403377501023754
30409389,30409397,1393.5521431272182,0.08413848729014363
30409389,3160432771,281.25113161756667,0.1767017859423
534796,534790,700.9491389570243,0.05051533647478639
534796,3160432775,993.8595878150892,0.21026903080637954
3160432775,534790,1097.7728452790113,0.2110295018332398
534799,1501721437,89.00143477772782,0.01598651059486012
534799,11769597,1666.616694957166,0.44753959311819724
1501721437,18630516,1634.2675714368424,0.019013172599020505
1501721437,2071676,540.7224002250327,0.323999265791269
11769597,3595409680,12.439244557740054,0.02190600015802042
11769597,11769656,2304.4609552414554,1.033692566184338
18630111,280008666,2743.2649744040814,0.16988486614075074
18630111,35711189,2116.409755920745,1.9320551834627808
16574613,534773,1659.256243489822,0.07590543501202915
16574613,16574619,411.87329827441306,0.16270803808032938
534806,280008531,1996.515422130495,0.12779118089219166
534806,2287864441,3300.5248971201263,0.4506552260866548
280008531,18630070,418.4321750180612,0.03375530417759729
280008531,31197353,1578.0832471124334,0.07266652142562914
2287864441,280221322,656.7575827466706,0.06350507965604626
2287864441,24969587,2643.767314373456,0.2680782710106295
24669567,976932104,166.87048695476997,0.09842657982597988
1854526402,27318980,481.2368492565052,0.03158608359428371
27318980,27318981,822.2642826416354,0.05460935770664953
534908,534911,3.0184290091998203,0.04509240000208924
534911,534914,879.4070654862521,0.2894362599049607
3853544,15511907,621.45249804242,0.35694659531117157
534914,442936,134.71935716722555,0.4079717267008944
534914,15866840,744.6877083190269,0.733431907068811
30409415,30409424,524.1467904307858,0.05041107628009944
536575,30409422,1158.385059229313,0.25369891894623925
30403571,10919767,1504.8969012682132,0.5212387761642283
30409422,30409424,881.5020608490888,0.016447995679855165
30409422,30409415,513.8702439187549,0.04827114184722177
536584,30587893,709.1163704731229,2.1348489843723075
30587893,1619208224,1202.0091388313074,0.6299303469439996
536652,25479302,1267.7653592298627,2.026136033703117
536652,18629762,1600.1641188991252,0.0992880141073654
25479302,18627237,1280.133224992172,2.102873837167579
25479302,28796755,229.50310464015095,0.043831806220247765
18629762,264218470,846.6351927664161,0.2048797268843627
18629762,264223496,2569.500969566979,0.26347038175997645
25599929,2526224454,701.9499472662412,0.09011836182036331
264218470,264223496,684.3910606402667,0.3686031411229305
3899207524,309517759,249.99801328083126,0.012835888131820107
536663,21527849,2995.340823515278,0.6449060091662686
536663,536667,1322.3482662198385,2.7955780064965445
21527849,2297622,1492.4875595900276,0.029023365994294597
21527849,21552197,2028.5730388254672,0.2018561018580729
21647397,2297615,926.9359608148424,0.1445530725912857
21647058,1632149359,1057.607779850306,0.29604867430748344
536670,24945363,186.09663407614468,0.015139728445418358
536670,2075220,2977.6964951940085,1.0380750440645325
24945363,21660961,2272.518928301838,0.09785271094981307
2075220,25096430,2917.7964476881148,0.6554600347111776
2075220,3869392962,975.4175659257816,1.654954980080547
344434421,10919786,1465.1850881962196,0.27505433755066017
1630023963,311941598,1295.469335680557,0.40070870023970956
3100041009,25873173,711.389830969578,0.20355344732543026
31296012,3148489413,97.02481378719033,0.11861035889979316
536675,3148489416,693.6586159632683,0.18003671015107567
3148489416,3148489413,687.9935165621082,0.01927138567359368
3148489416,31296012,438.78943107232243,0.13260371107525237
248219433,248219482,15.64558613488154,0.37743480916478195
2071674,518252065,725.5830006800664,0.0436440924982029
518252065,29348253,725.5830006800664,0.2559616092406595
11769758,3853550,334.25570356710523,1.3540651607990772
534316145,518252065,0.0,0.0467051999999999
2071676,18178669,1891.8946589750074,1.316787057419007
18178669,534743,77.50403541024014,0.05431859049353587
18178669,534744,1814.390623564767,0.1135140293189295
7101166877,16574525,1132.437867784997,0.36734545240249816
2287857538,5824956622,523.9745452822823,0.033321441654664434
2274921120,206133365,454.2021518997983,2.067717611063035
2072802,30151417,1063.0299131706122,2.977797389162635
316507154,316507156,783.2206890331111,0.28496226597234164
30151417,30151418,1633.4761360479276,0.13398382329562897
2072807,1485594848,354.4317404223082,0.010361268205331665
2072807,1485594778,597.944216088353,0.09068593611682764
1485594848,159725096,100.31607293143432,0.021678025288998176
1485594848,11007703,367.96015318124364,0.4329346867579277
1485594778,1485594848,113.84448569036948,0.08389384551359778
2072816,244038925,743.9115197471566,0.3870671873813691
244038925,244038942,1266.846784560682,0.3067314031998875
2075215,25755498,575.8295059820833,0.018624755844211527
2075215,2039066667,1589.1847982942315,3.6605426327691393
25755498,25755497,1530.3060524118634,0.0412803021946374
25755498,25755500,300.40920354139695,0.04645410690236528
2039066667,25755506,1815.3244666801625,3.1707306425504056
25096430,25096432,1412.810236369237,0.04021103444652768
25096430,10919799,2714.2360929279116,0.6873504223102543
3869392962,25096430,1209.2498816090356,0.319455544653956
21540856,21647397,910.1836346317431,0.12292992807166295
2297619,3790101104,525.7197749002162,2.634051642994455
3790101104,21552197,0.0,0.121308
3790101104,21527849,525.7197749002162,0.0850063220537732
2297622,21552199,1369.5838969380595,0.05823365408273746
2297622,21527762,1163.9177781165279,0.10233068095318855
21552199,21552200,2013.9840082997823,0.5212578545176725
21527762,536663,2658.869497178377,0.08469529355740113
21527762,3146686054,1221.7191048234583,0.3048520270662652
3411653,113794494,698.4643594613403,0.07584615644102193
26165869,262185367,1259.9091543175878,0.07455274401629933
113794494,15618026,709.4219414547824,0.02422000145612084
113794494,26291274,1445.1395996836638,0.4869816263309587
3411658,15618078,677.6919804744155,0.15772250173742172
3411658,25622663,1414.0954825847305,0.15123781669969052
15618078,3030258471,677.6919804744155,0.762170323143011
15618078,25622151,1177.7704954207968,0.03614625302950046
25622663,25622670,1414.0954825847305,0.6402791094722587
15511907,2071674,529.0892008784436,2.3166533331755863
3853550,3564765835,341.92703420246545,0.3981482645351449
3855350,11769597,794.7682373380809,0.020459492827618688
3855350,1501721437,2085.9885368841465,0.5887567508522216
9100179,3137684026,578.126448964851,1.073368791883192
3137684031,3137684026,317.47893835778405,0.17359782897760723
3137684026,3137684031,604.235699637186,0.17686773438180609
9100190,9982673425,159.0840574221545,0.04731610914720657
9982673432,2970916246,40.72405378491629,0.03758405769899945
9982673425,9100190,24.09514245045806,0.04653240875456787
10919218,8224298741,688.1868745559948,0.014969566326143578
8224298741,346633166,0.0,0.0160716
8224298741,346633485,688.1868745559948,0.11136665556679395
