fishnetid,CO2,CO2psqkm
0,4468465.892009175,189701.01850871096
2,1294424.2025553393,54952.54871390878
3,27424243.402998045,1164248.990841094
4,35252586.87052543,1496587.8214186365
5,19048677.503760785,808678.7750062958
6,29578542.63204066,1255706.0518992823
7,14992951.977429312,636499.937407309
8,33113590.02055224,1405780.3964917797
9,25422272.25882753,1079258.756104528
10,7019698.045758337,298009.18281267514
11,2460459.3493893947,104454.56133236397
12,22269167.61566517,946280.8354951333
13,38408138.354107544,1632072.0144910538
14,17821201.453231156,757273.989389161
15,47148324.383996785,2003467.5997004674
16,11651039.23323025,495086.0907909332
17,12564793.368272215,533914.1260937164
18,14053761.775673434,597184.666461392
20,2195195.2859527417,93280.14702287709
21,14287517.242123023,607117.6070144941
22,12993089.28326487,552113.6485578297
23,1857636.5747869532,78936.30872844867
24,32280890.650035083,1372988.927887254
25,7738385.4901501965,329133.3474309843
26,15337079.531548867,652325.2598955153
27,20719380.73232555,881248.3102331191
28,21823584.769777168,928212.9350319037
29,20726028.430985745,881531.0538771943
30,8238500.7273040265,1401618.0745371352
31,4757337.05700422,809366.8771143568
32,14143858.967110591,2407422.9043380283
33,8374062.538481503,1425347.2128347903
34,9951335.14143142,423255.7618996749
35,12654572.763946127,538231.3790658304
36,30788789.19135336,1309526.0326324673
37,14482397.37047156,615973.4393480666
38,3078056.1775894775,130917.6099588419
39,29690380.239814907,1263989.2299528955
40,18301884.550776295,779154.2167250722
41,11337234.84956347,482652.71887889475
42,20820827.91477116,886391.5527656926
43,9398080.093233695,1600393.3362119766
44,5878717.852606442,1001083.2833352141
45,8269945.237582869,1408943.2589534842
46,10272082.717825849,1750045.6514417455
47,11078483.49328681,1886548.2079425484
48,8820368.768694587,1502015.2265476133
49,14161251.338742478,2412639.8711074
50,9113982.63540128,1552741.1642354354
51,31215527.154991552,1328918.3167247132
52,19902205.236149997,847283.6274784795
53,14409792.376703884,613458.7102925096
54,16904707.758538876,719673.1186904972
55,21460319.53211064,913616.2130911377
56,12028819.530226197,512095.10327738937
57,30922309.899574347,1317668.7696036194
58,9525908.870567717,405920.27767660253
59,19738690.95861877,841109.7590541682
60,23090683.095919188,983945.639349723
61,33057844.071392786,1408668.655891716
62,16176582.275329622,2757281.290544501
63,19455259.034043856,3316128.2664185576
64,19324247.944277897,3295341.9985265685
65,22237274.25497754,3792097.058394441
66,16931249.312282648,2885913.4865278634
67,10813952.80859245,1843226.786008823
68,17043211.80743358,2906359.5033953297
69,6771381.5810172735,1154715.9908276196
70,40267466.68256433,1715886.7966522672
71,33121035.95270641,1411361.4032566398
72,20983982.298827585,894174.4076324936
73,11453893.220180074,488076.00194232847
74,11263264.19727269,1919811.4356307606
75,1565150.9660392168,266778.32202659437
76,10160330.302422982,1732629.5574876866
77,587320.6212484624,100155.11679324482
78,24584933.176211342,1048602.0230694017
79,19816636.65581783,845223.5822153297
80,23437734.86817562,3998685.747820304
81,19699809.187000744,3360962.4255029783
82,6417739.77199922,1095437.5973375398
83,18016581.408178683,3075232.3015838554
84,21841222.228555586,3726306.51091154
85,14191286.911848975,2421159.597410206
86,18982781.77385071,3240152.077816655
87,28184038.51056451,4810705.408153962
88,11459749.643927244,1955135.07736542
89,7309224.660764187,1247018.649327756
90,9840291.200187245,1679629.4852068948
91,19977782.35165053,3409987.733517435
92,9952772.695395287,3820570.6846030494
93,8170540.140358128,3136425.104138906
94,7314616.956510593,2807861.886173099
95,9673449.729390318,3714509.295936559
96,11979649.613632288,4600067.307602201
97,11778712.82453919,4522909.562241088
98,4616341.101844728,1773184.5904764845
99,11440054.845627641,4394243.951853431
100,11904568.170984289,4572668.347369481
101,10506791.948394159,4033242.045789907
102,7075901.526318055,2716226.198062102
103,5910720.540280491,2268948.1928512827
104,15932584.979939653,6117955.504175133
105,10271453.644741595,3944136.9018806415
106,5708428.297365561,2191980.169321465
107,12714194.754415145,4883654.331747026
