fishnetID,carbon,CI
0,0.527179779563027,1.1846598745361694
10,1.4847265848222733,1.4989377665256873
101,0.007025153539988855,1.282905381924694
103,0.21364588986391828,1.2741283486106851
105,1.434053303208775,1.2233785962915185
107,0.47470344684426286,1.1910250648991594
110,0.021762630177494018,1.278643194628597
111,0.8108027733009732,1.2314036613335684
113,0.208968935500077,1.2223652291967395
116,0.5368115693561666,1.1425199189667752
117,0.24726835974214725,1.1490861344152525
119,0.4859413836405661,1.1726761498588087
12,0.4331657965351024,1.1067705086252406
14,0.39538251656858203,1.1488716795975695
16,1.6208273469527912,1.4369064568521257
18,2.9847036210880917,1.2951694203755206
20,3.6031114750443898,1.2785604637249899
22,2.1730599473777996,1.3530943249330898
24,1.0263508851556709,1.4089690392594185
27,0.4407311790416978,1.2546914035322574
28,1.6825299098204156,1.117146080152592
3,0.5882439663389799,1.3022409343271724
30,1.6510569111184221,1.1510402893650693
32,1.4338177677809594,1.2796531978197065
34,0.9549207023288493,1.3633787812019906
36,1.5456204125428328,1.398930027648642
38,1.6893085594914226,1.397075770448168
4,0.3363089773226955,1.2619391755183715
40,1.4860464585755506,1.4038831460545325
42,1.673276667045793,1.323080747755673
44,2.068244088889174,1.3145757650574506
46,1.6376139377947898,1.5041667299700363
48,3.9849309729000923,1.35855937221945
50,3.912486300876696,1.3519137810216524
52,2.472661289091081,1.3535323577645377
56,0.22142427730676306,1.2764591088143726
59,0.376294718761172,1.2424686600254504
6,1.5525504669654469,1.1812868877159017
61,2.1444933927872025,1.1900954851362258
63,3.7837748266795774,1.3056865226317973
65,4.771380919757034,1.428561422929908
67,1.5461545611897498,1.5829630064135265
69,3.525460286380582,1.4669366200104843
71,0.8960959040786141,1.5237283732128122
73,1.8618293381372513,1.5939798574254083
75,6.2140800955010596,1.598429225006825
77,2.742226954825615,1.3819411078841692
8,2.070564481730543,1.3157153592658444
80,1.9018136418012224,1.3554191595080507
82,0.0,1.3231745181474612
84,0.0,1.214125319533788
86,0.429470813975109,1.3403611934594493
88,0.2919261183489005,1.3546311139922294
89,4.810429191208612,1.3123164741078168
91,2.610252924047155,1.4299467560038064
93,0.8809148663015349,1.2890898827267003
95,0.07191315803271059,1.2415071651097425
97,1.946300085754711,1.2700579609064102
99,2.039140181609146,1.2689532789877556
