fishnetid,CO2,CO2psqkm
0,9327156.829715986,430248.9663268723
1,28555863.895594303,1317242.8798995994
2,38492789.63944568,1775619.6508510541
3,38808328.63452383,1790175.032404368
4,28516090.42749071,1315408.1843060546
5,21964836.6976727,1013207.8249830388
6,14152309.434713842,652826.6455244203
7,15790874.27570522,728045.8414192647
8,29702983.122559305,1369470.3005391466
9,15196088.46940393,700622.9561975711
10,28541952.961469516,1315940.4474239752
11,106099646.21558748,4891775.138895147
12,71768147.07984565,3308904.8849087325
13,68129721.46169691,3141153.5245743105
14,62064939.20312508,2861533.826172946
15,29387222.102682054,1354233.0672982796
17,31742780.432417665,1462782.7958480471
18,52149350.195588894,2403166.050409252
19,68393733.51948775,3151745.857585631
20,38246596.51526639,1762494.1048059987
21,83491157.79851516,3847471.0648969007
22,62144084.88742364,2863747.1890846193
23,88823595.5836179,4093202.4767555892
24,31522457.685845297,1452629.7998335294
25,13035800.40478632,600420.1316368532
26,28485224.580790993,1312010.1383436457
27,54616045.520807005,2515578.0406891583
28,85131518.55832137,3921100.0469505107
29,94859508.8122252,4369164.684903526
30,36959752.12356565,6809364.477419578
31,26727716.015295953,4924241.899370351
32,31879837.94344735,5871987.1133903125
33,24286902.21829928,4473434.81177912
34,64030427.3546431,2949198.0873627802
35,93968981.40421422,4328147.59604614
36,62796702.40062568,2892373.5521372464
37,21500386.149454407,990293.2141672504
38,11448759.663903002,527058.6935202291
39,45963219.3168001,2115977.1917893295
40,84318228.26261073,3881700.422810849
41,90807909.24805316,4180461.413693252
42,56405135.78704832,10386738.05878506
43,37216424.53008657,6853227.949631369
44,58179293.68749585,10710767.694541093
45,35568265.70860421,6548093.095610235
46,56993470.57807564,10495077.118340591
47,62824553.288003735,11568843.32530649
48,62164382.5829751,11444419.801609337
49,78732187.20553719,14494541.163934527
50,48601763.32035102,8949784.053519972
51,25405704.615916666,4678339.930616483
52,119458282.68180881,21992187.14937182
53,96598301.12836988,17783680.369699404
54,24752755.025826763,10255730.29997693
55,33907413.75712174,14048750.949134119
56,31771721.41660604,13163876.331128886
57,52296999.715808615,21664444.746667873
58,14957943.357821511,6196446.051595473
59,32183720.549891584,13332360.161849963
60,70000293.37659802,28993351.90635418
61,75167865.43566486,31133703.43893871
62,26249552.487510737,10872276.042619364
63,18907753.111652616,870009.1085088981
64,17887008.050670035,823041.2062268963
65,45762018.703965835,2105663.8967677415
66,18370960.173152283,845309.4658217513
67,104700010.27437884,4817598.477290629
68,40212611.11477881,7401268.136648053
69,31055108.569858328,5715798.580756148
70,49432826.13775792,9096013.518909466
71,51015473.9074028,9387232.666859305
72,59498001.86846987,10950810.037339069
73,58438603.28286106,10755824.11679548
74,55884584.27539158,10283185.765082637
75,96406821.74616194,17739583.641736686
76,40248308.03850104,16667636.09826126
77,56469985.66278857,23385359.965965025
79,38040442.22263706,15750697.515257403
80,55798704.31343993,23103530.401686154
81,45895366.88817592,18999884.8811363
82,50036160.19518396,20714101.401976477
83,15845181.837680856,728726.8517572271
84,39060959.2020922,1796430.61957592
85,49899305.98091661,2294890.9343451317
86,37220564.17777317,1711790.0464481537
87,91329850.65842319,4200299.827642214
88,36424294.98962596,6700677.056335227
89,44316311.62751636,8152506.249705633
90,53853830.80085019,9904580.675764706
91,57762192.0825235,10623390.815154813
92,26407116.479778524,10930273.555894589
93,59050770.239431575,24441936.81267681
94,59975004.64246706,24824490.313460965
95,30593465.072320443,12660961.341091368
96,25950172.852345545,10739356.738498027
97,27610131.1449543,11424428.507542485
98,22169491.613989245,1019584.6279596357
99,27990840.95760377,1286670.9450199634
100,21561580.2216572,991133.4511865416
101,16896535.738036256,776692.6916755212
102,54224683.40641189,2492576.9378501126
103,90771819.1483804,4172559.963515517
104,52728782.18059138,2423813.993328411
105,15329068.716585187,704290.2149714426
106,65773566.011274844,3021949.9828714007
107,84089050.88155681,3863450.338508834
108,44801260.16535352,8233530.550198731
109,43425733.42534797,7980737.628865112
110,6623915.325003149,1217034.6314539982
111,18484156.69856942,3396157.367902285
112,48248078.25706131,2216745.8464622544
113,5819931.217536577,267262.73288764886
114,13701139.740983846,629183.3896279037
115,19784042.607777953,908522.2998835539
116,30752966.65306366,1412236.9500410503
