from,to,volume,EstimatedTT,length,CO2,lengthm
247994358,534742,746.37,3.5999999999999996,45.02,7341.981259558509,0.027974122420000004
534747,277692998,114.21,0.6,11.887,270.8732005508805,0.0073862370770000005
534747,2287846802,2016.76,21.0,258.843,114763.75237835209,0.160837533753
277692998,288154283,1945.62,4.8,61.39,25861.542300909114,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2016.76,9.6,46.887,39288.05945899831,0.029134222077
534749,25235133,2393.77,6.0,17.868,25073.323839565754,0.011102657028
534749,7095690293,446.97,46.2,610.927,58382.91213099145,0.37961232091700003
25235133,25235132,1003.83,0.6,9.536,1947.4528903290131,0.005925393856
25235133,534751,1405.83,55.800000000000004,542.553,190283.43567879868,0.337126700163
7095690293,7095690318,1161.34,0.6,10.963,2547.6090837028732,0.006812090273
534751,534754,802.58,53.4,428.259,97731.04187240516,0.266107723089
534754,3098430373,910.29,9.6,127.4,24763.326260119724,0.0791626654
29510455,25235132,1333.38,42.599999999999994,551.169,158411.055187982,0.34248043269899997
3098430373,16574394,657.46,1.7999999999999998,16.344,2801.927598915445,0.010155687624000001
3098430373,2260849842,1198.67,56.4,169.399,118404.6892839489,0.105259626029
534758,25873172,1483.18,1.7999999999999998,17.576,6486.248900798069,0.010921216696
534758,2202559858,1439.96,38.4,514.418,157645.4959645474,0.319644427078
25873172,25873173,2199.17,1.2,12.711,6627.641435409693,0.007898246781
25873172,3100041009,914.32,19.8,149.898,40656.005070874875,0.093142270158
2202559858,25873172,1630.3,39.0,513.409,179249.62921243563,0.319017463739
534769,546378258,1431.28,34.8,466.515,142069.26885175682,0.289878892065
534769,534770,1051.12,2.4,34.331,7522.28635817002,0.021332287801
546378258,247994363,922.18,3.0,28.145,6623.997604077527,0.017488486795
546378258,290077155,509.1,14.399999999999999,199.327,21362.718828937832,0.123856017317
29138173,1775338888,302.09,5.3999999999999995,72.629,4662.950927005677,0.045129554359000006
29138173,534773,2337.02,46.2,524.564,280071.55793250474,0.32594885724399997
534773,2544089666,2868.17,2.4,19.567,15769.206325561241,0.012158366357000001
534773,335716508,838.08,16.200000000000003,215.889,38577.010638462365,0.13414716381900002
2544089666,2544089665,2052.02,3.5999999999999996,31.119,17216.9511970998,0.019336444149
2544089666,16574602,816.15,1.7999999999999998,21.847,3946.4424474692137,0.013575092237000002
335716508,534799,838.08,30.6,418.354,74105.61885613258,0.259953043334
534774,534804,523.94,9.0,123.165,13634.903602996614,0.076531159215
244038933,534778,753.55,4.8,69.168,10842.693896189692,0.042978989328000004
534804,18630111,3155.05,49.199999999999996,404.867,356540.8439460014,0.25157261265700004
534804,16574613,278.75,3.0,40.308,2388.77204336534,0.025046222268
534778,244038915,1246.4,1.2,17.262,4477.927973213546,0.010726106202000001
534778,30058360,1145.16,13.8,180.662,44396.61125698587,0.112258127602
244038915,534787,1867.39,15.600000000000001,146.46,69767.60318841798,0.09100599666
244038915,244038942,883.61,1.7999999999999998,15.993,3739.0385452113737,0.009937586403
30058360,30056676,1368.29,49.8,612.026,184337.21798789437,0.380295207646
30058360,30056684,493.17,1.2,18.049,1831.6160173610838,0.011215125179
534787,244038955,699.49,3.0,38.97,5866.748770651125,0.02421482787
534787,244038923,1167.9,15.600000000000001,102.026,39507.80130615458,0.063395997646
244038955,244038925,1131.37,3.0,36.898,9185.968802698539,0.022927347158000003
244038955,2072816,703.26,21.599999999999998,259.661,40591.77394674193,0.161345815231
244038923,244038955,1135.14,6.0,75.481,18675.512670426815,0.046901704451
534790,30261537,706.95,2.4,33.547,4977.491246260428,0.020845132936999997
534790,30409389,1640.07,2.4,24.669,9759.575461585546,0.015328601199000001
30261537,30409389,476.09,3.0,38.226,3946.284338366733,0.023752527845999998
30409389,30409397,1857.48,3.5999999999999996,32.822,15853.908032342531,0.020394638962000004
30409389,3160432771,258.69,10.799999999999999,146.739,8039.750663362704,0.09117935916900001
534796,534790,755.76,3.0,39.242,6366.269624697462,0.024383840782
534796,3160432775,1250.69,24.599999999999998,135.418,64192.33432268987,0.084144818078
3160432775,534790,1591.26,10.799999999999999,122.332,44526.20913516647,0.076013557172
534799,1501721437,298.17,1.2,13.322,918.0563085613722,0.008277904462
534799,11769597,948.73,25.8,354.14,70920.78837416234,0.22005232594
1501721437,18630516,1077.77,0.6,8.869,1975.1990756025934,0.005510939399
1501721437,2071676,418.44,19.2,160.528,18538.147548259338,0.099747443888
11769597,7128283648,1148.9,0.6,10.404,2402.1466263231646,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2451.51,2.4,19.543,13473.752702363681,0.012143453453
18630111,35711189,1218.26,54.0,733.837,189334.10387601418,0.455985030527
16574613,534773,1876.38,2.4,34.458,13463.899477199686,0.021411201918
16574613,16574619,409.06,9.0,119.072,10412.026511970105,0.073987887712
534806,280008531,1395.77,1.2,18.402,5262.367324334507,0.011434469142000001
534806,2287864441,2801.23,21.0,206.602,143330.84942485913,0.128376491342
280008531,18630070,520.31,1.7999999999999998,27.872,2965.1703489438873,0.017318852512
280008531,31197353,875.86,3.0,35.964,7010.787839064015,0.022346986644
2287864441,280221322,907.89,5.3999999999999995,50.112,11693.833899620784,0.031138143552
2287864441,24969587,1893.35,3.0,34.981,14933.825997764909,0.021736178951000003
24669567,976932104,570.62,6.6,49.192,8424.253765394633,0.030566482232
1854526402,27318980,695.7,2.4,30.668,4621.225826479323,0.019056205828
27318980,27318981,873.76,4.2,43.508,9128.712151968704,0.027034609468
534908,534911,130.17,3.0,38.596,1085.293966807846,0.023982435115999998
534911,534914,1585.31,18.6,226.276,79314.08031528498,0.140601344396
3853544,15511907,592.23,22.8,274.595,36118.85868729917,0.17062536974500003
534914,442936,144.22,24.599999999999998,339.779,10323.053743772713,0.211128817009
534914,15866840,1441.08,45.0,591.166,182581.18193942064,0.36733340858600005
30409415,30409424,928.4,3.0,40.311,7956.390797347201,0.025048086381
536575,30409422,2342.79,10.799999999999999,137.062,69741.11644305517,0.08516635200200001
30403571,10919767,1967.43,27.0,332.787,143941.48976992676,0.206784190977
30409422,30409424,1983.14,0.6,11.597,4590.74068228051,0.007206039487
30409422,30409415,884.47,4.8,38.719,9696.6850751203,0.024058863749
536584,30587893,910.88,82.8,801.795,182667.57501426205,0.498212160945
30587893,1619208224,773.36,28.2,322.636,56786.27527497678,0.200476653956
536652,25479302,1705.78,91.2,949.489,387796.9938711184,0.589984929419
536652,18629762,1077.73,3.5999999999999996,27.809,8758.73597057043,0.017279706139
25479302,18627237,1290.79,77.4,968.664,273114.91618527874,0.601899718344
25479302,28796755,1048.16,4.8,36.496,11311.259449968558,0.022677556016
18629762,264218470,1343.54,12.0,147.847,43677.442262128054,0.09186783823700001
18629762,264223496,1899.67,1.7999999999999998,15.535,7965.489907600242,0.009652998485
25599929,2526224454,807.56,5.3999999999999995,74.029,12624.393779617336,0.045999473759
264218470,264223496,852.9,10.799999999999999,149.287,26816.3211828042,0.092762612477
3899207524,309517759,1447.3,0.6,10.684,3099.8749676367884,0.006638727764
536663,21527849,2573.71,7.800000000000001,54.421,44188.41708926579,0.033815631191
536663,536667,1723.63,141.0,1454.534,603491.4019269978,0.903805246114
21527849,2297622,1825.63,0.6,11.633,4238.921536913847,0.007228408842999999
21527849,21552197,1964.67,11.4,58.671,46015.74410619021,0.036456457941
21647397,2297615,1530.87,8.4,98.543,33916.43909209541,0.06123176245300001
21647058,1632149359,215.9,16.8,229.611,10478.829771706058,0.142673616681
536670,24945363,284.13,1.2,12.608,853.2624193221169,0.007834245568000001
536670,2075220,3248.88,31.8,418.513,291214.34086147783,0.26005184132299997
24945363,21660961,2849.03,1.2,10.83,8078.25880327561,0.00672944793
2075220,25096430,2954.86,1.7999999999999998,23.918,15084.238654332688,0.014861951578
2075220,3869392962,1078.36,34.199999999999996,257.122,82676.41194844256,0.159768154262
344434421,10919786,1084.75,13.2,179.877,41285.36438102962,0.111770351367
1630023963,311941598,1496.46,15.600000000000001,180.64,61157.72747679972,0.11224445743999999
3100041009,25873173,807.28,16.200000000000003,148.412,31056.61739445366,0.09221891285200001
31296012,3148489413,776.1,7.199999999999999,98.953,16204.188717659608,0.061486524563
536675,3148489416,988.47,10.200000000000001,140.248,29246.65430875738,0.087146040008
3148489416,3148489413,286.35,1.2,15.044,940.2993909094914,0.009347905324
3148489416,31296012,991.08,8.4,108.128,23144.545435605054,0.067187603488
248219433,248219482,331.21,22.8,314.529,21954.375889256433,0.195439199259
2071674,518252065,339.57,2.4,33.567,2391.832431242794,0.020857560357
518252065,29348253,339.57,14.399999999999999,196.862,14129.296296037244,0.122324337802
11769758,3853550,359.79,49.199999999999996,672.312,51134.374221250604,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1786.73,48.6,623.072,240815.58591387066,0.38715887171200003
18178669,534743,204.22,3.0,45.265,1900.7637225589303,0.028126358315000002
18178669,534744,1582.51,4.2,57.506,19225.211555432437,0.035732560726
7101166877,16574525,885.95,12.0,78.469,23052.991607570417,0.048758360998999994
2287857538,5824956622,828.7,3.5999999999999996,27.539,6717.755025223749,0.017111935969
2274921120,206133365,741.16,121.2,1248.547,222931.51179598432,0.775810897937
2072802,30151417,633.07,105.6,1448.83,193638.01730659854,0.90026094593
316507154,316507156,673.87,16.8,232.267,32962.28691676279,0.144323978057
30151417,30151418,1568.64,2.4,22.448,9004.418587499378,0.013948536208
2072807,1485594848,442.34,0.6,8.559,789.8284628639955,0.005318314389
2072807,1485594778,786.91,6.6,72.769,13282.54914512884,0.045216546299
1485594848,159725096,222.15,1.2,18.064,825.583246251581,0.011224445744
1485594848,11007703,1030.18,40.800000000000004,331.486,96192.93141720023,0.205975787306
1485594778,1485594848,809.99,5.3999999999999995,69.908,12202.660162898055,0.043438803868
2072816,244038925,703.21,24.599999999999998,295.308,46190.648921025226,0.183495827268
244038925,244038942,1834.58,15.0,143.923,66423.39303711937,0.089429578433
2075215,25755498,574.61,1.2,15.023,1885.328423098893,0.009334856533
2075215,2039066667,2147.63,206.4,2723.369,1251494.389055962,1.692222518899
25755498,25755497,1692.33,1.2,12.97,5146.213762872539,0.008059181870000001
25755498,25755500,336.25,3.0,38.617,2804.4210759007888,0.023995483906999997
2039066667,25755506,2039.71,164.4,2193.697,953586.233583416,1.363099698587
25096430,25096432,1472.78,1.2,15.229,4871.346340087727,0.009462858959
25096430,10919799,2596.37,22.8,283.282,161146.7315394825,0.176023219622
3869392962,25096430,1114.29,18.6,255.909,60146.556628135055,0.159014431239
21540856,21647397,765.81,7.199999999999999,84.889,14581.070007201704,0.052747562819
2297619,3790101104,1216.59,136.79999999999998,962.581,367077.612903767,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1216.59,4.8,83.094,20319.15271327574,0.051632201874
2297622,21552199,1351.99,1.7999999999999998,28.268,7792.444100015041,0.017564915428
2297622,21527762,1585.8,4.2,54.913,18696.039345567817,0.034121345723
21552199,21552200,1906.72,27.6,185.242,114794.43768194057,0.115104006782
21527762,536663,2524.73,1.2,10.841,7161.1267312929585,0.0067362830109999996
21527762,3146686054,1279.99,16.200000000000003,224.304,60435.690977859755,0.139376000784
3411653,113794494,230.87,4.2,61.589,2944.1737434947495,0.038269618519
26165869,262185367,1015.75,4.2,48.606,11173.015293694989,0.030202358826000003
113794494,15618026,238.59,1.2,19.635,948.4592182399749,0.012200619585000001
113794494,26291274,1462.66,15.0,175.371,57763.58097221128,0.10897045364100001
3411658,15618078,942.8,9.0,123.582,24591.196965660587,0.076790270922
3411658,25622663,1737.32,12.6,87.469,48126.90331840195,0.054350699998999996
15618078,3030258494,942.8,4.8,66.573,13204.930468123872,0.041366531582999994
15618078,25622151,1360.56,2.4,24.85,8121.027877157864,0.015441069350000001
25622663,25622670,1737.32,53.4,370.308,203915.318818886,0.230098652268
15511907,2071674,539.26,54.0,681.434,79994.06609985465,0.423423326014
3855350,11769597,200.17,1.2,15.22,661.8456182722944,0.00945726662
3855350,1501721437,1198.03,26.4,347.459,89152.77559149692,0.215900946289
9100179,3137684026,637.37,38.4,447.775,64350.351523470774,0.278234399525
3137684026,3137684031,705.64,15.0,145.255,25635.804707078816,0.090257244605
3137684031,3137684026,498.32,11.4,144.503,15647.08988158798,0.089789973613
9100190,9982673425,61.31,3.0,39.416,517.8957241698866,0.024491959336
9982673432,2970916246,95.07,2.4,31.32,639.7291429493447,0.01946133972
9982673425,9100190,95.07,3.0,38.777,794.9256333960514,0.024094903267
10919218,8224298741,1036.84,0.6,11.685,2417.9563025199573,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1036.84,10.799999999999999,86.931,25560.900613361304,0.054016402401
10919223,11008027,1323.1,33.0,452.448,126409.58630245076,0.28113806620799997
25740441,25740442,660.01,6.6,94.978,13045.332538592653,0.059016574838
11008027,2075215,2226.6,1.2,13.302,6850.741806567364,0.008265477042
11008027,11008006,590.11,14.399999999999999,203.512,25121.86009188334,0.126456454952
86684589,3121844724,65.23,3.0,44.387,598.1505841346961,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,590.11,3.5999999999999996,49.368,6151.321508779064,0.030675843528000003
10919238,10049596107,552.17,4.2,57.709,6724.036377059261,0.035858699039000005
10049596107,10919237,590.11,0.6,9.663,1157.4069650914364,0.006004307973
3073762517,3877390797,64.17,1.7999999999999998,24.575,333.4612076306296,0.015270192325
10919767,536575,2069.86,27.0,331.569,151120.38275114718,0.20602736109900002
126667225,18178749,319.88,6.6,93.379,6246.321024361598,0.05802300260900001
126667225,31271217,359.47,2.4,28.873,2306.3298033512365,0.017940844883
3151457278,18178797,1487.73,15.600000000000001,204.456,65246.8994558054,0.127043029176
2262218571,18178769,1060.22,29.4,227.833,70426.5791466422,0.141568819043
3147805129,2262248282,1166.86,3.0,39.261,9832.225792207344,0.024395646831
10919786,536663,1772.61,17.4,221.315,85128.34565153383,0.137518722865
10919786,3146686054,418.41,0.6,10.86,909.8016048058397,0.006748089059999999
3146686054,21552195,561.97,0.6,10.902,1226.3656039817408,0.006774186642
3146686054,21527733,1338.05,23.400000000000002,107.179,62538.334919460016,0.066597922409
10919799,15613225,2596.37,2.4,10.572,12321.8234946838,0.006569134212
10919799,1952603929,0.82,27.0,371.91,64.30095281929479,0.23109408861000003
15613225,1698611463,2596.37,64.2,386.965,354896.84915545734,0.24044882901499998
15613225,15613290,79.7,1.2,15.406,265.45939079593194,0.009572841626
1952603929,15613225,79.7,26.4,363.853,6113.226080155896,0.226087702463
10940911,773684928,1197.44,89.4,2490.153,609858.807418018,1.5473088597629998
773684928,4186859645,1197.44,16.8,460.031,112282.66931009838,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,785.71,47.400000000000006,656.824,108605.34743689373,0.408131385704
11004892,3780365870,819.91,97.8,1347.941,232980.7502648291,0.8375714471110001
3780365870,3879014011,952.43,95.4,1303.618,262468.7814000346,0.810030420278
7260653744,2272203032,2074.02,10.799999999999999,109.171,55160.77184599554,0.067835693441
11005259,1762496623,1116.27,6.0,70.846,17725.47084812694,0.044021649866000004
1762496623,433065573,1667.93,55.800000000000004,665.807,247697.71972493836,0.41371316139700004
11005798,25600624,137.52,43.199999999999996,241.435,12437.347517228816,0.150020707385
312068888,312068717,833.63,3.5999999999999996,37.142,7452.602816273845,0.023078961682000004
11007218,95145062,1517.32,23.400000000000002,236.717,87462.0312230917,0.14708907900700002
95145062,159729140,810.81,1.2,14.301,2587.767501345545,0.008886226671000001
95145062,1670657170,823.86,49.199999999999996,443.845,95763.11973443697,0.275792411495
11007703,344624368,710.36,40.800000000000004,437.359,73172.50883417908,0.271762199189
344624368,344625887,646.29,3.0,34.038,5027.569758832579,0.021150226097999998
344624368,99089590,117.35,1.7999999999999998,26.907,650.6779409392087,0.016719229497
95145069,159725096,1078.52,44.4,336.174,107543.80463987878,0.20888877455399998
11008006,2075215,552.17,14.399999999999999,202.313,23409.423748420562,0.12571143112299998
11068788,828163530,538.52,0.6,15.737,1715.8803800118671,0.009778515427
11068788,25621138,1070.81,1.2,15.651,3601.4637502132723,0.009725077521
828163530,4862265262,2326.67,63.6,752.348,392005.7640784107,0.467487229108
25621138,773660261,200.38,1.2,16.031,684.3089139694789,0.009961198501
25621138,25621140,2677.7,19.2,273.672,152912.832103176,0.17005184431200002
203786445,415524744,130.15,1.7999999999999998,26.912,721.7529230572468,0.016722336352
2970916246,9982673432,61.31,2.4,34.704,442.1997147482583,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,712.67,5.3999999999999995,60.87,9947.159006703296,0.03782285277
3137621725,28238725,1018.67,15.0,198.806,43263.70691407103,0.12353228302600001
2078553223,85748936,676.7,4.2,34.739,6537.622883007915,0.021585807169
9946740207,9946740209,395.57,3.5999999999999996,50.651,4196.796721619165,0.031473062521
11768081,376974958,715.89,11.4,158.471,23850.92635699893,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,715.89,13.2,180.421,27301.785717239516,0.112108377191
11769730,11769758,113.89,19.2,268.829,6422.529170389606,0.167042544559
11769730,29348253,840.76,2.4,33.988,5974.003884918961,0.021119157548
29348253,252007120,840.76,16.8,233.296,41250.39409986016,0.144963368816
29348253,534628,339.57,1.2,20.564,1405.0981295254344,0.012777873244000001
3121547154,534324289,1158.45,4.2,34.85,11202.126562866893,0.02165477935
12262630,26910582,366.97,0.6,13.938,1024.6554593676212,0.008660668998
12262630,12262641,876.9,15.600000000000001,299.967,52513.103951843754,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,366.97,25.8,497.086,36415.15649560671,0.308874824906
12262641,12262886,258.92,0.6,13.96,724.1644233512785,0.00867433916
12262641,248219548,617.98,37.8,1055.658,133504.34214178633,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,258.92,1.7999999999999998,26.944,1437.152809927972,0.016742220224
248219548,211626783,243.51,21.599999999999998,301.184,15404.377026629254,0.18714700326400002
248219548,248219582,374.47,9.0,177.329,13250.017875683863,0.11018709805900001
839865307,10940911,1321.54,27.6,412.4,112320.89754465577,0.2562534004
12961684,784730663,1758.34,69.6,138.076,177601.48583296864,0.08579642219599999
64804962,33477280,27.68,57.599999999999994,799.917,4656.41989819604,0.49704522620700003
784730663,12961684,1668.78,12.6,134.593,53002.828478921554,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4593.89,87.0,2256.681,2096103.273038196,1.402236129651
15613290,10919799,0.82,0.6,11.192,1.8342940457230315,0.006954384232
15613290,15613314,2361.13,15.0,235.66,113443.07888754306,0.14643228986
15613314,15613331,79.7,3.5999999999999996,49.851,836.308484440156,0.030975965721
15613314,25096432,2281.43,3.0,43.767,20702.754714917548,0.027195544557000004
15613331,15613353,1260.95,22.8,312.727,83257.75446852986,0.194319488717
25096432,15613331,1181.25,3.5999999999999996,45.529,11697.073355928838,0.028290400259000002
25096432,24945369,2519.34,1.7999999999999998,24.443,13044.8476505173,0.015188171353000001
15613353,2338426490,1260.95,16.200000000000003,203.599,55980.141029436694,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1910.15,14.399999999999999,400.367,156353.08313656904,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1910.15,84.6,2340.256,912969.9197195385,1.454167210976
1629974641,15866451,709.49,37.8,417.502,68645.21037018708,0.259423635242
1629974641,25269438,957.64,34.8,967.807,189494.14317497952,0.601367203397
15614141,12262630,999.19,42.0,464.501,107482.76551682994,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,463.01,1.2,16.093,1585.1792122030354,0.009999723503
15618026,282973002,2596.53,119.4,831.957,682206.5128977331,0.516953953047
24973521,113794494,1470.38,1.2,9.599,4020.738083415302,0.005964540229
24973521,3411653,1015.75,5.3999999999999995,64.209,14570.59641660434,0.039897610539000004
282973002,24969633,1773.7,4.2,29.809,16464.655882248706,0.018522448139
282973002,1516305879,822.83,6.0,46.929,11181.998352990278,0.029160319659
25622151,2503004249,1360.56,28.2,361.973,106481.8648843623,0.22491952498300002
15866433,25269437,1197.24,6.6,188.047,46295.28698625057,0.116846952437
15866433,15866451,0.2,38.4,427.203,19.72519833527802,0.26545155531299996
25269437,25096273,2562.06,90.0,2487.171,1301170.164552233,1.545455931441
15866451,903673001,709.68,70.8,1184.106,169599.65681353598,0.735769129326
1803689315,1803689298,334.94,1.7999999999999998,36.932,2467.9223871628965,0.022948473772000003
1803689315,442928,1676.86,2.4,22.089,9572.084192790966,0.013725464019
16573458,3840043618,1382.4,32.400000000000006,417.419,124584.74091458465,0.259372061449
16573467,16573472,826.71,18.0,247.643,43182.95586214664,0.153878178553
3840043618,16573467,727.43,29.4,409.885,62627.96094722566,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1360.56,24.0,308.576,90715.00879854927,0.19174017769600002
25622670,16573458,1737.32,21.0,246.304,96214.90406899113,0.15304616278400002
16573581,15618078,1360.56,4.2,43.781,14252.249496953198,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,129.57,4.8,64.338,1773.7926721145109,0.039977767398
16574244,26165880,364.39,1.2,13.101,1113.1832275742345,0.008140581471
16574244,3861801989,1211.57,10.200000000000001,116.29,32121.835476672994,0.07225923359
26165880,262185376,717.68,16.8,160.795,29076.330246322046,0.099913349945
3861801989,26165886,2147.6,20.400000000000002,20.023,40640.76948072175,0.012441711533
3861801989,2260731086,1260.18,64.80000000000001,164.629,133552.6317220886,0.102295686359
16574394,29510455,796.76,69.0,561.104,125850.71751010235,0.348653753584
16574394,7093468874,938.3,4.8,68.216,13367.484975304576,0.042387444136
16574525,7101166877,915.43,12.6,78.155,24715.624408552834,0.048563250505
16574602,2544089665,857.84,1.7999999999999998,26.371,4685.210879958185,0.016386174641
16574602,534774,753.55,8.4,97.76,16625.745644733495,0.06074522896
2544089665,534804,2909.85,2.4,11.974,14243.794066273727,0.007440296354
16574619,1775338888,1339.63,33.6,415.049,122121.93879644597,0.257899412179
1775338888,357917181,1641.72,2.4,31.708,11133.383270923607,0.019702431668
21596886,1690044417,944.52,10.200000000000001,74.061,21410.75223343727,0.046019357631000006
18178769,21684322,2097.75,42.599999999999994,511.6,238668.9071403835,0.3178934036
21684322,534758,1390.48,0.6,8.643,2500.2921650908784,0.005370509553000001
21684322,25873175,1908.67,2.4,20.818,10687.559136973156,0.012935701478000002
25873183,2262218571,955.8,25.2,229.472,57081.885834514505,0.14258724611200002
25873183,7193964013,1489.84,10.200000000000001,34.988,27905.62307861218,0.021740528548
18178797,534749,334.78,0.6,9.077,624.4620157897801,0.005640184567
18178797,2287846803,2743.81,48.0,481.411,323315.89644848777,0.29913483448100003
2287846803,29510418,2299.55,2.4,20.891,12890.276842124602,0.012981061560999999
2287846803,2287846804,489.2,1.2,18.744,1871.5788350189853,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,977.24,50.4,694.112,143027.84506900408,0.431301067552
534329196,534329195,872.7,1.2,12.491,2610.353010459311,0.007761545161
534329196,21566459,1897.72,105.0,599.471,419154.32487131964,0.37249389474100003
18627237,18627247,1023.4,1.7999999999999998,27.194,5720.809191585511,0.016897562974
18627247,33477280,1624.55,1.7999999999999998,16.522,6948.70844717583,0.010266291661999999
18627247,12961684,337.35,58.199999999999996,806.916,57276.31804583553,0.501394201836
33477280,28796755,1652.23,88.8,955.549,371054.8762031215,0.593750437679
297481606,3057282550,369.49,60.0,818.004,63941.3514244213,0.5082839634840001
3057282550,33477164,452.96,61.800000000000004,818.976,79252.2711383647,0.508887936096
264223496,534806,1743.55,54.0,731.207,270326.3989477905,0.454350824797
264223496,35711189,1009.01,1.7999999999999998,27.041,5615.970872487441,0.016802493211
18630070,31197353,2561.73,1.7999999999999998,19.146,11601.61237388555,0.011896769166
18630070,7095690304,684.05,254.4,1127.203,344639.47832622053,0.700411255313
31197353,280008754,500.32,2.4,30.621,3320.327053232449,0.019027001390999998
